"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Albert-und-Albertine_1804_2" 0.90039991319622 0.908036960920081 0.864558734309833 0.882187636840065 0.927887477493954 0.863057016713713 0.875567329739163 0.918723467303853 0.891583131819973 1.03891709326836 1.01152541890326 1.01119540579528 1.01477915639161 1.10180143143437 1.11432101736021 1.09629137234876 1.10658441635229 1.11866880708169 1.12765686161157 1.10125039317689 1.12267630658177 1.1043168975394 1.09936948999048 1.10117088875427 1.11968011564027 1.07522232466053 1.13398898540118 1.06544429538519 0.93281761706689 0.954921814202413 0.931674885386296 0.962961977519944 0.921210327732433 0.953251386658985 0.954220430531715 0.96128886240327 1.00636119896885 0.962693872324172 0.963103487160821 0.959944291028689 1.04027864795989 0.977162877231808 0.945740386639958 0.95553694555829 0.951009900744872 0.993411350666958 0.974702013327191 1.00241841924122 1.00805643875591 0.942854672073165 0.993166448468328 0.964072800162557 0.997900127482769 0.963880382407691 0.929026099828305 0.935385873891185 0.980740471642483 0.969232108756163 1.02008059095719 1.02128798633013 0.957940182511016 1.00618285309229 0.984997443617183 1.00667740533918 0.94419828231412 0.906817182762084 0.966052346992463 0.960185936914515 0.746712002493189 0 0.763079126796857 0.767358422223915 1.03389180349408 1.04796385805466 1.05531779780262 1.06340090269449 0.80508317121712 0.783865300906061 0.801216854773357 0.818498775661885 0.883414440769416 0.800412875884773 0.809020583792304 0.829109618292476 0.814682658375018 1.04595283823375 1.08273333416976 1.06713022461194 1.05889004205445 1.07907164794653 1.02204274612481 1.02912442032362 1.12721876927968 1.11692556916371 1.1122784503733 1.10344473275992 1.06558099564443 1.12872011664596 1.11335941161846 1.11965166579257 1.08626940426258 1.04968156871659 1.07425781292972 1.0792381295219 1.06582999910818 1.0306723736269 1.08670598962683 1.08383475692721 1.04296749766776 1.09227694917024 1.06755306024424 1.04670307950792 1.03271355079126 1.0255265897294 1.0396824087806 1.03872345192945 1.0554025643395 1.0281330966679 1.0197288352008 1.06227903891525 1.03523754514142 0.99394498906895 1.10499029244703 1.10103116368147 1.08829174842619 1.11267365150018 1.10484337346621 1.06935065144032 1.13712099407098 0.998982098073247 0.993003996978267 0.991757392298257 1.0058914583582 0.945133159443984 1.04344838678191 1.085788654979 1.08887341422137 1.07506601180315 1.02909600466375
"Unger_Albert-und-Albertine_1804_3" 0.926285596899953 0.921274122738223 0.945425749428981 0.865811508158315 0.915918471159979 0.85966476569921 0.87109450101029 0.911061130938511 0.840859421174488 1.02997310482127 0.98904240332302 0.962116513795747 0.980525647595582 1.13346024378573 1.12873046992101 1.11409855278979 1.12622037558803 1.1207596884375 1.10241641442436 1.12295278287671 1.1229278535023 1.10791274217893 1.06721498807518 1.12508430744466 1.10994687095719 1.08134938371178 1.09564586532246 1.06247995558731 0.971049549902089 0.934233364201228 0.967509892925537 0.947697691783887 0.910379143862894 0.926529494601072 0.907662280725643 0.904407378043762 0.985848888672511 0.98723494788849 0.925477445764092 0.961066152867105 1.05425718252116 0.935656927701839 0.904235790251949 0.97987634938689 0.925587574919016 0.979011851208585 0.936856047037863 1.01928330173658 1.00517743474603 0.915669313105381 0.950601694472622 0.98838560921817 1.04688095307375 0.946946875420331 0.977778536818813 0.954146643557915 0.945515767065202 0.93458555829144 1.0320076526092 0.968898751600792 0.97659457361003 1.06229108295787 1.02303735492128 1.03693623289365 0.952519889480111 0.912241171010897 0.986551734678919 0.995823956844083 0.746878664452851 0.763079126796857 0 0.72844683078207 1.05356940263363 1.011690035939 1.02789041069197 1.07027335528286 0.855692003376596 0.811524569759698 0.786194043780053 0.825879526888088 0.84132545653923 0.793765901373615 0.843954037901269 0.774753464921418 0.815885160962669 1.04346229263026 1.11156235373635 1.11331072840535 1.03821766353383 1.07781062974927 1.02901084092758 0.974815390950133 1.05694580401853 1.07450838689917 1.08107856404509 1.09992228654861 1.05686197284946 1.09871435340444 1.07033194716909 1.10140787980026 1.02800827884354 1.05001522629795 1.11336065610876 1.0998202323088 1.06837290074603 1.05187594000915 1.10023699251426 1.06192676165015 1.0479169480378 1.10121739251247 1.08800179304844 1.03452452011865 1.10573128291041 1.0561667961901 1.08067741864679 1.06637578850692 1.08100001714072 1.02110183121573 1.01181675449202 1.06436968485116 1.0573605055631 1.01353200452925 1.10056047414075 1.14730399201158 1.10505769255921 1.12987271555983 1.10665404391404 1.12581972008896 1.14659145836139 1.05877626356002 0.995135789262341 0.991636087036505 1.01195393367751 0.983824677890618 1.09480114697627 1.08038929655197 1.02927693875664 1.05913835808821 1.01645257469994
"Unger_Albert-und-Albertine_1804_4" 0.905935836556241 0.918223227056032 0.936523409225745 0.880212414309723 0.9197940937343 0.871761219453005 0.900800582981838 0.895430306412903 0.848284726472041 0.984160181505906 0.964528260843223 0.969012546442551 0.989668178843696 1.11257766898979 1.12258537089002 1.10831856354119 1.10475305908864 1.10453206722844 1.09060949428417 1.10176752727316 1.11169234139158 1.08062215038652 1.08599177135051 1.09845009428091 1.12088035445063 1.07970240394006 1.11802727797574 1.07352316444283 0.980285748270082 0.989612266995809 0.996087409254461 0.973822602519988 0.99001935478782 0.968414231577701 0.972059664975698 0.903030065666384 0.959164697255685 0.989297661981952 0.936992638649207 0.961733140813734 0.990404216113374 0.96773862590775 0.913019074738678 0.94166304733433 0.940656557553937 0.965399781926358 0.970158739923347 0.974599737802994 0.980586925008991 0.951713962185101 0.965949736520288 0.965917395011295 1.02245573036032 0.970212223463174 0.945360786748866 0.943472109980691 0.94277317608751 0.941373122655481 1.03266832751601 0.981539877961621 0.977809260198367 1.03656341920212 0.984296665455635 1.03660013421463 0.97795074390811 0.995505817653465 0.965577269781503 0.985915153128483 0.757699114518774 0.767358422223915 0.72844683078207 0 0.986636478300968 0.999585296085726 1.04038646948293 1.04879782060732 0.835856777846614 0.858679302005624 0.830948353338918 0.802467728021299 0.837659737528142 0.799670684066981 0.835750380912753 0.808613814302397 0.822716289208116 1.05634387853395 1.09479686479658 1.11081069614049 1.08117169490049 1.09450646704165 1.03919630442282 1.03585180080338 1.06576979447174 1.09994114093721 1.11748135142914 1.12217004776323 1.11316613392259 1.14133681585794 1.11194637867363 1.12657473738119 1.07467074340032 1.04563950443499 1.08449628482553 1.09170625425873 1.00911769100115 1.00122835644049 1.07033288624768 1.0395036197203 1.03515695900313 1.06286584411526 1.07791088357787 1.04927399496784 1.04932815392225 1.03673572642463 1.06139199684724 1.0540502330217 1.0545990454924 1.01643377973404 1.04864723202997 1.02200275286443 1.032149627631 1.03504484611112 1.05905881165129 1.11666279887121 1.10134385314043 1.11726960371198 1.08487077657769 1.09565584081053 1.07334239883476 1.061757888075 1.0482632659619 1.02640155707781 1.01503451097991 1.01135265803848 1.07274116625525 1.07027583607045 1.01974842504776 1.05179407224339 1.02523326780124
"Unger_Bekenntnisse_1806_1" 0.995864475893815 1.00042875649147 0.992578731431164 1.01952609840138 1.00636836908728 1.02364982556094 1.0143136187266 1.05641713254566 1.04370413718368 0.768699700210341 0.838811271292089 0.855516632375334 0.851225963264846 0.904952111022025 0.910500985719839 0.959011543169781 0.915568991913279 0.910538471592658 0.887517563723632 0.858024706626193 0.860609916346018 0.861994640818893 0.853876599705952 0.849875295983425 0.893336931046101 0.910119235098812 0.893841989691355 0.91294517347615 1.07784217024878 1.11863471115647 1.09778204396427 1.06593791021988 1.10137674488355 1.07540631553432 1.10629586666038 1.09090955711834 1.01006014754667 1.09155298698997 1.07702274136851 0.9717231840734 0.965817286874537 1.06366922446678 1.05785215125013 1.08928712021925 1.07677861301945 1.03092572916306 1.03781674988745 1.05007698508952 1.07874779125264 1.08590887154264 1.06125457080117 1.05423728349117 1.04053978899628 1.05959254189321 1.05678918153986 1.06002089433802 1.03600403806167 1.04468525361191 1.03634698697267 1.0397046697701 1.00546575428464 1.02970262009512 1.01016512747621 1.00973162306847 1.09010490341372 1.05291122712135 1.07278737717502 1.03936354556721 1.02459998192785 1.03389180349408 1.05356940263363 0.986636478300968 0 0.723218056373124 0.760193354817449 0.730913381072099 1.02885771579485 0.991413486101391 1.00422628297467 1.0138698381271 1.00182603343346 1.02616801338187 0.985904583151452 1.033502974367 1.01360119175461 1.05475650072833 1.05949610652241 1.02709378454058 1.01499122847907 1.04344667012132 1.04072989215751 1.02598974991883 1.00380968940146 1.04802142640263 1.03666514131718 1.03699807484052 1.07237773441052 1.06126461139148 1.03926857322216 1.06116374279273 1.03933940489579 1.07349253371298 0.994658731856823 1.0290691247618 1.04329388149816 1.07436287044679 1.05736386609473 1.06407332331445 1.06554104941107 1.06454064477644 1.03075377148589 1.0130847075535 1.04175537060976 1.01299388802049 1.01183474324812 1.02145410804706 1.03381309536673 1.06793737445372 1.0561391414325 1.02028158407781 1.05580793921523 1.01779508683648 1.06260900578081 1.02795322509569 1.02842309397204 1.00841068696154 1.03673280501209 1.03633406697836 0.968000718494788 1.01690086300062 1.01629763006557 1.02862958614517 1.003384863036 1.02768920477125 1.01088544535731 1.00570766865877 1.00512529697813 1.01612775643068 0.99617180763087
"Unger_Bekenntnisse_1806_2" 0.986634303359514 1.01675114906832 1.00910988564498 1.02769199662998 0.984260786127154 1.05222665491629 1.0339279839355 1.04477634194596 1.03951399093964 0.804991193938427 0.814229549687677 0.851338548711793 0.855137022531761 0.903773626030923 0.891695208859083 0.884939089318858 0.853258710236482 0.87478056482311 0.885053079033802 0.85656199115141 0.832753273288109 0.788678854324608 0.797923555082756 0.793584476035565 0.851212914897086 0.87182299648139 0.818263782670631 0.864041876571171 1.06026907896982 1.06838873646315 1.06909823338517 1.05919672932163 1.08330987953867 1.05283405778479 1.09142963552577 1.06520355610084 1.03176159317424 1.04714724716974 1.03179529330318 0.99716442903544 0.993038878836394 1.06203218722854 1.05917487240044 1.07240413999233 1.08127224047089 1.06944873383968 1.06249407234142 1.06200189350393 1.06570041806608 1.06867472586088 1.06007915564519 1.04711190654172 1.05512689681606 1.05154749932615 1.08192807664343 1.08827968857996 1.05232598478813 1.0656762633595 1.05597022646243 1.06791812341445 1.03722493915951 1.07226875109723 1.03271972443577 1.06670120967172 1.0885249850454 1.03323726056832 1.05755160595323 1.03883594077241 1.01236364564879 1.04796385805466 1.011690035939 0.999585296085726 0.723218056373124 0 0.688891396515627 0.710159295632128 1.03164827919252 1.05002277966809 1.06221988824289 1.04630708419469 1.04275587149485 1.03002310733339 1.026767697187 1.06089067135779 1.00420555105482 1.0460812941026 1.06336950992454 1.04911246623124 1.03460968270468 1.08352709416289 1.05867051166832 1.03673326229143 1.02436595208961 1.03220973293599 1.04142183582404 1.0411081547849 1.02948228749049 1.03818166526876 1.01378109331727 1.04787970029357 1.04972067805137 1.06508655271457 1.04328294448517 1.03452900176007 1.04560863733136 1.07156080998549 1.04788084528861 1.03611990291241 1.01637563315037 1.06031459755343 1.0404121296469 1.02194640772554 1.05326538116711 1.04485834232274 1.06321021534049 1.03501643018397 1.04236568714406 1.06179865715073 1.07267466775436 1.05100829861136 1.04157928112883 1.03588674467623 1.03481689661525 1.0228271188628 1.06815882069164 1.02135213247803 1.06589574089917 1.01961372167265 1.00740385817464 1.03490514067637 1.00870618055834 1.02604072237484 1.02954079135806 1.04994803159426 1.02502062066463 1.01652050555231 1.00792507794635 1.00040483022886 1.02863654351705
"Unger_Bekenntnisse_1806_3" 1.00385607454135 1.01380421975706 0.997881467747529 1.02809793848939 0.987337041186423 1.05565509824833 1.00976873915252 0.98670601505499 1.01275534893293 0.825677303007465 0.796640807988388 0.798200854714208 0.814160880988088 0.899968920461153 0.896411072984621 0.915392762005657 0.891857094980516 0.906579483969126 0.909738501284686 0.876879165828954 0.847297112259402 0.830310447025666 0.837219588109631 0.8342971316742 0.851995837585202 0.871491289835529 0.858411548491347 0.867924550740737 1.0562040500305 1.10606831308269 1.0865919648718 1.07530142307449 1.05150640174621 1.05702519089786 1.09552752606836 1.07616187615832 1.06015319437829 1.06564937353373 1.0624452139401 0.982495712474742 1.00654333210484 1.03843038046764 1.06105999605205 1.06030324703565 1.08503616165096 1.05388219867987 1.05101298167766 1.04637462985892 1.04983739025075 1.05566927430226 1.00775566220591 1.03652272695695 1.03630579568103 1.00973667731013 1.07522622300744 1.06935540200935 1.05399227352473 1.05608690544025 1.07280904098221 1.04866189989534 1.0276554286862 1.05910441292155 1.05530892646341 1.07845806125387 1.0607630619038 1.02826273845647 1.05959066153672 1.02073166554827 0.991448492043662 1.05531779780262 1.02789041069197 1.04038646948293 0.760193354817449 0.688891396515627 0 0.712537248546468 1.01907337390936 1.04159845230031 1.05986671221762 1.05223930252561 1.01124824772212 1.01782191959495 1.03799439382991 1.05090823687214 1.02196552661127 1.03269472598022 1.09966562903765 1.08950120369868 1.04870143513199 1.04993464368009 1.07758474040841 1.01082554387242 1.0279029523479 1.01875632482676 1.03569635092111 0.997135925311609 1.02109838703339 1.01417286292226 0.973945881697805 1.03026498935064 1.03992885259335 1.10023061763371 1.04454917266184 1.0294079381747 1.06070888775722 1.0748554303043 1.0318066140706 1.0628379054124 1.04206110592626 1.0565999980102 1.06542716118362 1.03471927188451 1.02825679728782 1.03688844905033 1.05285585275 1.05714555200631 1.08045301698756 1.08231810045184 1.03662640243118 1.0760685721642 1.05751100660895 1.03438120102639 1.04911673880211 1.02121967399537 1.0523845503294 1.01598736215638 1.01723917128314 1.04426458462765 1.00978157852393 1.05501059291594 1.02660292786117 1.05103715245138 1.01440486519234 1.03258045746547 1.02430706337202 1.00552925724183 1.0041765436807 1.03222300619744 0.99824550067775
"Unger_Bekenntnisse_1806_4" 1.01494064648869 1.0038568834975 1.00792879260412 1.01095168638165 0.982041535500009 1.01366507142488 1.01083353996153 1.01587680227897 1.0587083727202 0.805547789711067 0.834332590082641 0.851135683258038 0.862303679383222 0.863960605045567 0.906963366087476 0.886132008992911 0.879085961589531 0.876018983972211 0.894233943841972 0.80264305108958 0.837076249261616 0.817589128953447 0.785222710301341 0.774878154014777 0.859332720844926 0.881221076155021 0.828490166923086 0.843495582016935 1.09356071526516 1.09830227144351 1.0952444121082 1.05830088202687 1.05739693870114 1.06446635261752 1.12572325629186 1.09274041656468 1.03980995867493 1.09902154941565 1.08241735479346 1.0052853823945 1.01290779773091 1.06940066893222 1.07151196244629 1.07639021384355 1.05972381221495 1.0500402236947 1.03790617578096 1.04045328853394 1.06663926037093 1.03790789396645 1.06934500573099 1.05743946174749 1.02788304581894 1.07102933143186 1.06896472763132 1.08896300978413 1.06652858298449 1.05766549954525 1.00868762337634 1.04312045979218 1.04151878568168 1.00274168484137 1.04037123581835 1.03895311047417 1.06152675709906 1.03886646711735 1.05875300953705 1.04429308597707 1.00234711660673 1.06340090269449 1.07027335528286 1.04879782060732 0.730913381072099 0.710159295632128 0.712537248546468 0 1.01278487223713 1.05660214876953 1.0665604257794 1.05530098457664 1.03359206222149 1.05832131809892 1.04685004318624 1.07478550985792 1.03368837576935 1.06540847052233 1.0547465500093 1.04679039216262 1.05250017485338 1.06005536661305 1.06746994273385 1.04914706945605 1.04671873890608 1.01734134256514 1.02817902096336 1.00548424908861 1.03688656152329 1.04400885279729 1.04447719616546 1.03284953824346 1.0573712587933 1.04930026066902 1.04973773573901 1.08088654581519 1.07029977265933 1.06518088904098 1.04658860417484 1.03414262285145 1.0384280100223 1.01436722248646 0.994268356843472 0.990568984789096 1.06023183623597 1.06242538433962 1.02642093985948 1.07005969877862 1.08457113748411 1.06957452650412 1.04115322265221 1.08198538964663 1.04328640557354 1.05117787220279 1.01157436011065 1.01354691062923 1.04310870249467 0.974110186862461 1.02976154109372 1.01740894904893 1.01788600311511 1.01959443387352 1.03110034972606 1.0213487607683 1.035955042867 1.03160388412001 0.996923727879754 0.990700506631062 1.03343414481077 1.02540778248982 1.02319462025492
"Unger_Julchen-Gruenthal_1798_1" 0.969060030222222 0.984498131308415 1.01527050920059 0.979129133378682 0.999713142018041 0.897781304934916 0.918803038525566 0.915417747520337 0.895429966776347 0.980726164452995 0.974093086513906 0.990640931701446 1.02724435978715 1.11539496497475 1.10493363677891 1.09379885743043 1.11427112182592 1.11782905635183 1.08807142435512 1.13264342838811 1.11435166772181 1.11481787648232 1.11982953576587 1.1112763029285 1.1390969862403 1.11577579526734 1.12309798918273 1.10440727105623 0.90968327672299 0.937865247785794 0.976872246575173 0.941014501944235 0.938414874013881 1.00678619625041 0.98848804182701 0.94983022543899 0.986241482182922 0.985307041159248 0.984790596468419 0.902989981796527 0.991699648031265 0.941354750013215 0.897047482822363 0.949209480797892 0.921990180263813 0.952689506294654 0.979470631637322 0.933961252444304 0.948138573174935 0.969288600591564 0.968779003767043 1.00197609495355 0.962426476956901 0.993462321982257 0.936224508413143 0.985644196954934 0.919113007783923 0.958421951277644 1.02111944443719 0.954667165734364 0.997858243085771 1.03702977401192 0.991033175988682 1.03639587083423 0.923933047822117 0.933481091124983 0.960785850057056 0.971271559846101 0.824374322155359 0.80508317121712 0.855692003376596 0.835856777846614 1.02885771579485 1.03164827919252 1.01907337390936 1.01278487223713 0 0.608550720254283 0.700080012866137 0.695011625391783 0.774455406162669 0.741615931182942 0.757217899436456 0.752676464501814 0.773708956532701 1.07972848704622 1.10770590367755 1.08315151183307 1.06030113585501 1.11443346592711 1.05904841847231 1.0572722530166 1.11568723033665 1.11709303111716 1.09430592942447 1.1146663544617 1.0890642340974 1.13845213676224 1.14198146385684 1.13708148700025 1.05417352639944 1.06587698941236 1.08131129656411 1.07204565470942 1.00541221565165 1.0400830921232 1.02824153574503 1.04363851608031 1.02200154474226 1.06154744875322 1.06344269236215 1.06444557252481 1.03837605461411 1.01213318418209 1.07739061869252 1.03724593595503 1.02169429138084 1.05111547165859 1.04952416715892 1.01290265857107 1.04480197036326 1.02540430845236 1.05183593541012 1.09481996751535 1.06846744370039 1.0806302500003 1.05148814843075 1.09161711972881 1.08688742922082 1.04350176275308 1.02222227247709 1.06031518459002 1.0796978053741 0.978089184945557 1.07726535950092 1.11321069413075 1.08461382245198 1.04957449635785 1.07114107483114
"Unger_Julchen-Gruenthal_1798_2" 0.995911062583093 0.963470483029075 1.0040432918619 1.00233092771195 1.02048439936862 0.927112112103585 0.968576736119716 0.971100074791651 0.93854912858946 0.960425265336152 0.982797165053935 0.98708730571114 0.992986028012318 1.11644393776199 1.10557346739693 1.09567818198329 1.13397406280422 1.10730351980211 1.10081110344552 1.12533189036017 1.09348353201132 1.09702350795557 1.12492599002428 1.08978689488554 1.13024275304623 1.12131525376966 1.12716609418873 1.10446997579867 0.954515325847778 0.962934174232375 0.992938940361043 0.965888961745076 0.925492332493904 0.939659832776363 0.983242095969757 0.972864696032585 0.97323168186192 0.954035298703522 0.967906327319798 0.898674359423321 0.983586537134517 0.917503955547555 0.913080658394294 0.948872879500788 0.960322165336163 0.979781074492656 0.997916256177147 0.937543130422812 0.968187322398003 0.962332599987754 1.01325925872855 0.958603384334718 0.990170579872412 1.00824144264274 0.927463014479036 0.970110290491922 0.904952406900099 0.937056066338347 1.02142068437747 0.97436540623985 1.02567054169766 1.06029739303127 1.00183868296612 1.01584093635287 0.946271984268076 0.942623696938563 0.956179387298116 1.00290015384538 0.788840194636481 0.783865300906061 0.811524569759698 0.858679302005624 0.991413486101391 1.05002277966809 1.04159845230031 1.05660214876953 0.608550720254283 0 0.685584817970411 0.678683570857118 0.748362528381758 0.788245180199047 0.742550010917779 0.759219389258454 0.806539332396777 1.08829658307911 1.09155240778642 1.09456386938368 1.07548546493306 1.10312504341894 1.09486125506869 1.06211478350986 1.12958780322881 1.12263243863939 1.12535288004738 1.06386337005364 1.06117684760334 1.13332478794248 1.11068780695945 1.13704949323442 1.06142766051371 1.03997158448638 1.03348496238144 1.06164057728937 1.01253184902797 0.991048452987517 1.0295523610271 1.05745770398751 1.02368745318737 1.05379308349374 1.06340767666224 1.04971041817361 1.04771610434133 1.00277792423057 1.05950071778615 1.02814556901741 1.0408098963765 1.0588074316962 1.03258860366697 1.04102419486996 1.02141150065367 0.994763972942022 1.06860190625946 1.08295583825925 1.04229937467687 1.07954061001904 1.06272004625678 1.0540600005753 1.08196896329593 1.03740246265543 1.03197419443397 1.0288625072505 1.03775771786589 0.992524450075986 1.06882569783062 1.11296211358331 1.07084518056463 1.07151458236747 1.03157265153149
"Unger_Julchen-Gruenthal_1798_3" 0.914789340496471 0.966083414879673 0.963540655060868 0.901282919334132 0.951224914828021 0.878660591993669 0.934008678555406 0.910170984708593 0.871312378886679 0.984802119390714 0.96083190037985 1.00023091357951 1.00240752637193 1.11477180323241 1.11033457285131 1.11625818083965 1.12566376129244 1.10770945509382 1.09400720521711 1.13228198382109 1.12408758043005 1.12227433835048 1.12019049532521 1.08987386054486 1.11752955890885 1.11175390078418 1.13821329695659 1.10689400602108 0.968932317496117 0.953753918749113 0.969177082820823 0.936448897445444 0.942240790057543 0.990698468912187 0.990652897886483 0.967929275023298 0.986256925154627 0.978124051831277 0.966055819297149 0.896497403764464 0.977272565647821 0.941910361853025 0.910265292530927 0.973658221613891 0.956760872582609 0.960766834580533 1.00261771142053 1.00721006193542 0.94669593332548 0.988790578160564 0.974639445478487 0.994477926176807 1.02416290723191 1.01354153021918 0.960995261401281 0.9570247741836 0.972943609018437 0.956615386294689 1.0395431365769 0.993342173111905 1.00789428654378 1.07705047627231 1.03708368567074 1.04985629534021 0.92047538971099 0.970672605484055 0.993947040964867 1.0109352721842 0.791041456762864 0.801216854773357 0.786194043780053 0.830948353338918 1.00422628297467 1.06221988824289 1.05986671221762 1.0665604257794 0.700080012866137 0.685584817970411 0 0.715513319318388 0.766099787845085 0.731524912767035 0.745040135415246 0.742564500667188 0.795431350848092 1.07521622698731 1.10945538822011 1.11979959221289 1.05819416218481 1.12047960288879 1.04242848386302 1.01896808944498 1.074455077541 1.08811950280031 1.0978319329084 1.06772660191885 1.06017488576706 1.11929854194829 1.10538500564276 1.09714691034725 1.03371668227351 1.05290872631469 1.05511807658764 1.07666051159467 1.04428137071998 1.02764345272511 1.0807104230035 1.06014576240568 1.05137969381472 1.05331522663558 1.06157534636803 1.00805204786042 1.08187202114142 1.04459873722231 1.06292390102383 1.0313420978401 1.03680491488438 1.03205605385825 1.03488953478089 1.0726021395612 1.04534492376642 0.995403169059732 1.04703944233692 1.08869696692957 1.07565134740403 1.08555767424962 1.08688395653445 1.06146541921916 1.09199599458881 1.02164153066864 0.9988121674724 1.02243808890699 1.01578811304316 1.01691772743679 1.02696701905925 1.0572369023156 1.06623743563311 1.07968817825893 1.01361898179865
