"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Bekenntnisse_1806_1" 0.997568879386649 1.01096965783918 0.999904668030112 1.02299738279736 1.01049381225616 1.02370829457648 1.01829981695794 1.05157038570012 1.04182099485031 0.754667038182053 0.829441075879741 0.827934879311668 0.837353844483625 0.898421226558372 0.89978637912196 0.949412909640455 0.915487688212354 0.91542754142492 0.882542371128123 0.847324562704904 0.847772111358364 0.847026569166194 0.855717010803024 0.841573560907572 0.878254434189602 0.912044326719582 0.894235236693734 0.916246415001911 1.08053125892763 1.1321243423293 1.11744102522113 1.06020567730382 1.1057260742821 1.08225461492299 1.11978996396592 1.08110970602492 1.01358163260468 1.09937645429684 1.06747149524471 0.967432317885919 0.96524563368363 1.07090813884694 1.06696041573583 1.0952974271319 1.07754921075061 1.0392879335897 1.02976850715866 1.0666484102416 1.08830939949704 1.09633763563259 1.05496211642788 1.05174936261556 1.02176400850149 1.0621796827796 1.05894758143247 1.06974376081304 1.02855719197495 1.04284769522201 1.03935376940262 1.02262421362267 1.00565301400313 1.04369782467796 1.01424263377864 1.02668966859721 1.08391148146953 1.05390271666786 1.07910686776587 1.04205132063008 1.01190026445855 1.04574054896803 1.04693888069262 0.974686012025146 0 0.710241216504386 0.744256969883612 0.722710002599692 1.0215466140946 0.98508077012922 1.00042870767114 1.01127118660302 1.01460528001336 1.02507988315212 0.971508745442279 1.03555424761235 1.00286970674018 1.06389950637511 1.06243420835812 1.03641332255315 1.01600050616834 1.04418598411185 1.04765330613962 1.03067069721132 1.01046025410779 1.04561685418537 1.03836308091325 1.05504844562602 1.08427773788219 1.06447141825432 1.04675782503129 1.07770057907205 1.04785045830618 1.08122842351977 0.997614419483155 1.02764186247225 1.03638376303392 1.08010842800041 1.06029166135907 1.06919289598036 1.06188424526103 1.06668567003727 1.03845932269244 1.01771500164399 1.03764784708433 1.01821580730012 1.00711613616747 1.01785089047213 1.0452269990308 1.07383275180563 1.04951906438776 1.02244479577961 1.04700933043169 1.01959853098779 1.06095923396448 1.03444649619851 1.02456655501872 1.00406357912435 1.05093664810722 1.03404118793167 0.963974017519362 1.01913974938026 1.015530569863 1.0240254480703 0.99036355599703 1.03125215300973 1.02791900895472 0.992908118777501 1.01158566993075 1.03232557699493 0.996803697415049
"Unger_Bekenntnisse_1806_2" 0.983800429093998 1.00468425440261 0.99593601679355 1.02338295753012 0.977653688266893 1.05757598871632 1.04329169477525 1.03385026500101 1.03391442089023 0.787893281403124 0.785868945574786 0.835476480707446 0.849142369679654 0.898936091575811 0.878095190897096 0.852947184695346 0.848969145396857 0.860271361431991 0.877897981204117 0.854302448765494 0.827583349823572 0.792086200459102 0.790766102484092 0.775711087159149 0.847202613568836 0.867139480061546 0.811765113182482 0.839261702850432 1.06747108143738 1.07546874254287 1.09521762797594 1.06413663542658 1.08364862265302 1.06174928819178 1.10112096246147 1.0579697834458 1.04089161455313 1.06395652574852 1.02878059608548 0.983733774869963 0.993250605827881 1.07506571666804 1.06737701404276 1.08771733680162 1.09241198738092 1.09410053286901 1.06014695881424 1.07275033818592 1.07560992146913 1.07179883312251 1.06547418677452 1.04668126767961 1.06681290729698 1.0464223186927 1.08526590249705 1.10025798311855 1.07593777129944 1.0712898663148 1.07445983527688 1.08023120851037 1.03788772879726 1.08526086324747 1.03308410862142 1.0755851963479 1.09876549720116 1.04333739932246 1.06600847998859 1.04033431238222 1.01419293349733 1.04760603660209 1.02320195237692 0.997621183047221 0.710241216504386 0 0.671467383677511 0.697619891052983 1.03259016372572 1.05201118947345 1.07793261445692 1.0487625276758 1.05002519729777 1.02295815838714 1.02376655741048 1.06165486593694 1.02745779084044 1.05526024688369 1.07673078550906 1.05170071673194 1.0486108638689 1.0869189504719 1.06372642059906 1.02926050661626 1.02156981814705 1.02983643577428 1.04112610922832 1.03724361163128 1.04007542288078 1.03186962390093 0.999701164023136 1.04100809104276 1.04409973216088 1.06245278603774 1.04153004904978 1.02728913226081 1.04750001557413 1.0717404850489 1.04716365265025 1.04417988591076 1.02576914713971 1.05809400061773 1.03106211757843 1.02107236593029 1.05465686726744 1.04998046443432 1.06474593621084 1.03812005928882 1.03457050691071 1.06729497994233 1.07031980420849 1.05511566255523 1.04247698394462 1.04225354239073 1.03955423917763 1.02712617426652 1.0787762221022 1.02557705734612 1.0751822652121 1.02719139489016 1.01482602529123 1.02328848105008 0.999294354081291 1.03516325526849 1.03185031229653 1.03674165466921 1.01960580971502 1.01349500958221 1.00148916877818 0.989977121783387 1.02202494498556
"Unger_Bekenntnisse_1806_3" 1.01519190667275 1.01630580004742 1.00522761211433 1.03031094760794 0.995289034185936 1.05341452600946 1.01288296780957 0.997169698504239 1.0119333549555 0.811004103379947 0.785760784606034 0.778216161372099 0.804416458700941 0.924106545351322 0.890928903204781 0.912681608810386 0.890145981147592 0.898672915333192 0.90911073202913 0.870035870437129 0.839501376496604 0.821840594995577 0.835924206400097 0.818392166953764 0.851780157730506 0.860240412791798 0.861435211705043 0.838367953888725 1.05881779985406 1.12040285012194 1.10542956584836 1.06322211532636 1.0387704105336 1.0558080500362 1.10443590979312 1.07190490184072 1.05270923053399 1.05888741861652 1.05020250227943 0.975282664165844 1.00810353145559 1.0536406541751 1.06369216883462 1.05713729058443 1.08996118176994 1.06399442527804 1.05428721472899 1.04977218905307 1.04939277658988 1.0498526135648 1.01489558697255 1.03120884912117 1.03609216084161 1.02502717351 1.07353326887445 1.05929501274374 1.05226806284239 1.06760230883575 1.07076927447023 1.0455505684466 1.02660109640637 1.05684034005208 1.06041900529371 1.06846988808576 1.050589262804 1.03291107028292 1.06623976508082 1.02473273058552 0.995885064884219 1.06300438477558 1.02273561422948 1.03440686040063 0.744256969883612 0.671467383677511 0 0.685603052647219 1.0286838041508 1.04166031101118 1.06582526198715 1.05294719435889 1.0052956265347 1.02959415265927 1.04388936544908 1.06431081636422 1.02027926024051 1.03757704847296 1.09715427861554 1.09832396937158 1.04708561829992 1.05782426198538 1.08638631022607 1.01403779128513 1.02976597631968 1.01640895673324 1.04754429567841 0.998848440829645 1.01021285423911 1.00493279859254 0.954567225802424 1.0294513028785 1.04389571281898 1.10107088174778 1.04965033898095 1.03243537075463 1.06218708589789 1.0777326599143 1.03678419866687 1.0678640737003 1.04604187971633 1.07010725304067 1.06650394073383 1.04125727670662 1.01925486597022 1.04198474075492 1.06613484461987 1.06349047816647 1.08281575155732 1.08410841636564 1.04156576342737 1.09110371634468 1.06420675917531 1.05139151519437 1.05661845587357 1.02302873732127 1.05907118146444 1.01484777543745 1.02848025051281 1.04081686734674 1.01617601384821 1.05147331539094 1.01741716366133 1.0498674878429 1.01750279445042 1.03260905538529 1.03660670689348 0.995494490051638 1.00543389086695 1.03270354969177 0.990486261867155
"Unger_Bekenntnisse_1806_4" 1.01683470354574 1.00792887892332 1.00838434661786 1.0131490279161 0.983807185171026 1.02736752174781 1.02313513678087 1.02757563458748 1.05323356603087 0.774200997320851 0.830271259042533 0.829036375710234 0.834329332294036 0.852025483551031 0.905753547312718 0.877275885323564 0.857161103339941 0.863808216305782 0.888116740150076 0.799230804068997 0.817927308859518 0.794548699952074 0.799821335535277 0.759367685334167 0.847296400012431 0.869867233385659 0.822145511301695 0.840089486175309 1.10463177999531 1.10791345319196 1.11106613372065 1.05733664074774 1.07450409296638 1.06096501382773 1.13138491163603 1.09736106837193 1.04386176895967 1.10964327176525 1.08900743053853 1.00467394911613 0.999886207281168 1.0729508631189 1.07164939698806 1.08343413203723 1.06849470546751 1.05746244839 1.0344366315561 1.03887326258405 1.07275844920807 1.0289581615216 1.05609199421438 1.0424710160024 1.02620203136177 1.07263391265836 1.06461171926724 1.09864062058773 1.06245522230944 1.04810082633041 0.999456016542338 1.04093558888327 1.02397081759115 0.999162237354232 1.04539283274051 1.03038785457882 1.05215956650099 1.03800369065493 1.06184416976243 1.05101871737893 0.996707146296678 1.06263525564654 1.07740160054564 1.04433584597574 0.722710002599692 0.697619891052983 0.685603052647219 0 1.00334246385094 1.06428116963298 1.06700705831376 1.0515505571881 1.05173408238699 1.05572055096971 1.04536369005834 1.07937424875326 1.03506499809327 1.07565701081266 1.05265522035078 1.05607436648614 1.05224047035745 1.06315590308863 1.07552465431996 1.04725230273412 1.06496971730985 1.00967544920455 1.04108867539676 1.0158265684249 1.0427933200066 1.03728728134394 1.05706771340227 1.03844079416353 1.07048290045468 1.06015078624111 1.04788680320281 1.06989535463566 1.07139609001744 1.06778635050137 1.05892218331017 1.04474424258364 1.04018028682625 1.01354624853787 1.01340993369528 0.98694598123948 1.0578891967253 1.05498650107997 1.02792387884989 1.07705608023708 1.09014760431954 1.08017448717945 1.04648144828289 1.07695944453364 1.04647201369781 1.06387094958741 1.01501074390199 1.02810434250311 1.05078665368206 0.981686374870027 1.03917619147579 1.01502772178302 1.02560126104425 1.02308398517226 1.04147035245247 1.01522410217813 1.04538492197075 1.03353660783355 1.01045476136811 0.985101096436233 1.05361873262081 1.02115921734765 1.03012597738675
"Unger_Julchen-Gruenthal_1798_1" 0.97483824633494 0.987809901147809 1.01354032807974 0.969084305417472 0.991659071888501 0.89574416161689 0.914756897463598 0.90901158626141 0.869219021260836 0.967538309395228 0.965972554326586 0.998015087513497 1.01335099129888 1.12600227589177 1.11966794427152 1.10903928477531 1.12957275944056 1.11822350440333 1.08394609345504 1.13336820618086 1.11971102495741 1.11540604804016 1.13202089802106 1.11095057090519 1.13513088089003 1.12887445792585 1.12277066916515 1.11942772441533 0.907445540503222 0.92839255696986 0.984504058610865 0.950682250385113 0.948969901138847 1.01566322008951 1.00459301139833 0.962960833953037 0.98572691224461 0.987117638664237 0.997386572398025 0.891868126540531 0.986505948868721 0.938690776787689 0.882306639759121 0.939464580660368 0.922395261772192 0.938152579312717 0.956896306587084 0.924641105244238 0.951142024625541 0.965413932814846 0.966319505383543 0.998370970900639 0.951975071165217 0.979107020950714 0.90860563439284 0.974088530079216 0.909896140712398 0.955617310895963 1.02665841469841 0.964135765569373 1.00535633554187 1.04718674935276 0.978674732131635 1.04396818336934 0.920020467093647 0.932316771162985 0.954317516051763 0.968991700459218 0.812071831217796 0.808528334151369 0.845232859782853 0.819069193643177 1.0215466140946 1.03259016372572 1.0286838041508 1.00334246385094 0 0.600663333196446 0.659645782531287 0.678522063446633 0.740918481279332 0.72855501721295 0.747618905882294 0.725213915870645 0.756399218438803 1.08517413423688 1.11177221933564 1.0908725474496 1.06659954115313 1.12839355495142 1.06280349894129 1.06601739547963 1.11702687477144 1.12125214444805 1.10456576662127 1.11749748098099 1.10607125696893 1.15064883337434 1.15551147007519 1.14585526412466 1.05570421968991 1.07313773441614 1.08181552615437 1.07569895920414 1.01002003160795 1.0427053803864 1.02273902958043 1.04858116963127 1.02431584887624 1.06728248359769 1.08199557287925 1.05961017122202 1.04134780057199 1.02323299219781 1.08655188690449 1.03635872195538 1.02626349717485 1.06015388118205 1.05758269602127 1.01856586478648 1.05029355981872 1.02591769043755 1.04241424218885 1.09996324720038 1.08016376758679 1.09000692801181 1.05331901362852 1.09343478519713 1.09130418305144 1.04134535033173 1.02397084753572 1.05972822344507 1.07977831161144 0.983796393981342 1.07321519341014 1.10529373758296 1.06838538636634 1.04425873377442 1.06485592503624
"Unger_Julchen-Gruenthal_1798_2" 0.999912515446526 0.989418150563913 0.99611768553715 1.00100974432951 1.01930273537108 0.92785955709934 0.951510299028921 0.963523842961454 0.94028323212069 0.950391374205862 0.976621234990629 0.983991576300262 0.987293953309227 1.12835324306785 1.11746318367172 1.10075672122953 1.14896335124919 1.10559104326214 1.10556113897833 1.13598023818174 1.10194317480793 1.09341572301055 1.12246043546423 1.09736081626259 1.13528701783778 1.13004422587798 1.13033169081856 1.11661674852487 0.95205909572583 0.954198372438445 0.996237495778624 0.952740416956923 0.924803386726442 0.955555330004506 1.00611717182317 0.966279482200325 0.973963734598023 0.954493198255748 0.97368098213613 0.881415214049769 0.968428540013916 0.895268064467952 0.891711649205723 0.936242625175176 0.942933883250848 0.971790583907872 0.989254918504507 0.931545998393228 0.974336796942535 0.95616699222854 1.01619514289305 0.966640093707681 0.995006656699822 1.00061348863872 0.900402232578635 0.9628963971086 0.894846735398865 0.920439168156903 1.01855266212382 0.971485289169812 1.02254310365103 1.06378924792278 0.997298955979973 1.00320741902189 0.937714052744096 0.929570943071062 0.958984399235645 0.986705806119764 0.784151658360991 0.787027928668664 0.789368009458842 0.827328243828951 0.98508077012922 1.05201118947345 1.04166031101118 1.06428116963298 0.600663333196446 0 0.639180411049519 0.644051384170044 0.708192429231363 0.77318494576966 0.71582455361898 0.745900453230141 0.785712434291803 1.09800055790005 1.09881795804671 1.09859020321897 1.08450609967233 1.10354049974327 1.09150137996916 1.06580960039344 1.14025812924649 1.13538876127442 1.12374224771021 1.07050840198417 1.06355792713953 1.14177319638227 1.11882727898448 1.15771192797325 1.05978827672361 1.04300928299602 1.03829711404209 1.07142353713639 1.01920296002038 0.988479173771785 1.02402743495947 1.05036665135644 1.02866315751293 1.07070187796552 1.06454910706796 1.05862458649512 1.05016321631978 1.00930011808738 1.07272547663797 1.0308408522891 1.05729251728305 1.05513863543282 1.05885500716976 1.049713482557 1.03306941610993 1.01349532233998 1.06171835882396 1.09588728281762 1.05474801969417 1.10053549628872 1.07267033072614 1.05874075355258 1.0946556687877 1.04139101364062 1.02176080939076 1.02409032139512 1.05374910209697 0.985440816764394 1.07030712388714 1.11864229563816 1.06676871916925 1.08289884089133 1.04575863840195
"Unger_Julchen-Gruenthal_1798_3" 0.908019392473445 0.956394830132239 0.952931948329297 0.902318224622788 0.938555195931163 0.867743480754669 0.93134874761744 0.912783431593239 0.851202022518952 0.986136540678116 0.949483789067444 0.990734434220994 1.01386081527168 1.12874124111982 1.11468257467917 1.13236769259084 1.14358994205926 1.11556415877232 1.09822614697049 1.13167942002048 1.12810069693346 1.12393192973326 1.12933544177785 1.10028811441852 1.13837786942675 1.11967345542579 1.15272655319728 1.12233384941336 0.960082213015738 0.952314095593646 0.970434792979143 0.940949621330487 0.944979665667064 1.00147669596804 0.96640038698181 0.96698121473083 0.981246973881936 0.96050055557468 0.94697260751948 0.88665111411522 0.992242955762404 0.926622696744391 0.904592704561963 0.958548666383271 0.941427136417736 0.946321816163928 0.997415226567753 0.997694512044064 0.936371565587788 0.982969994268058 0.97861842640017 0.987663634511622 1.01801991245685 1.00818905658686 0.950745697910419 0.960843459311285 0.955264848078581 0.942518389602933 1.03007148804414 0.994511533553775 0.994028204698815 1.08839880111122 1.04442076630822 1.06415986069195 0.903964894961546 0.967249511733658 0.974061446059715 1.00283863007734 0.773224193891809 0.791349488897501 0.777614832329668 0.821768377934739 1.00042870767114 1.07793261445692 1.06582526198715 1.06700705831376 0.659645782531287 0.639180411049519 0 0.688434025169744 0.728222846850551 0.707301735403561 0.711672016403559 0.71463902542302 0.771383949678803 1.0849301969803 1.12026301633508 1.13253972968626 1.08467396201716 1.13731503619859 1.05173493384296 1.02230857886169 1.08851414538186 1.11151171333192 1.10698337244691 1.08998227995708 1.06478217375019 1.12184535952592 1.12045016558651 1.11723724503988 1.04198353968673 1.04700752386979 1.05707350420226 1.07960947819737 1.06880920402672 1.02699705847706 1.058438913325 1.05555886737273 1.05714747426138 1.06813575470206 1.06232362587001 1.01512482455038 1.08916877943835 1.06146592217335 1.07122450616561 1.02542899284463 1.05841250150162 1.03499948508421 1.04304565956016 1.0770038554373 1.05350759016503 0.990266226135873 1.04768610949961 1.10019539992718 1.07877080100016 1.09376004991889 1.09373094002283 1.07813083661679 1.09253325658018 1.01374713783215 1.00398080999689 1.03026491037055 1.02641251020055 1.01049419539495 1.02665309114387 1.05985496908175 1.05736381994308 1.07340064508824 1.01544495957371
"Unger_Julchen-Gruenthal_1798_4" 1.00762332162081 0.965311282931729 0.994399491443295 0.938857116554869 0.962590326358312 0.865412381025436 0.887333558977073 0.851872958040801 0.829235949126003 0.93499806601443 0.98830762306068 0.982256024125237 1.00606919057338 1.1242771835307 1.1138567747689 1.11788438438903 1.12573098431482 1.12843687958571 1.07908437728274 1.10318542093053 1.09428035412378 1.11559816448108 1.1295186772021 1.15207362771071 1.12616849574257 1.10675265771436 1.13442041172032 1.12734047707076 0.961316479849507 0.930134848971954 0.969292970648251 0.982713932737004 0.982304367851367 0.986249527737473 1.00832929162302 0.95029756399822 0.986565140681537 0.989974557432927 0.967552285690816 0.94210071957437 0.996104959338507 0.975624076389069 0.919974406751367 0.942629195694798 0.956035659016898 1.00493322476162 0.983014602842353 0.959899522896338 1.01016733916839 0.961240118991394 1.03140326463172 1.00594791646542 1.01427545612201 0.997957068122197 0.970010014886384 0.995187227297314 0.970772428472385 0.992546823302851 0.994901112990871 1.01503712331269 1.00476659144073 1.09082818201357 1.01380614286104 1.06400673142786 0.984928380801665 0.974868174662397 1.01370632783726 0.998150652488087 0.826360465277789 0.80875251817775 0.819441313365886 0.79144260362711 1.01127118660302 1.0487625276758 1.05294719435889 1.0515505571881 0.678522063446633 0.644051384170044 0.688434025169744 0 0.668387956384496 0.686010161286534 0.750922584446101 0.756882679862506 0.759201107250791 1.06701092539218 1.07131375408686 1.09684917237479 1.07013352215348 1.07251265152192 1.05812187262344 1.02533074404612 1.11538377879944 1.08469324352288 1.07044202338511 1.07683236178542 1.08756337587564 1.16072958761194 1.10360768740104 1.12909308605065 1.05206573611929 1.07284220529651 1.07441982467625 1.05776528449799 1.02848938904309 1.01362993051507 1.00495873243085 1.02861523094732 1.0370667415268 1.05909246739174 1.02134172543749 0.999588808092298 1.01345870713998 1.00974064621237 1.08004470528622 1.02924449943234 1.06630164642899 1.02713089294 1.04281225367332 1.03127521619716 1.01371814557909 0.961995981699748 1.03795854084711 1.08854082908589 1.07598841100428 1.11947917774219 1.07999436776653 1.09032384513043 1.09756680121954 1.03899826843867 1.02611610654686 1.02153832870658 1.03062914839701 1.0236483896119 1.05283405697955 1.06839426555144 1.02425429383047 1.06497268957317 1.05207324563911
"Unger_Julchen-Gruenthal_1798_5" 0.970696364827764 0.931741313632012 0.929574714318459 0.937099587830472 0.897974411333225 0.86589514959897 0.866503192830372 0.836491205661398 0.833880746109057 0.953675133422494 0.946065796551701 0.947059245007781 0.932514812001988 1.11407029202281 1.12701726405738 1.11108928866347 1.13518168562437 1.14653391742573 1.10504356498705 1.13232341552394 1.12787128663287 1.13306097426779 1.09911440031375 1.12924222437697 1.12586576625376 1.09861092976336 1.11670456640193 1.12702025024797 1.00151132771685 0.987746767457371 1.02499334807211 0.99329394288394 0.997384524603645 1.02245603235959 0.979536754312755 0.938416760615166 0.986727080530113 1.00266878396083 0.97132404551362 0.898199279917528 1.00359914556928 0.936752699045876 0.895302829135757 0.966219071246952 0.924041272418644 0.938284318838732 0.978745157688392 0.980745318427938 1.03841906792704 0.982155498867511 0.926397855942109 0.95997047520289 1.0349859762013 0.974375516025101 0.970485786295546 0.943345507793588 0.961972968250324 0.981529494280397 1.04605183619797 1.00545200726027 0.996582209998591 1.08693020535265 1.02756002031198 1.08364821462551 0.995023008431468 1.01079332852977 0.990951997881878 1.0176477783658 0.874143191334503 0.877191496355143 0.824227590035471 0.827167494298199 1.01460528001336 1.05002519729777 1.0052956265347 1.05173408238699 0.740918481279332 0.708192429231363 0.728222846850551 0.668387956384496 0 0.722076144494805 0.73794180524548 0.764208358807669 0.776860056541781 1.11604158810211 1.09663015155769 1.13163302204821 1.06346655820189 1.06824350460291 1.06283791246429 0.990897303204346 1.07796625736122 1.07464294627785 1.0706758125397 1.09021847655154 1.04998395916784 1.09420872391496 1.06789265959892 1.10759780255456 1.06076562055878 1.04401659844835 1.06339567221558 1.05073447014993 1.01295472185062 1.0474371716108 1.0079963583879 1.03517935624093 1.00569853711188 1.01686596318925 1.0801448282818 1.04435735917917 1.05176105739056 1.02027368719554 1.10013511408171 1.01423412412247 1.06611785599454 1.027322161319 1.04057131183462 1.03149134770242 1.05525515392867 1.00311560188414 1.0572395345122 1.09266327822747 1.06374757627327 1.0996922528359 1.09316233822767 1.07186028383818 1.07268389490703 1.06201356673981 1.04356662656821 1.04662221441091 1.0540860253268 1.01225422794587 1.05907283946423 1.05322025806689 1.02966347913945 1.07215639381051 1.00818963671934
"Unger_Julchen-Gruenthal_1798_6" 0.901555544597317 0.89441260457269 0.888839523080757 0.817481400572371 0.867054015698658 0.82236506707842 0.808802669436235 0.81635003440372 0.789223284752271 0.948219983529229 0.989694326433319 0.987058077439484 0.947379237871728 1.14269818023155 1.149487324961 1.13025801977228 1.13160008220738 1.14211872387216 1.10762619228465 1.11049846939931 1.12785821617392 1.11184795567354 1.09900344179001 1.11758282520101 1.13178794798253 1.07942378956609 1.12808343135305 1.08377274902634 0.932744342656898 0.981135153959936 0.939695793733846 0.973069334658215 0.967928874408152 0.987362958346938 0.967200107455164 0.932935187247447 1.0068906681192 0.9734030854936 0.943355499681121 0.867799960191799 0.970419471445821 0.950954759753868 0.895839304540324 0.974777987145855 0.949184626284439 0.967025497883556 0.94379604615752 1.01789324421013 0.980137606376718 0.956087568306764 0.996812080046025 1.02986131955339 1.03965908149326 0.945089653017798 0.964680089420061 0.977338642179408 0.965550705725178 0.94321268868008 1.02479771327355 0.995655278333238 0.926383672508789 1.05022381792286 1.05496478505967 1.0581136931415 0.985895597735922 0.978798801753787 0.979119598852806 1.00780090534636 0.825979333951206 0.794709666358402 0.770642537701762 0.778203008204598 1.02507988315212 1.02295815838714 1.02959415265927 1.05572055096971 0.72855501721295 0.77318494576966 0.707301735403561 0.686010161286534 0.722076144494805 0 0.661332272557283 0.70729934784092 0.724261735928499 1.07174485489625 1.10896596919473 1.12662370132363 1.10698791366962 1.11952978230734 1.00878706256026 0.995418360088569 1.0625145805188 1.0697857993524 1.10435381605725 1.07649995916426 1.07800025116684 1.1513621294593 1.11601745427153 1.10028424658807 1.02934271749633 1.05340701045304 1.1226297490021 1.09461680363858 1.09027665523699 1.0963691116514 1.11116692678848 1.04028279897208 1.07143189289232 1.11566816327873 1.10367674040086 1.0625057048896 1.07945960827028 1.09776354749373 1.07158084644798 1.0776689595623 1.13111829099975 1.07712005878685 1.06911813835146 1.07563609217826 1.0967784965007 1.02079965441722 1.12975900756898 1.14050922370967 1.13196113205429 1.15701685074654 1.09647243781305 1.12170833685258 1.12963478749441 1.04336918008768 1.00166059101039 0.999220558825796 1.05670813447437 0.988855619207714 1.05152502884659 1.07773722020036 1.02670028275977 1.0869437602695 1.01188360050709
