"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Julchen-Gruenthal_1798_5" 0.943036312874719 0.920469822258168 0.928114748428873 0.934103682217929 0.87743444547157 0.839612108591786 0.848838144856533 0.826221759175195 0.817530753856051 0.947601136958491 0.939265827890321 0.944336141808328 0.954217550216004 1.14086414770646 1.15662433821496 1.14554337340554 1.15109877844383 1.15703483447967 1.11194675550865 1.1378070461502 1.14749047399691 1.15476064218082 1.11239516221274 1.15558244792061 1.14981801786821 1.11501661373237 1.12508132645786 1.14130193617567 1.00819482690778 0.990738560073301 1.03003945693583 0.990009855570457 0.998912376081487 1.02477065349056 0.984365965736297 0.943678681382215 1.01110285274827 0.995223354728997 0.964371809818626 0.884282091409955 0.983573257105953 0.926440870027832 0.866615758879719 0.945057355586632 0.913889660480304 0.925839181424587 0.979250915452421 0.962453772543577 1.02060316337638 0.976790151490536 0.936442883669363 0.975475911706362 1.03492336210149 0.968348383244259 0.958082132886968 0.936856284029538 0.948177215058018 0.949917865778971 1.05661238805287 0.986881105330258 0.986846890137571 1.10926115079411 1.0455685916783 1.06745198408985 0.989223934033183 1.0036564095381 0.983927555513944 1.01892979243757 0.854049403517993 0.857975602614027 0.79539978140076 0.803443948551185 1.00490576899045 1.04260528060275 1.00841478156071 1.0521777544181 0.709130866751505 0.681815606902547 0.683034701725812 0.644452641716449 0 0.704356736917708 0.704443306935759 0.723771777817607 0.748983566347621 1.10787372845206 1.11288591808156 1.1265086591207 1.06818492259139 1.08135848580235 1.05196870704816 0.976702137809168 1.0991561167845 1.0685292016648 1.06812150142794 1.09836803298853 1.07169850642566 1.11917485404384 1.07122214044625 1.13800019508443 1.08436253090664 1.04245852134627 1.04525148960829 1.05291886201813 1.01338910017028 1.02968841835817 1.00430894008949 1.04995285202391 1.01085943107645 1.03626678548746 1.09737087951885 1.04259236651062 1.05321790696341 0.998599539539038 1.12539149543246 1.02902675085801 1.06306724827468 1.05144846317283 1.04378815921359 1.01851088294599 1.0609821463523 0.998023581296239 1.06756521697004 1.11661634681173 1.06062632449652 1.11903122848496 1.1092434277349 1.07355982311541 1.0984812774189 1.05294226143149 1.0393630302194 1.03459223051813 1.05973072829174 1.02640866681717 1.0782273667887 1.06418227718951 1.02396374407064 1.06956972578695 1.01720016604473
"Unger_Julchen-Gruenthal_1798_6" 0.869006625410255 0.883743567449505 0.881299461660456 0.806682336275583 0.86662661370496 0.772741389648673 0.764056949601206 0.774695468870845 0.761436996641404 0.921050180207717 0.994627199708335 0.998916987702618 0.962321917349515 1.15461562489565 1.16436569865419 1.14140553412056 1.14305350014858 1.15732649361434 1.1253447353978 1.10624738110391 1.13698899832542 1.11517509134246 1.10892924218287 1.12964575182112 1.12314966401854 1.07832116129093 1.13655241708158 1.09177762173723 0.899863249379142 0.957670111419896 0.928785599586152 0.958492573004003 0.952666381805081 0.979530030173563 0.961863831057092 0.922085026418492 1.0249674205264 0.95375367996222 0.927340643058239 0.83619698711874 0.958212899496102 0.947458493286386 0.879829354862467 0.970759086901092 0.957102303504782 0.962341385881254 0.944035218642009 1.01824601282589 0.962267058341889 0.932706372136314 1.01605926127255 1.0113791298917 1.03290691750888 0.931000338646078 0.941789779339251 0.974455560512135 0.963223623116006 0.935080803430716 1.01844533081545 0.988303371474869 0.917342629079507 1.04560475820867 1.04536954094784 1.05372499849052 0.961851223960833 0.960070986479068 0.944987610681738 1.00464694398242 0.808330937829352 0.77304661425571 0.732842006586285 0.741993922766687 1.00384087478781 1.00412056761812 1.03192195820894 1.05723003884312 0.692074367579393 0.74478191890973 0.65834111384791 0.639557911985631 0.704356736917708 0 0.634136803290366 0.682330296930409 0.693001875608836 1.06607544931976 1.12776811058234 1.15238527531439 1.12165210559127 1.1220315588526 1.01477172790203 0.983746307140167 1.07415254311616 1.07487428364412 1.11592777147659 1.08837178859993 1.09487905399489 1.17103794641274 1.11568340931988 1.13138360477879 1.06752945109457 1.07662270694913 1.15357273438439 1.11342393426974 1.13058210893263 1.10995535089248 1.1263021240979 1.06743687833911 1.11265735350229 1.12463205672788 1.10997894921161 1.05665679851185 1.10992264430109 1.1173102609998 1.08473866710451 1.08646111947334 1.16508595259742 1.101539961716 1.07927862923238 1.10672359084933 1.11645596215967 1.03823559759172 1.14323472946603 1.14812058822819 1.15466394361601 1.1819197889124 1.12063316701402 1.14231723514955 1.15716966255017 1.06992498523173 1.00806418432593 0.994571150890272 1.07201996611715 0.981812485880211 1.08201115737963 1.07325424254218 1.06235992938282 1.08913163508946 1.02682683608809
"Unger_Julchen-Gruenthal_1798_7" 0.94338133113507 0.925077282877261 0.929255859212495 0.918998553441725 0.896738824683806 0.866539663395204 0.897637303251873 0.882273996557197 0.846388957748506 0.91410172599511 0.918066222062139 0.897081758991721 0.958425361618249 1.12068200382514 1.1042920161762 1.1259891572942 1.13343814884753 1.13950769183312 1.1059361999729 1.12001657161707 1.140374570604 1.13351253080619 1.12757094332428 1.13508500857935 1.14893310110704 1.10307419424954 1.14392452618912 1.11106983691172 0.91918363247359 0.963235844922109 0.965983514441425 0.933351458094791 0.953604095149073 0.991653630852552 0.972730841354096 0.94828423738212 0.981778223124008 0.951167844268988 0.960840113642423 0.837806144109123 0.942381020290691 0.927610477363969 0.878896044660396 0.968817398863934 0.979731104737807 0.978071558982434 0.977767459078209 1.01523590742376 1.03894169232919 0.996268754485801 1.00996858316295 1.00820196553636 1.00911521551979 1.0016951417187 0.917097400101039 0.981573912035945 0.957780379894953 0.955551236323983 1.05790093951372 0.978873879812854 0.978880466037602 1.06484061262897 1.04292951911304 1.05998140349879 0.927996013479685 0.955866336641566 0.994000273296585 1.01875675599713 0.802611544911098 0.754451034643806 0.785865712948138 0.772982555521872 0.971599026048103 1.00641923098051 1.05020805896269 1.05666593223492 0.692369096742998 0.681867314211526 0.657635238971506 0.734808797951843 0.704443306935759 0.634136803290366 0 0.722800711013802 0.678548169433461 1.05555091173217 1.08191374619827 1.12654926671582 1.05431868626984 1.09833672157578 1.03727397074671 0.997890667996567 1.05050034627609 1.0485223197888 1.0834362831915 1.07695636071634 1.08850609591337 1.1203896894734 1.09498502096121 1.1230509736426 1.0818615028138 1.06932441621406 1.03141708974083 1.07325098748719 1.06432967249818 1.0492238158563 1.06568354521996 1.10863327688338 1.08193049163863 1.12579869949556 1.09308598561715 1.09770445473651 1.08757266709263 1.09952978548725 1.07588514110046 1.04883650047945 1.09523475528794 1.07435320815983 1.09656540118574 1.11089118053139 1.04870320524451 1.03126323874945 1.09655021738297 1.10448673903022 1.10220066810568 1.15991690055407 1.14854225228662 1.12540010876984 1.13953845174002 1.03218634657923 0.977518778245963 1.02373761115425 1.06062837489183 0.978452068373617 1.07917835192835 1.09282802935658 1.07781968300116 1.0496918017524 1.0292864010658
"Unger_Julchen-Gruenthal_1798_8" 0.967751390069566 0.952162873632779 0.939964920303913 0.882982866555709 0.909272216679195 0.853690286488985 0.874385747402968 0.847736595230588 0.799836230056819 1.01143803837292 1.01578287822708 0.949282120837711 0.950177231490001 1.16816528574295 1.17039353432084 1.16483751037469 1.14362629099936 1.14002107971801 1.13873425122183 1.14663191336767 1.13663461155639 1.15358277311509 1.14953207295095 1.15631498696643 1.15258803691402 1.1374591863842 1.15744719977595 1.10904352653001 0.933740773236887 0.938266054095468 0.953600536419699 0.929476163671585 0.86914720656689 0.951247952399701 0.91502546976026 0.888921826008888 1.00199089793418 0.947629887912044 0.945115913324061 0.878129620320729 0.966180151109598 0.869318189384638 0.863596893819014 0.877308278791262 0.885045847469655 0.865900440705515 0.914963471108197 0.896014487131333 0.88639880679272 0.92277643520189 0.90850750042992 0.999821986946135 0.968607576410707 0.940941685373615 0.864493022200416 0.92250079919912 0.878976031834741 0.871381932582554 1.0200238250774 0.952410825314451 0.95403176007664 1.06911883952051 1.04869795529439 1.02728572807176 0.887840786355658 0.883498562604011 0.919975454812665 0.958059799563983 0.838865790862149 0.765839766743339 0.722808454873123 0.775520467853298 1.02000104445298 1.05954500337307 1.04876008230552 1.0947987339929 0.674055748699641 0.7167192869975 0.689344912430495 0.720738289282248 0.723771777817607 0.682330296930409 0.722800711013802 0 0.721968100042538 1.10950630080301 1.14211218002647 1.13862691526065 1.10338141620271 1.14037351679462 1.09643895272281 1.0596512458149 1.12683460249515 1.160047185632 1.1293246160962 1.12269214544269 1.10310325453913 1.18152800333223 1.11268553234075 1.13691406719764 1.07657239245798 1.05317698593968 1.12057378589048 1.05982691661962 1.09268489198076 1.04084826374931 1.09139362086751 1.0296633763091 1.052896742908 1.10758298413218 1.09371854401064 1.07467337349253 1.04985522734166 1.09940343140898 1.09577256313708 1.0241950302825 1.09696782633162 1.04712905765915 1.09921866358167 1.0667239372208 1.07338534768633 1.0428031029448 1.08109530908914 1.14562003308226 1.1163638899689 1.17596819589478 1.11378648294052 1.1512399450819 1.14592000728243 1.06626574607634 1.05542226462105 1.04044085899602 1.09563638234345 0.947749534376285 1.13751363705072 1.11103466474563 1.085153814736 1.0737032900773 1.0747331222994
"Unger_Julchen-Gruenthal_1798_9" 0.953464253790555 0.922713760939664 0.958763611047431 0.916105360269743 0.901266527100341 0.823474013875858 0.825400529628414 0.820804967601278 0.814391317914599 0.959970069106817 0.989526186119581 0.964356354770498 0.957929368120404 1.13306398750133 1.14090532233074 1.13416549360304 1.11080728653197 1.10022967786537 1.10572543200864 1.14585415271965 1.12010095761748 1.08476507992384 1.11919369917478 1.10994231817313 1.13520062007944 1.09268682470686 1.13862521205212 1.11277616366262 0.95263517307099 0.945279931736367 0.983073612286011 0.989784058537424 0.956890191195941 1.02048230097207 0.953716203314273 0.922681456633512 0.975482569516778 0.995759705193533 0.983831891979852 0.897545711032603 0.980662178947538 0.895202603869707 0.896136330432387 0.919817904501528 0.948216072677812 0.961505942416652 0.999508522921769 0.99427069440979 1.00524798366984 0.9581412954033 0.974567001089547 1.01308955772345 1.02537533249823 0.952829434539257 0.90371248103488 0.962749905575178 0.948222742376918 0.921230526035466 1.02339411086885 1.00010364050452 0.986770792402975 1.11568752417912 1.00510520778932 1.04440290315222 0.938060871504336 0.948308749581023 1.00953339227146 0.988387959952706 0.857695191117744 0.752474713166143 0.813239964486103 0.774245890137861 1.00962534462504 1.03023944756655 1.02126764021707 1.06320385875079 0.719829210209467 0.755223579607024 0.741007267693342 0.732702959725341 0.748983566347621 0.693001875608836 0.678548169433461 0.721968100042538 0 1.06228217910787 1.12061368811717 1.11002020404456 1.04782706042629 1.096871963615 1.02791847159249 1.01681047670444 1.05771966262758 1.10012224974433 1.10173971978013 1.14894452402159 1.09287363554514 1.12837234610755 1.10727794801138 1.12785045766815 1.06581958711649 1.0551989171864 1.08473962365462 1.06207378556957 1.0547799656152 0.995947155023646 1.06775930206054 1.01488977968203 1.02924291825851 1.12055900161963 1.12267827588632 1.06024882178898 1.0731606793437 1.07235112680846 1.07747209912577 1.02854901230029 1.09526226502972 1.03074351582378 1.07724810096451 1.0921988820949 1.03554289580619 1.00772334579547 1.0594466186238 1.15269601029635 1.15139006921166 1.16494311962621 1.11035113341627 1.13597086210004 1.09679378688678 1.03670791060986 0.991048848838516 0.978731524148471 1.0472664076936 0.965766645866989 1.11056996011527 1.12765292096374 1.06993433373132 1.04095374708602 1.0152381770711
"Wieland_Agathon_1794_1" 1.06646605063811 1.08019087307759 1.06136747105362 1.04639707737196 1.09953231846959 1.01462451513639 0.983862052930907 0.990933374179976 0.999554621197891 1.05723777069451 1.04017493089572 1.06235423144601 1.02810764667194 1.04462877179206 1.06720749896142 1.0766448211035 1.08616187765111 1.06018487741187 1.08968673371046 1.07669631618907 1.08621627939502 1.05595541470026 1.05398687896799 1.09010500305943 1.07382434135687 1.06131017353933 1.05233480484823 1.02907130420032 0.97632424878644 1.01229157384677 0.997798160424825 1.00679415956227 1.0291716500895 1.02323871167583 0.976408787676861 1.02793971710993 1.11991957332746 1.08931869144882 1.04907499657982 1.07733993308156 1.03724364906803 1.07983866107417 1.05242092639782 1.0271350767313 1.02559272565899 1.09016538033869 1.02680995198123 1.1464920242074 1.12810528961063 1.09811698956782 1.09754149639503 1.10687815200952 1.08845907760258 1.0922453170023 1.05826972916356 1.09807164043571 1.13038720272052 1.10627410060545 1.08825997498586 1.07532614474042 1.07659563089855 1.06486327537251 1.09118747504961 1.10728006430616 1.09116331806355 1.08926723685022 1.09243406457882 1.1175766509197 1.06386675338829 1.07692000640968 1.06520312127619 1.07219802641039 1.05492334725185 1.05250352136011 1.03798078201335 1.07304631386106 1.09477232250084 1.10986287666529 1.08081363456765 1.08158499336827 1.10787372845206 1.06607544931976 1.05555091173217 1.10950630080301 1.06228217910787 0 0.75692941431698 0.784717169250399 0.762648115755953 0.729691913534152 0.741971540728145 0.737138603237177 0.790705336881213 0.734058938261782 0.773558796198225 0.816960152347897 0.839883353715384 0.785329905448287 0.792363796219165 0.785499311156369 0.73034209910345 0.935803932475304 1.00863092599214 0.966253554735177 1.00569247877101 1.01144729020994 1.03044997662784 0.968746349076903 1.01378104552791 1.01596395097661 0.995789398157658 1.03664168842579 0.935307291356009 0.999939785262092 0.95400906808686 0.994438387207788 0.986608017982827 0.954100276134859 0.967877964970535 0.973625150990106 0.953738560954076 1.02433627691694 0.96951329525775 1.01250286885427 1.05204121416217 1.03618282220786 0.952874076187782 1.02251440237722 0.985800030494207 0.938954637906271 0.914316008272181 0.90655058020695 0.886359656277883 0.919038831992405 0.940178491136596 0.949758953352372 0.938978270500649 0.941382746517824 0.924072605331655
"Wieland_Agathon_1794_2" 1.07181706716925 1.04629203201491 1.09151007940893 1.09882764521787 1.12454566745063 1.04197240452125 1.04048373352007 1.03483033327695 1.11059032249521 1.09888403760099 1.07731467342601 1.0885167123227 1.08800990720779 0.951539216282144 0.994708617100624 0.996199447258661 1.01205609657784 1.03683994144601 1.02626354426708 0.989132373628255 1.02131060931351 1.03336357206301 1.01719910612938 1.00300942016203 1.04045071153884 1.05135235078487 1.02917863467609 1.04639551837408 1.02384213769589 1.05463940772294 1.03050288694898 1.06679794624281 1.07776341517447 1.08007431578671 1.09026747296638 1.08406644446958 1.04846699837306 1.04954242890643 1.09944749481151 1.10476468864495 1.02501456074108 1.11339133271543 1.11287386609216 1.0332629321385 1.06761229226852 1.07351511981854 1.05903022716878 1.06834575100102 1.13558699938297 1.1421265794904 1.09381787645161 1.07727391507758 1.0903432712804 1.10998723337422 1.124901495866 1.08331960088237 1.12235341564801 1.1301446909734 1.0897971558683 1.05951989684323 1.10933697731658 1.10189415646685 1.0573648746867 1.08477778737026 1.15210742519621 1.15369036205708 1.12348457052715 1.15285457485655 1.09333903852187 1.09049781125785 1.1295169027747 1.12358190939818 1.05660964233903 1.07210659038042 1.09457652412847 1.05196234280041 1.11173413471721 1.1053597291535 1.14018688303897 1.09402298651414 1.11288591808156 1.12776811058234 1.08191374619827 1.14211218002647 1.12061368811717 0.75692941431698 0 0.552093419546497 0.661746339659303 0.712520165424718 0.736156039533029 0.821819529787358 0.878005844143639 0.75889946290654 0.803064747628773 0.78882670553038 0.878688740976 0.828956839235874 0.854437324446859 0.822503337424429 0.793636645587641 0.962667867817164 0.932753143194214 0.921218238755418 0.924028506643485 0.963959771933328 0.948884477867851 0.988651723475092 0.94595117637229 0.920593659433652 0.95468572865511 1.02396750320624 0.913392868683207 0.882433566794836 0.885679280425782 0.923642031911307 0.954511139003198 0.926884215596995 0.957143442054802 0.910786505632082 0.929047874972922 0.973933674317122 0.997593596662286 0.96932875051074 0.944547878189786 1.00180539412808 0.975307475068462 0.903584684197223 0.919160929105707 0.967070766316113 0.973871274442272 0.937621959511268 0.907951759911792 1.00361425888909 1.02306658102444 1.05179191156398 0.986923460198754 0.958417010581017 0.964722645048081
"Wieland_Agathon_1794_3" 1.1217447587461 1.11575981892671 1.13091142687967 1.16070897685452 1.14945003813037 1.09531290389194 1.08628382208486 1.11017576141284 1.15005005313574 1.09715595929655 1.04209306183777 1.08730662975581 1.09251557700354 0.871946431327732 0.910028425035775 0.937518246689371 0.952766549512606 0.915710254828261 0.906225854082828 0.954745754243463 0.951103131069055 0.977966826788472 0.992689839723748 0.965020513632245 0.946832388201491 0.998436503743596 0.951010589818811 1.00861155050995 1.12076455071871 1.08861244385558 1.06834808382685 1.13619556111283 1.15014547884437 1.13330027129935 1.12121164813441 1.13460958950802 1.08907219630083 1.0867103166737 1.16366001969506 1.1795280020932 1.1103776421894 1.13845660549904 1.15199561962912 1.11667494967 1.09993018289999 1.09728224688891 1.11120437772041 1.12436369846216 1.15402170972347 1.18958108665596 1.15319487524592 1.08283995490384 1.07987054912061 1.1526923588822 1.15500272600807 1.07468161486923 1.11502703950735 1.14286413883967 1.08619028218214 1.08008828975975 1.17921588214959 1.08291993009366 1.03377589073068 1.08643870642702 1.17977827173456 1.14074170752305 1.10852512943561 1.17827311071245 1.08562857310689 1.07930384157383 1.1248838295742 1.11875365039824 1.03371529547217 1.071176562223 1.09199410584834 1.06866824144186 1.08659127052002 1.09457853141892 1.12311236697664 1.10813482824586 1.1265086591207 1.15238527531439 1.12654926671582 1.13862691526065 1.11002020404456 0.784717169250399 0.552093419546497 0 0.759497553856747 0.761397894505701 0.81744409640632 0.925659215766937 0.816228565670805 0.770069907482198 0.784890564736036 0.7440762870688 0.865969970786881 0.79406627895099 0.798129486560431 0.781087862966533 0.839769520467839 0.934735861884404 0.875565826225338 0.895919274131921 0.840685879761785 0.947997006960506 0.945378053939447 0.944902697641527 0.918269123507625 0.916737117806462 0.877872363412326 0.946608259624008 0.937658442627424 0.889180548717338 0.863586166467745 0.964731478645182 0.88713062164533 0.966098211672875 0.92051055564372 0.870587027187924 0.928482381186472 0.984764299740021 0.92670144789845 0.864609765223177 0.916164710007951 0.918043770199383 0.890262057758937 0.87985733924417 0.912001856000319 0.945809868915744 1.05111238718594 1.0025453815629 1.0112470960254 1.04071880396108 0.943612679121915 1.00850483612945 1.02852297240182 0.951907714134202 0.995042991147919
"Wieland_Agathon_1794_4" 1.08228323027398 1.08813998711747 1.09220691405989 1.08951298911795 1.09835401047365 1.0393638489167 1.03979364481209 1.0358227681992 1.08090652972121 1.02892884970951 1.04132163843215 1.04663364468601 1.04951579094922 1.06777724606866 1.0640530210607 1.05277308390643 1.05468575673686 1.06866324456766 1.06534478895342 1.08131658136322 1.08670319828627 1.06324401485227 1.09048134444573 1.09466725264728 1.09474547297897 1.07458375153238 1.08310144305043 1.10676099458927 1.02765781764713 1.02748399781191 1.05406107991171 1.03660056950778 1.05509634088095 1.00716784610348 1.04749958251053 1.05925182965716 1.07860824424969 1.02321698043373 1.0530531050354 1.05370057124873 1.06866731118793 1.10578939959137 1.05389355909962 1.08080942617082 1.05875752967425 1.07509672407541 1.12183981012727 1.09802976056657 1.09977046031637 1.08202956576774 1.1007575197309 1.03752114914313 1.05797622239022 1.12907710558811 1.12224420278465 1.05963970787012 1.10236464458663 1.09650903007983 1.13137852889428 1.04659912567889 1.08151554096476 1.12351661887764 1.11556856821878 1.1541999739922 1.140229198626 1.16672764877484 1.15912095957744 1.1199594300261 1.09632113931396 1.07691328216307 1.06794360997077 1.09281162388262 1.03084856451593 1.0527003019881 1.07068609266162 1.03857748310311 1.08434370148541 1.10019531302628 1.08432267140077 1.08800545536785 1.06818492259139 1.12165210559127 1.05431868626984 1.10338141620271 1.04782706042629 0.762648115755953 0.661746339659303 0.759497553856747 0 0.591438058872626 0.734395824779923 0.737356084445688 0.847932211631395 0.732941859112012 0.752361694547952 0.816562068543955 0.8259879477728 0.791940843345878 0.719526944147261 0.799501077562341 0.734403746345358 0.928811114835355 0.974640722685089 0.960559314541708 0.935896472694137 0.914420705265993 0.996834621525588 1.00006377512867 0.957420914552999 0.969037875089863 1.03270688567532 1.01021066008654 0.920695347313709 0.910038845551301 0.956830778913095 0.970135801588824 0.974152609378545 0.890665775814745 0.914600222635193 0.931219694772321 0.920571703203741 0.909470185533133 1.01387643928408 1.01629267827765 0.958847623161387 1.01266630551919 0.985947161520391 1.0066605900297 0.985003286942684 0.941001704413136 0.912430139016829 0.905266356682523 0.852778551123694 0.98734704493666 0.951753051761112 1.02763544457195 0.970486429448246 0.959351624836989 0.8879356890133
"Wieland_Agathon_1794_5" 1.02836009912941 1.02278558511276 1.03288358528932 1.09132661636412 1.09068809146364 1.00606434634889 0.971352905639803 0.99963164420732 1.07305207702206 1.06937461514155 1.05573678956089 1.08047623591975 1.09685096012154 1.02161135533889 1.0475285741747 1.0297662658101 1.05061885694357 1.02789602279312 1.04630142549925 1.02070949601343 1.04228924996201 1.03899747066953 1.02511807991344 1.0443511137024 1.01185031770632 1.04285078109397 1.05195290040834 1.0659380175395 1.05424584202539 1.04107388474341 1.03937196734911 1.0628994521458 1.10503059835388 1.01116536754709 1.03030228991157 1.04758738026914 1.1012458131654 1.08031378083803 1.06615733460115 1.08156661037527 1.08129963753854 1.12306376324894 1.09691496415749 1.10201369598342 1.10846057372971 1.08537569218725 1.09614413145087 1.11466286560441 1.11721023200903 1.11964584950428 1.1243005294882 1.05126037530004 1.10136521339483 1.12094383960007 1.1147611326118 1.06870549548776 1.17100462386188 1.12103961318766 1.10153096635848 1.07073818122983 1.10374582533908 1.07239703124703 1.10435959898279 1.13208029534804 1.12893601170223 1.13279580079703 1.12823708944881 1.13183342615744 1.09044564964225 1.12320845974054 1.083670773512 1.11774889692118 1.03698515382604 1.0872250607093 1.05986118748761 1.0652230033211 1.14494824352083 1.12345720124368 1.14942695148842 1.0954251925302 1.08135848580235 1.1220315588526 1.09833672157578 1.14037351679462 1.096871963615 0.729691913534152 0.712520165424718 0.761397894505701 0.591438058872626 0 0.638616868743228 0.734661337192791 0.838423176676526 0.653891642077203 0.668871228397582 0.700619981165695 0.811348206945386 0.73822853200356 0.73602107527976 0.747690582988116 0.705017030620421 0.959001872467837 1.00549576242894 0.972072501578952 0.989540762342874 0.983580238507875 0.985699743449932 1.00160641135764 1.01438147148508 0.963916608619962 1.03796072834194 0.987066191550286 0.957626119910435 0.939467163480838 0.980425001426949 1.01769478624319 0.98580784413609 0.973189319717152 0.920189557861483 0.965879370040161 0.927837902063168 0.96547094654795 0.992965298467835 1.00367832697251 0.960405097097535 0.999736602675437 0.955986649554793 0.983121376507624 0.988729018241241 0.990147157309161 0.923633027177001 0.917551614954625 0.855085465033386 1.01130722584282 0.985793225626621 1.00676781730934 0.908064485680523 0.995082272757728 0.936151781588815
