"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Albert-und-Albertine_1804_4" 0.870134014992382 0.893911055918118 0.913531219710423 0.865637842848453 0.896631658732148 0.846116914502498 0.872016254359864 0.851470474383979 0.826075233150688 0.993668580668646 0.956248744177782 0.94672031085223 0.990737091315857 1.12109217953719 1.13250127492174 1.13282015003477 1.11728277907226 1.10614300070763 1.10150265119106 1.10467421183432 1.1127176414523 1.06829814277849 1.09010784789536 1.11281053187217 1.11049940366667 1.05962100705069 1.12385166857087 1.06613027932193 0.956034011316865 0.99249678997341 0.97500925772398 0.966603479307333 0.976042160683966 0.974005413839454 0.954462881453758 0.90873602023536 0.966874052097643 0.979134424454713 0.944551040660619 0.941121661174793 1.00943971276743 0.943150625785463 0.884919368981769 0.928464622469542 0.938868335132282 0.949183379286525 0.958457073253402 0.951638155524722 0.969040992642393 0.956047491096751 0.971329937027234 0.969453075187152 1.02925583635632 0.960604914286105 0.941777167212907 0.94327255591441 0.907560912067761 0.933472007639496 1.05724488049908 0.992960889350657 0.963749590934322 1.05284144350235 0.993104777575433 1.03122922539709 0.94753219419074 0.981655999500424 0.970421557642209 0.956110861169032 0.715766090124142 0.722305082763832 0.665414446779517 0 0.954756439083585 1.01509888761162 1.03598128317369 1.044280736583 0.79931560656545 0.806724234033556 0.803176654781156 0.777456126986568 0.82945379851232 0.765488096308956 0.790504666687438 0.788516667369741 0.801523009188924 1.06759390854684 1.11924172410203 1.1241252349569 1.07912145669894 1.10391886689604 1.06088503710699 1.05147428981906 1.08741956996119 1.11983762932842 1.14292257422774 1.13798919795427 1.13502880738058 1.15141325786442 1.11577979163215 1.15275463413674 1.10441659864468 1.06385161361889 1.08946540856976 1.102598563409 1.03805722503529 1.00714611867086 1.08419964404584 1.05998479340145 1.05753200092066 1.09081392191144 1.085776260494 1.05314519721401 1.07553920399278 1.05008299348113 1.08833256291305 1.07127380860608 1.07523749578457 1.02962962964195 1.0465294068344 1.02085281378089 1.04431501577345 1.04094816944005 1.07183797826255 1.14319428674567 1.13104740710038 1.14904575508396 1.08953229435104 1.10667984520226 1.09603898249998 1.05981395766553 1.05011770438309 1.01689661563906 1.02735566216084 1.03578427166473 1.09264764616809 1.08767751796805 1.02651918577704 1.05293768346913 1.03540512871486
"Unger_Bekenntnisse_1806_1" 1.00201052689419 1.00374206903408 0.999882872587643 1.02890338374571 1.01797926028028 1.04236084894545 1.01267667625488 1.0491575072842 1.03974113571376 0.729380271136748 0.805623753846495 0.815725223769026 0.825996561420353 0.889036054683352 0.877469247082569 0.933875813901917 0.908054689518658 0.914825837883946 0.901278638629392 0.843726040060833 0.844755404064243 0.84596841256332 0.832153377704549 0.833214509878396 0.886488861583047 0.906315179084816 0.884097289584173 0.898759204117947 1.09015483080292 1.13600847881387 1.12646614015534 1.0521820202014 1.10628218164689 1.07957807754394 1.1213366498423 1.08813053286256 1.00810430755275 1.10863519361538 1.07379708058233 0.944946332842755 0.947463001916921 1.08321222990127 1.06454830269028 1.10990603731659 1.089830327591 1.04983432697851 1.04317274440649 1.07975947437375 1.10756966011247 1.10695792308514 1.06003844292762 1.04001516742288 1.02243832337477 1.0709043836547 1.06435418087181 1.07036021557517 1.03355334292992 1.05140625867568 1.02065959062431 1.0358862247737 1.01821339086396 1.05164493000706 1.01811538398172 1.02085539167566 1.07929961899831 1.04976134205575 1.09237569198794 1.03910313564537 1.00910825412232 1.0376248754556 1.06786996065128 0.954756439083585 0 0.676286033448751 0.729219467281888 0.707587622324568 1.01353199267083 0.994261443999113 1.00243155533147 1.010285039654 1.01115003820864 1.01763879902567 0.972027675854423 1.0310512176638 1.00312787945637 1.06216815841904 1.0636391242443 1.03565458416285 1.02817202808754 1.04194594481583 1.04863055579023 1.02421532952336 1.01040852441723 1.04230714550452 1.03777807737767 1.04749584055908 1.10196549713689 1.07481614405247 1.06230780257393 1.07130546235186 1.04581958903425 1.08231321231831 1.00688458410722 1.02912488405474 1.05128611136393 1.08401866524747 1.06089264429609 1.06429729122343 1.06694221153686 1.0711414975571 1.03853840157047 1.02516183223479 1.03691998110768 1.00700049243246 1.00469001097937 1.01086984501552 1.04936016964686 1.08289291827313 1.05321921434051 1.02874340375241 1.04470977898058 1.03251585467126 1.05381897567839 1.03209990928104 1.02828938082887 1.00066609041067 1.04394206921759 1.03351688460405 0.978850386489856 1.03111130156825 1.01079605772028 1.03776037749896 1.01041719841324 1.03157430154676 1.04141281464005 0.995401826092736 1.0187942711101 1.02997109131936 1.00600560531842
"Unger_Bekenntnisse_1806_2" 0.989105050192667 1.01799325597364 0.998337815267887 1.03536662559349 0.987190720332578 1.06857693295831 1.0560544470903 1.04941075882784 1.03901406759944 0.76981919071546 0.771609688322895 0.822778631152262 0.834670991410487 0.896175382286697 0.860318176203101 0.838383058971089 0.845278312135945 0.852062095924863 0.864201560594329 0.841502539079352 0.811558628414242 0.787343762429009 0.760293187431564 0.7641906925619 0.830417153157944 0.84670844989677 0.794860341245509 0.819578913640258 1.05747700973926 1.0892925441305 1.10875518579195 1.07243774668779 1.0943754914752 1.07423376460231 1.09871283684261 1.06671845196511 1.04282838643547 1.06559770004443 1.02810026478255 0.982551721616524 0.997032299317196 1.07825494643576 1.06904631697759 1.10897860238565 1.10591840826358 1.09971089442195 1.06349601324599 1.06922978200263 1.08369383347215 1.07277639865683 1.07975925727819 1.04489408816014 1.07466401939321 1.03425028251877 1.08802833016298 1.09482853615155 1.08055070054882 1.07946774476451 1.07776894398026 1.07750372625781 1.04696738318694 1.09753089341439 1.03572302608253 1.0693912540153 1.11489529226074 1.05739205021316 1.07152369456459 1.04101570698677 1.01486328530485 1.03716463847436 1.0203638566771 1.01509888761162 0.676286033448751 0 0.667390535664989 0.67832654877993 1.0392436716493 1.05338126504421 1.07984703489432 1.04913073777782 1.05085033021352 1.01553326720145 1.01145721409731 1.05785027996431 1.03081179591826 1.0573721004793 1.07973752648378 1.05934452376113 1.05697879176426 1.08907460183857 1.07633807440751 1.03476609192094 1.01529623493931 1.02596574693459 1.05752678804578 1.03688135492364 1.03891261323063 1.02687283495624 0.995364791014094 1.0323214206382 1.05878736288375 1.07107249368676 1.04233772502902 1.03018456315332 1.05378043734254 1.07429377107571 1.04423008833064 1.03123706181026 1.02662759389814 1.06115474035311 1.03448407852669 1.0137932620761 1.05639835267413 1.07039309711643 1.07776022385386 1.0451658113219 1.04986922128767 1.0755212769347 1.08057269266887 1.05710787421248 1.05717487492236 1.05025583631163 1.03757987214363 1.02528868971152 1.07762061989743 1.01724530953051 1.08225469978418 1.02057468872178 1.00575735647148 1.02106988253224 1.00425463669149 1.02721458870858 1.0440693801355 1.0415583960264 1.00792849775516 1.01265032765967 0.997375834046147 0.990006581689758 1.01925978261044
"Unger_Bekenntnisse_1806_3" 1.01130895763878 1.00678417820273 0.996810500488918 1.02756033988033 0.978743648852207 1.05522957288284 1.00801430286235 1.00855145178826 1.00264401494737 0.814114500598894 0.786384527145023 0.776735184756665 0.799452056063796 0.914760538797526 0.87861810203541 0.909206442800822 0.886446698484676 0.899530679245155 0.896555742939445 0.869760382878869 0.840980436170935 0.832300470103018 0.834710597052318 0.810624119877322 0.843855268672845 0.863311373468105 0.854797883343805 0.828777451025809 1.04684437440945 1.12496764724387 1.11731445554078 1.06787936264693 1.04029306978145 1.06578645195709 1.10971590401145 1.08375949071571 1.04442166466345 1.06115271243098 1.06527135097644 0.977631694431016 1.01161851499746 1.05633752750867 1.05429168734767 1.05739978764697 1.10649727661669 1.06458138615904 1.05550896200294 1.04497950819357 1.05293536000142 1.05543677380834 1.02734224364832 1.03209091245955 1.03947770022396 1.00664186536332 1.06740726246275 1.05834303719794 1.04133235805018 1.07090549816321 1.06978478723577 1.05607748781973 1.04181831699767 1.06036366892418 1.05842794594917 1.06160025386472 1.06995158651785 1.02455012138359 1.06980449636645 1.030423737794 0.994368971107881 1.05670992838821 1.01716608903671 1.03598128317369 0.729219467281888 0.667390535664989 0 0.676948785477344 1.04300331958394 1.03462004674342 1.06450945774406 1.06441330143863 1.01288710965167 1.0262296702213 1.04360179998272 1.06006201841197 1.02666763006088 1.03845197847661 1.09050367519074 1.09126559790739 1.05324883544927 1.05605631065474 1.08664894918549 1.01388738234349 1.03025984819113 1.01741664201687 1.05656959164152 1.00820889128105 1.00387668947103 1.01469992204401 0.953838416811509 1.02924396700572 1.05128731397375 1.09823511597307 1.04748877393896 1.02261643644063 1.07011062865946 1.0853686245666 1.02985935041094 1.06728867970602 1.04948941618039 1.0667093476198 1.06601888152485 1.05579028270323 1.01369168494013 1.04484110869738 1.07970587725756 1.06410325440854 1.08445231211233 1.09708632519179 1.02761145753914 1.10777176305763 1.06716432159909 1.05846684080175 1.05606099917667 1.02599782085363 1.06553066277803 1.01628097619595 1.02824459292693 1.03329155283713 1.03146118499397 1.05335484993394 1.01169773869299 1.04514972607839 1.01481772761119 1.03421541118187 1.03989389711638 0.99675853266171 1.00141495358268 1.03607164560048 0.992913191997618
"Unger_Bekenntnisse_1806_4" 1.01632464428503 1.0104831741385 1.00608208595762 1.01501354239359 0.977680281456411 1.03177501705973 1.01379700813257 1.03202391800393 1.04836188012815 0.774643240835967 0.812453283415966 0.824164554776585 0.808239391906238 0.850442109023497 0.900069695952 0.865850460192157 0.852641363921918 0.860409252360294 0.887688543035617 0.798135547948186 0.81376757126892 0.799364930286435 0.776196240397401 0.753742557518082 0.834941442716849 0.849350808640327 0.811180939483486 0.842527170004164 1.10529304297963 1.11022566316441 1.117028419299 1.075454577901 1.06941572953987 1.06305506412548 1.12167342679597 1.11688720812564 1.04744304436596 1.11301282914482 1.08883640713292 0.996061522117311 0.997029318977187 1.07022997890082 1.06756146516126 1.08970424394472 1.06404753528329 1.05762175820027 1.01891374996433 1.03845518947325 1.08169318139238 1.02975837160332 1.05782526521594 1.04908396275573 1.03582656350853 1.07376037807915 1.06368289765438 1.0910169422824 1.0578676766407 1.0391552084906 0.993837828817972 1.05413641619633 1.02662936518117 0.995907185864544 1.05011858289686 1.01481245760778 1.05641275896593 1.0292102116887 1.07129579005615 1.04778818941898 0.9936242956622 1.06113172044989 1.07751916940718 1.044280736583 0.707587622324568 0.67832654877993 0.676948785477344 0 1.01332154795515 1.07058226806636 1.08159453682165 1.05058128844643 1.05349264095383 1.05913772129803 1.05729285534987 1.08995652400684 1.05613495173846 1.07071432588747 1.05462179715533 1.06930988051522 1.04791104929968 1.06188389797015 1.08659545319448 1.04292953530492 1.06375240505753 1.00871598667329 1.03697177665248 1.016736178491 1.04930413908359 1.04046242768531 1.05463572035229 1.02556624869969 1.07447458339966 1.05993442043722 1.05868174915787 1.08060843554485 1.08364757413842 1.06533047345296 1.04939890249069 1.05026746155908 1.04770369716545 1.01534163013622 1.01475153308909 0.986397278113654 1.05307653485862 1.06113106012957 1.03540776840185 1.07284720315209 1.08660914099006 1.0814950198262 1.04917710396164 1.0815517397991 1.07799572143457 1.07218900325695 1.01265848214213 1.03467583573009 1.0571514453582 0.988225236808182 1.04327708240225 1.02979781326515 1.05115591574747 1.04239980398846 1.04560215141697 1.01433749891019 1.04741377780388 1.03399054570206 1.01369673518016 0.989294055683339 1.04752872603118 1.0301248106504 1.02682226694498
"Unger_Julchen-Gruenthal_1798_1" 0.970158541517672 0.990218564514948 1.00475110365039 0.963703828425249 0.986264942750927 0.887344668041824 0.912104852137456 0.906968895410991 0.860795898729702 0.964178316105949 0.968909293640237 0.996073081334935 0.999912863549958 1.1329884593827 1.1260763879999 1.1131573648272 1.14979534430695 1.1275637018173 1.07720799079047 1.13540235373297 1.13397998245355 1.1196049747514 1.14482376790898 1.137830541046 1.15092421828554 1.14362678547681 1.13204595711797 1.12950709098047 0.886965388230028 0.923050286438014 0.985108428924516 0.93421868540233 0.939726088102688 1.02404394595404 1.00836148451881 0.970182933108517 0.990292672045361 0.985588633291955 0.999630760969949 0.876450957332576 0.996152766898563 0.930294875041528 0.879620286922401 0.934399265397175 0.918365520668599 0.946008213248371 0.970229427782688 0.914720832989148 0.934675693431534 0.951197265135677 0.978768535669704 0.996409903096016 0.950209203107292 0.971815066625722 0.896326641442416 0.9773553087055 0.893654958919923 0.939629519187046 1.02582696898259 0.944709973426142 1.00577745551772 1.04626393376117 0.970050933131107 1.04117447030986 0.905186918068041 0.91490371133549 0.946787396106056 0.962244241830587 0.802799879318485 0.79801957451704 0.824669476395723 0.79931560656545 1.01353199267083 1.0392436716493 1.04300331958394 1.01332154795515 0 0.57689241952247 0.633296366155475 0.666669025815458 0.727162990694789 0.711698321585619 0.715109599297041 0.692955447359984 0.739249016357608 1.09176801396016 1.11237371113586 1.08588342811935 1.07536688247436 1.1353140987966 1.06702209504511 1.07783259804315 1.12267722047353 1.13126268409203 1.12497755867786 1.11405599677717 1.10678051891029 1.16251311721105 1.17120045205741 1.15377851137236 1.06676158047146 1.06881175903544 1.08479746437531 1.07386052225966 1.02617033880078 1.02496909798711 1.0207666737531 1.06315230011719 1.02663119592875 1.07898977440459 1.09517737107696 1.06559577016348 1.05462996669176 1.02678961821827 1.09135303907565 1.03346460536589 1.023496340066 1.05809436285422 1.05811615426971 1.01161306929028 1.04346685275744 1.02547086021774 1.05094958027937 1.11764976273016 1.08842722297308 1.09655862110566 1.05990375539659 1.10911230087795 1.08679053952382 1.04467021359988 1.02188847451029 1.04463014828363 1.07925005722142 0.982019504929613 1.08278081980793 1.10828334007332 1.08262269463848 1.04358678300901 1.06699327316419
"Unger_Julchen-Gruenthal_1798_2" 0.993564581497635 0.986174145670132 0.987548272671603 0.993732665394241 1.00993401865902 0.934277614015407 0.951027274785002 0.959776452212838 0.930551751649888 0.946636766487881 0.973378034244207 0.985279647112916 0.997852923416035 1.14212564618425 1.12895124608877 1.09781792673746 1.16930916097762 1.11555034672271 1.10868009665701 1.14386496493023 1.11105951643534 1.09727607989979 1.14663299136945 1.11278819167367 1.1509963072717 1.14482397919634 1.1422498399042 1.12231392712362 0.946074889145806 0.944639789486345 0.987326630812026 0.937420269661661 0.917140989297855 0.958072251239669 1.00870466908742 0.968075919834021 0.984129985240736 0.95742014272554 0.966913725159019 0.872169398938439 0.964911914721835 0.883591234233941 0.884851836267051 0.929251638012457 0.938941348799432 0.96433765396333 0.985912868189074 0.910654612797139 0.965103430111534 0.937567213371172 1.00201274789226 0.940738364064537 0.985886443264106 0.971166384297182 0.8889705708254 0.957833473602957 0.871166433022715 0.901309096126367 1.00871321551076 0.949042917104046 1.01994984509329 1.07079017712593 0.986776340188693 0.993049423773884 0.942036205383848 0.906518359630054 0.941162829041871 0.972280234384595 0.759740407666607 0.759047690606933 0.792872369076951 0.806724234033556 0.994261443999113 1.05338126504421 1.03462004674342 1.07058226806636 0.57689241952247 0 0.621479583342786 0.634730697811795 0.700312317684206 0.756582870762807 0.693937549951773 0.731672079368637 0.757761533178623 1.10048739651146 1.10068313575692 1.09850829005112 1.10269433534354 1.11163610383529 1.10069452144383 1.064853736261 1.14695125818747 1.15050924317474 1.14064507980662 1.07673448452579 1.07859920825188 1.15090374125998 1.13173802258362 1.16406626839643 1.08621100174708 1.04392182481846 1.03271807569036 1.07024114650571 1.02618461365873 0.977687216005764 1.02705587185071 1.06383869993823 1.0467832691114 1.07229495364931 1.07381468846616 1.06106458767411 1.05797201138097 1.02008798605386 1.08483846288945 1.0287888690684 1.06050837480183 1.05867404833365 1.05400683865849 1.05643658733086 1.04243405201989 1.01947294675154 1.06315423502858 1.10958676189583 1.05958384096644 1.1217916683851 1.07506287091836 1.06309956909083 1.10564979830098 1.056350209714 1.01833947838349 1.01670587403587 1.05416966971686 0.988332009082358 1.08283977617409 1.12532337503457 1.06740764386005 1.0870335978695 1.06252625882753
"Unger_Julchen-Gruenthal_1798_3" 0.904780727500009 0.939436434224071 0.94972538330473 0.90117729672243 0.929908494435554 0.863124583466707 0.90912299560463 0.916787504116806 0.832660135867391 0.975422179566208 0.939070013394382 0.987731881800361 1.01038214750987 1.14148444440932 1.11656129271945 1.15043735029459 1.15592368397583 1.13505667608866 1.09858297707033 1.13860985499976 1.13502450206603 1.12838472338516 1.14373754006404 1.11828005081708 1.14544269291813 1.1341779479051 1.1624880943917 1.12437733217425 0.954978057341868 0.939073002516647 0.967027929939345 0.942348180514658 0.947186707416055 1.02116011554666 0.986654654166008 0.95057366409385 0.984217181090549 0.97189341748211 0.948316700399577 0.873742266594568 0.977814937659918 0.926899340637487 0.899579425280523 0.960418738422321 0.935124554048649 0.95705956105652 0.991814262873715 0.979009710630219 0.932605887988139 0.980188670902645 0.960722388625604 0.969483820004812 0.997285572890488 0.998850996041373 0.929615152692222 0.963748750309929 0.960903162603391 0.922405116641043 1.01872127324182 0.982079283992886 1.00212009813763 1.09888567142288 1.04296884187594 1.06808806686474 0.896997647893023 0.966795248348891 0.967758470295872 0.985695909251788 0.752009601654143 0.760817204680565 0.777555606930767 0.803176654781156 1.00243155533147 1.07984703489432 1.06450945774406 1.08159453682165 0.633296366155475 0.621479583342786 0 0.653043265948927 0.702785935851118 0.669325552120925 0.664922353503351 0.695548998197622 0.755428066048459 1.0854079717332 1.12988900905961 1.12301922673071 1.08277575700954 1.14339959441833 1.04835699255319 1.01915630338547 1.09298784518073 1.12283690264497 1.11476597037138 1.0962952374073 1.06990584486948 1.12705041795897 1.13748693756567 1.1345814585647 1.06261128463792 1.0520166084564 1.05352979029232 1.07899915493243 1.07009960511909 1.02683788530054 1.0629479881717 1.06892874804426 1.07305431704467 1.07933797958499 1.07187991270236 1.02747560712377 1.09768134460189 1.05758936380127 1.07225403888966 1.03204953398636 1.0662411520467 1.0501048271495 1.03824738504798 1.07421982896318 1.05132503617797 0.9959314966082 1.05725893508484 1.10848642465517 1.09083632470287 1.11201470823788 1.09903127982892 1.09193813144118 1.09317345273631 1.03753175540534 1.00369596158444 1.02862789805233 1.02525025306175 1.00892174060864 1.03916348120272 1.06298346138474 1.04655500505669 1.07847757569116 1.04404130789166
"Unger_Julchen-Gruenthal_1798_4" 1.00348283725695 0.956358298441642 0.987534360762416 0.936428404531918 0.961541920773707 0.852545706044221 0.891033161453878 0.846598372341463 0.814141625511944 0.925730026077366 0.997393982123569 0.986991330884887 0.998344682895276 1.13549153443641 1.12457788102922 1.13587624695796 1.13736970657492 1.13887795164851 1.08308449287149 1.11109384214919 1.10366676293941 1.12290118846287 1.14129342849029 1.1650796082947 1.14489428282039 1.12007433475963 1.14295629889687 1.14215605493652 0.956131949580624 0.93265326486765 0.952180588948729 0.97293876597839 0.973340386494815 0.9817594702567 1.01195875026247 0.945955375007716 0.979694979992471 0.988597798415875 0.957494042276827 0.935262747163668 0.989967434781803 0.963946311274675 0.929653624666671 0.933007743173057 0.965757360151189 1.00897849221371 0.992978654154691 0.957530244919907 0.998338519947819 0.950788859465455 1.02510958043209 1.00076950425157 1.00882669479138 0.987967777001421 0.966922646479536 0.995717342019466 0.952521742676045 0.989565125572203 0.996694286883892 1.00026075427426 0.994948080429446 1.1019694054953 1.02039195463575 1.06102510672341 0.966376172652066 0.963181751055299 0.989065922575886 0.998627716444623 0.817846641938959 0.801188025703701 0.807588238651914 0.777456126986568 1.010285039654 1.04913073777782 1.06441330143863 1.05058128844643 0.666669025815458 0.634730697811795 0.653043265948927 0 0.653565284352253 0.664964082334542 0.733333122812393 0.729318975242444 0.740330579596707 1.07186298317482 1.07502697852756 1.0970461735071 1.08624679406842 1.07975111653764 1.06160194295265 1.02239063975129 1.11994053353941 1.0932346712183 1.07986071409592 1.08191877249619 1.08646653544021 1.17190360850165 1.11303236720307 1.1413493402504 1.06414730493701 1.071545819335 1.07196406163957 1.05901451812568 1.0415454566943 1.01895898341953 1.0054231384313 1.0366428238995 1.05679086786609 1.06579129014571 1.01320839734648 0.996126761054802 1.00911987846276 1.01351962765463 1.08194712081332 1.02738237227079 1.06361972650903 1.02415325716208 1.0471464408201 1.034422909849 1.0203075401267 0.957094890420972 1.04009142158448 1.10048249427278 1.08224713727696 1.12759618808835 1.09008071778276 1.08799765320623 1.10183697160176 1.04090901861258 1.03178654308564 1.02045839411499 1.02240066076173 1.02030325481643 1.06781730094641 1.071618795832 1.03409088395264 1.05988878208791 1.05760034530494
"Unger_Julchen-Gruenthal_1798_5" 0.959251596034506 0.923507150230236 0.919723398305392 0.929464892202019 0.876790528434985 0.84834463489224 0.85745909182445 0.826139929518463 0.818789358629464 0.949326123765412 0.942062928153637 0.942686598070193 0.940479174890756 1.13351323274975 1.15059591513926 1.14079020706028 1.14729182534945 1.15205211053283 1.10918311237828 1.13434250399375 1.14260401571507 1.14211847261677 1.1171666143353 1.15147541013502 1.14671076544238 1.11507820832738 1.12489427236778 1.14186354111221 0.999875579201917 0.991642914183302 1.03144773259443 0.989974612952039 0.992012400968506 1.02848673347212 0.989164290947098 0.94808284433377 1.01057438079177 0.995688499129987 0.964866638807819 0.891508373766609 0.987479796514745 0.927687090261099 0.885186197415368 0.953715111244193 0.91344850949666 0.932141527408984 0.978738189184746 0.973801009106865 1.01937046660583 0.974543911494024 0.933106622173213 0.984335558203508 1.03938594021667 0.960555379257271 0.962692808786454 0.939216754842264 0.943512294297405 0.962526249102382 1.05336062354997 0.998931730055113 0.977985199325483 1.09704081316144 1.03248751258004 1.07019039138828 0.980018440304428 1.00179350557239 0.979012630551875 1.00817671053859 0.862838744215942 0.8512672917551 0.803078386756389 0.82945379851232 1.01115003820864 1.05085033021352 1.01288710965167 1.05349264095383 0.727162990694789 0.700312317684206 0.702785935851118 0.653565284352253 0 0.727949672787456 0.723915607175285 0.724844213498094 0.762485180239476 1.10554803402412 1.11225516727735 1.13440537021555 1.06309107138587 1.06467697514304 1.05493479384945 0.981729877391597 1.09657048222969 1.07368902914986 1.06533741677015 1.10109852332818 1.05974582302319 1.1070148084317 1.06389140912785 1.13226980460257 1.08344706916445 1.04170702934 1.04703067833178 1.02907656837082 1.00750604147262 1.03534900060324 1.00790114923797 1.05308898301369 1.01630672725247 1.02396309513182 1.0888630203533 1.04580299993564 1.04339472337065 1.00602542380272 1.11998545002025 1.02824518461673 1.05678168004329 1.04515559170709 1.04484321888126 1.03036839901573 1.05731272692427 0.995958629117119 1.06671928784204 1.11248814820288 1.05352513822731 1.10852900569334 1.09668781093345 1.06729849243338 1.08823227043784 1.04610375973289 1.04538292569592 1.03479427076961 1.05519759273846 1.02338327505042 1.07445407031797 1.05571523457063 1.02424266025765 1.06079585880778 1.01272192291477
