"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Julchen-Gruenthal_1798_1" 0.950766310963381 1.00580759838809 1.02191605153583 0.96494118772153 0.986732284319022 0.806758446182355 0.84344706161396 0.831099890689505 0.792418207599318 0.953107452938663 1.00639637675735 1.00215264239131 1.02543134337951 1.15226278083349 1.15453923695564 1.15231387421541 1.19611365248331 1.16984196161043 1.12916612330425 1.18348172651544 1.1862500321928 1.17194529705116 1.19165267162978 1.19267698421557 1.22873967517112 1.19269598286621 1.17761582776781 1.17706888760555 0.855426609056442 0.860345335613967 0.988071983077206 0.946952654407845 0.930959774450408 1.02916375139464 0.999810561496641 0.938863082588241 0.970289035497853 0.992656831419424 0.996850613922154 0.864066951250391 0.960131415676519 0.865501651179747 0.817073136125547 0.910937289296071 0.874238530216662 0.921825357257793 0.963033074320449 0.868489196964742 0.895713432781408 0.884479549161094 0.921643243349765 0.983025939170083 0.927915303710467 0.947989365061268 0.858415814396327 0.934285772571379 0.849078146793765 0.875449137416941 0.993708791316306 0.937911357638253 0.997147360487746 1.04136537695342 0.946739733788535 1.02603485292336 0.905645769589214 0.906486625275353 0.892030191433487 0.950367376263325 0.765760163299096 0.756080168869925 0.80495985027028 0.709755772677793 1.02616338626969 1.0946237789165 1.09781325845291 1.0626843742013 0 0.470869639457401 0.518893678286857 0.575259973131388 0.621455724848499 0.634101635664613 0.66363053885474 0.607735544396141 0.617887297768769 1.11323231517436 1.13562937135851 1.08589854127808 1.10601916290948 1.16189488477947 1.09806228932975 1.08010724194473 1.14863225914647 1.1707952483351 1.13270873792599 1.16860880087184 1.15892922339647 1.22434907622331 1.18520749669718 1.19177319589342 1.0752057184193 1.10799146708428 1.12616879114068 1.09012802172111 0.99684728933895 1.0012614715389 1.03913914454764 1.0787263784866 1.05829741699289 1.08509680602748 1.11538353657801 1.08261827073423 1.04644026251157 1.03218972340762 1.14294360609357 1.04597438468659 1.03174402688313 1.07432313509073 1.07351170878081 1.01333780683215 1.07836734180954 1.04452735902618 1.09515162284632 1.16178150206801 1.13462556876903 1.15266785919547 1.09088330157605 1.10904312277892 1.12866368514613 1.09548384186642 1.04416465983559 1.05234653661257 1.0686074110406 1.01133458527608 1.11833766880057 1.1706195628065 1.10779175912162 1.09306041690493 1.08555137994309
"Unger_Julchen-Gruenthal_1798_2" 1.01198667555261 1.01642663796762 1.00267935638691 1.01006555436458 0.98567279306542 0.915723694973235 0.913918770433211 0.909011897583707 0.86086688481055 0.922299807674354 0.965093246469944 0.990082618791151 0.952881454206415 1.16056689832049 1.16535868929786 1.13419428432517 1.216882028545 1.1415214695058 1.14683565750388 1.20151526336428 1.16110936444182 1.12857567300628 1.19125136228496 1.17042274546538 1.20715244494667 1.19073035997544 1.19826453116244 1.15206955006057 0.8878227696662 0.913054903356713 0.988079341932665 0.907478757195598 0.91079913648337 1.01251243230528 0.989922796836086 0.953349040301098 0.969006549791885 0.952890318768856 0.968762248687424 0.827884522500259 0.925094744972215 0.844569630217237 0.804062598029666 0.885649561844575 0.922608045080709 0.882870893246529 0.982051394582928 0.862675798098893 0.949082648790374 0.916808947354625 0.967236961043694 0.912906582666749 0.947320397332991 0.919413815701646 0.833488172160054 0.91798690636063 0.819925350605587 0.822280100119816 0.98191088782548 0.904914149317029 0.99514021063861 1.05178879314638 0.97596775377324 0.951733102808179 0.904450140895874 0.848522307880148 0.898675383600425 0.930515716147423 0.726855100437645 0.704164462302344 0.766882823014473 0.717498005835762 0.996142166326005 1.08245040286826 1.03342019293127 1.05511677014994 0.470869639457401 0 0.515910381690628 0.587031167375922 0.626788294158656 0.69411224135466 0.67012849734893 0.655528024477007 0.66185098704279 1.13360092597954 1.14287201541623 1.11066581833457 1.10039368401229 1.17996124512984 1.14313031720991 1.09726488858834 1.1476019152617 1.18559414012455 1.17781818797433 1.15654821565621 1.12658311161897 1.20415299421539 1.17598305652051 1.20917168753219 1.12901552277181 1.1019186922476 1.05462315887289 1.09251410108265 1.03201718510407 0.958693857119766 1.02633328871344 1.09914034342304 1.07091458999988 1.0783781125341 1.10637741021638 1.07795952155133 1.05812717494793 1.01657737615556 1.1530359088021 1.03159782589634 1.04976799844857 1.1092234762036 1.1080711482304 1.05162051427294 1.0507891487683 1.03835772770192 1.09535218875769 1.12791765989807 1.10381977353736 1.17208781631044 1.10960909411484 1.07597553186701 1.16867707603897 1.11374669916419 1.00908967689362 1.0323233165806 1.10166250393651 1.00121634531508 1.1493371952366 1.17264803908995 1.10232950596292 1.08505302430213 1.10749701706552
"Unger_Julchen-Gruenthal_1798_3" 0.840961264439659 0.90613581203799 0.907231748389438 0.87868018412681 0.878481569545437 0.771459503760611 0.833853511729998 0.842366354734434 0.750485891751434 0.994323607970335 0.958529701777893 1.00323052336339 1.02192246208489 1.18385762159942 1.1588889714789 1.20509042466799 1.20699196677677 1.17775445841723 1.1430262970965 1.21433269047034 1.19333798326164 1.17687239511384 1.17284448163389 1.21742346875987 1.18103100596869 1.18431060896616 1.21712705903496 1.16712352465664 0.87323514468923 0.92727293989591 0.91887576289145 0.914868473220774 0.903714876880136 1.00785953374678 0.955411331629856 0.91637620482301 0.993808802254561 0.968556362505096 0.950322644969223 0.807509809245043 0.955331097464301 0.909701285598447 0.811582190742736 0.93313526261344 0.906365127222932 0.937816252223348 0.964651438451183 0.976718659359399 0.959802876280129 0.912238043994928 0.942137259821266 0.983509334255405 0.977466406444557 0.952109429446382 0.906569901060992 0.942486315751152 0.877262118103977 0.894436232186583 1.0065273616221 0.942582548871922 0.951152911982337 1.10942877628603 1.01622755337629 1.07267980541397 0.856751003130203 0.922452521090916 0.924131407718657 0.975512571237891 0.693165400515393 0.6857019734596 0.726121327121556 0.700722865891437 1.02898613660411 1.09748318775908 1.10215565383494 1.12169227921996 0.518893678286857 0.515910381690628 0 0.54496711726609 0.598844067231938 0.534218972083779 0.608310286551628 0.612367899234118 0.650938229177468 1.12584682521004 1.15832856012609 1.14965677351255 1.1161299767783 1.18453666029636 1.04832345633431 1.01354136688636 1.09283494060032 1.14211294532246 1.16007603911039 1.1365067437129 1.09973048563456 1.20513999189081 1.17312775849137 1.18618303028865 1.08057635417844 1.09495557776848 1.1152563398088 1.09889781146529 1.08602434812824 1.0305504292485 1.09038126910232 1.09706372294209 1.12820976217422 1.09225376952791 1.11286875484685 1.07923073714233 1.10677025693829 1.07630301118029 1.14255569039097 1.07008719467278 1.10607060101873 1.07127528880607 1.07574523443228 1.05896608711048 1.09586285861683 1.00312456531804 1.11275819843767 1.16371051500866 1.13735864306641 1.17262946270244 1.15521635505083 1.12148519844325 1.176779359484 1.11098389685348 0.997727440968315 1.0348910145818 1.03031152000102 1.03764704428977 1.07009697501367 1.08867761344218 1.07090935034092 1.11732689151154 1.03871978518216
"Unger_Julchen-Gruenthal_1798_4" 0.977439207874635 0.924143476302458 0.972382619761481 0.909173438453087 0.912880554990455 0.775056412843117 0.825307230098361 0.804923996004295 0.758354053498481 0.905770392638553 0.982972410413167 1.02155242468327 0.998655609890124 1.15581653969711 1.17690583172163 1.17548056890673 1.21011780517303 1.1790499165108 1.14151022090002 1.15772855585737 1.15392103415719 1.17174960542934 1.17320989193949 1.21686728980346 1.20783700353229 1.17664717602932 1.18314494093305 1.1838492785345 0.930642003758174 0.890554365908832 0.95821505721812 0.996763296948445 0.975870394244381 1.03422556873077 0.988085426499012 0.893014181120153 0.972187850549285 0.994139021381461 0.970997751550477 0.874679421981588 0.96186798874139 0.930569142763291 0.857427007458561 0.917182127127898 0.916465602474954 0.962970474591774 0.957773274585871 0.907969140652063 0.987266532841396 0.918175553004546 1.00321421868229 1.00974762935877 0.998997081543361 0.965244208350253 0.945365271192838 0.957806624253997 0.889804888733153 0.929607881431162 0.956675800475878 0.96915955920825 0.928295572453483 1.0841972995014 0.996068635087853 1.05174839419895 0.945844790023913 0.941608329035065 0.957010272307542 0.983798601075308 0.745231538998053 0.710725081119332 0.700051277545759 0.682144217583678 1.01201111707538 1.07021456342228 1.08323391478125 1.04821992840238 0.575259973131388 0.587031167375922 0.54496711726609 0 0.552335702456904 0.555956929874873 0.676516830347983 0.65219881921141 0.634366233207914 1.10570517504917 1.12827772417876 1.11516849534828 1.1105826606503 1.1407179617613 1.10389543746396 1.00658209877964 1.13942715409031 1.13401320063644 1.13825290884211 1.15045080453575 1.16169536727598 1.2440192892844 1.16132297167668 1.21228779545972 1.0918348712352 1.09146570937578 1.10258979093361 1.09610189020964 1.03192130059854 1.00068869115031 1.02580516070801 1.06268546472603 1.08074887780592 1.08577301135082 1.04529600896198 1.0009885090102 1.0238008641971 1.01407567780419 1.13895838029752 1.02013829832725 1.11262237985564 1.05612754814391 1.05625665094608 1.03818427081433 1.05428097798026 0.936521576293414 1.11684739944767 1.13431785948203 1.13273432079597 1.18873451718947 1.13954699606782 1.11551362636604 1.14457231922582 1.06718382213252 1.02169014970185 1.01942027457716 1.05181624508374 0.999931197798559 1.09995270990874 1.15296596931299 1.06190900203319 1.10826782798415 1.07500134019705
"Unger_Julchen-Gruenthal_1798_5" 0.928010559755573 0.918172999615455 0.913485524340698 0.933485374067828 0.867801273858529 0.782016530332779 0.77711368649105 0.750714146058513 0.714966531037854 0.951948194281995 0.928950707737955 0.905282368606258 0.954472771413557 1.14385512569437 1.17966480731429 1.18249954523193 1.17366066690999 1.17566616889161 1.1412392845483 1.18759267442908 1.20571443835526 1.19418971835463 1.12032348634808 1.22639654145245 1.20290771506271 1.19518456887601 1.16411133335319 1.1846957903855 0.994848826400398 0.961365901349452 1.03648174749801 1.00246716992027 0.998276381768357 1.02498106891813 1.00147258794809 0.906072672607737 0.964669274953532 1.00715364684436 0.998355769124213 0.851463375867785 0.948604803534659 0.866348023226225 0.763199099752059 0.927252335111971 0.89209228229466 0.938484612666791 0.988881538588887 0.937880676004679 0.973060358717379 0.957117750474323 0.908617065730425 0.981272339266202 1.0181488614424 0.913457053963539 0.934038354844072 0.926235056238834 0.948916355986978 0.894669893232989 1.02882769894985 0.966210470612445 0.988506139983684 1.12585505189238 1.04873125728893 1.06186168220003 0.971243981101324 0.970870510968407 0.970151663906018 0.993887745855511 0.794200632589964 0.831971969477696 0.771063118254865 0.774423244725052 0.998722432207701 1.06524207122395 1.00914461247998 1.05211958847179 0.621455724848499 0.626788294158656 0.598844067231938 0.552335702456904 0 0.612917978587983 0.633190478668094 0.665431539079592 0.6390217901707 1.14429314833407 1.14152850968046 1.18043758984755 1.07523890478332 1.13778785788348 1.05173590562776 0.982021609938645 1.10344164327292 1.10003936326513 1.09336391974439 1.1633834192658 1.08615148193634 1.17592006107016 1.11770193321408 1.18593267955806 1.09685350006224 1.1118047413443 1.08942826290132 1.05598199840793 1.00773350113683 1.01585366745716 0.987291991508539 1.06384914374247 0.990707490788053 1.03070026048601 1.13693959487371 1.08339689376073 1.06038267026523 1.00533974993921 1.17037193181096 1.03184571438867 1.08721507989032 1.08818080714068 1.07922024809238 1.02242143130895 1.08297648556337 0.991351288122874 1.11671330342771 1.15360201113648 1.1389253393167 1.15537140885147 1.15900177172873 1.11206797935503 1.13440895904049 1.08969312475646 1.03579931425248 1.03862108168824 1.06565554588195 1.02378725100967 1.10186044871165 1.11386110478496 1.0274739381694 1.08646687871309 1.00540643574657
"Unger_Julchen-Gruenthal_1798_6" 0.855724789926788 0.884492621186725 0.902983666048788 0.800745548965458 0.868367835213985 0.731332809707926 0.713654298697044 0.703856007222223 0.696329601147627 0.920930266975772 0.971173080475426 0.978329350208851 0.960116289974518 1.18681113715731 1.19735482407785 1.20039676940096 1.174422756751 1.18910356946021 1.18367924047491 1.1340891931288 1.17048912272713 1.12736767568174 1.13570546679991 1.17490833878197 1.1698561905747 1.12145970911195 1.16902293865586 1.11641184357815 0.855194876267427 0.909724515713817 0.921958853330627 0.953416345858511 0.91579534402894 0.997709052940544 0.929174262270341 0.868101572933528 1.01570685797739 0.935209659401231 0.944555081444165 0.761470423225393 0.922617474801687 0.889371804278334 0.801893205815055 0.948097672564416 0.954897997088101 0.911405105114237 0.888220311284004 1.00548268051598 0.994145867883529 0.915897601038904 0.989941216220181 1.00670261769882 0.989026634861058 0.934880682634769 0.915373683302933 0.951697574292754 0.920492437659506 0.879235592959705 1.00484819542646 0.968524866420408 0.865165399388412 1.04752075600232 1.030235101396 1.06996314376569 0.920783376501456 0.914803506363398 0.911641307393599 0.985946534193805 0.774336235170885 0.709396225194331 0.696334440075871 0.66643605201407 1.00672458484594 1.02141122643082 1.05553057709714 1.07934706294564 0.634101635664613 0.69411224135466 0.534218972083779 0.555956929874873 0.612917978587983 0 0.550564774597325 0.604765708223571 0.566490392226677 1.07250391553475 1.1644148158093 1.19589904116308 1.14236424452832 1.17391964487134 1.03244595701898 0.982850033250249 1.05023029522634 1.07479533754337 1.14862611582164 1.14318135633698 1.12624958227626 1.23964856180255 1.16486134601118 1.17224696158438 1.09067695529886 1.12470456297474 1.17262600568767 1.14294141536046 1.14372439089513 1.1164149952837 1.1629842529576 1.07492548162117 1.16483734490691 1.16255885902653 1.14202927630409 1.07035532698594 1.14664361889978 1.13197280525443 1.14092131378635 1.14540125435446 1.20610063636405 1.11839167363885 1.131689616727 1.12787460055029 1.14310136223518 1.07989793492623 1.19952525779905 1.18745361762669 1.20733436936976 1.23934816545749 1.15941669167716 1.20310537260002 1.20665431008659 1.08916037685456 0.988227868429054 1.02079854108313 1.08702101143666 0.994028219090735 1.08484101997491 1.08382509143902 1.07222130622246 1.11884799506553 1.02523230927809
"Unger_Julchen-Gruenthal_1798_7" 0.903198458263109 0.917432758536415 0.856361111642632 0.893551677693644 0.857292174262368 0.824505513775648 0.848590720408041 0.821786265377224 0.78870502419159 0.911649199722215 0.901074907716727 0.842514095328981 0.929883966213015 1.17075400619008 1.14761430746081 1.1944642647177 1.1493987655377 1.15890784970722 1.1559947854395 1.15893648698629 1.1960410105126 1.16862246637638 1.17103923968249 1.2067852538273 1.21048604156928 1.17133470462425 1.21373102106612 1.13312158526251 0.896518432868282 0.956834011003804 0.95451684587502 0.925106142850186 0.908760592612291 0.999880792514478 0.944763520902577 0.907919463951709 0.945508966866272 0.927170373864924 0.926212406698723 0.813057247583891 0.878317250676833 0.903260282111199 0.796854996033039 0.949753895337068 0.981757605994607 0.961672299517933 0.943046921928001 1.00537821726186 1.00117027235416 0.956779273243319 0.994512476404141 0.999694517666929 0.968936127297453 0.969291488319558 0.867430592613856 0.969023410557464 0.955272711255974 0.933704292656973 1.03680882261352 0.949714267577893 0.964608122233105 1.05208933509473 1.0132320899505 1.02024926560166 0.869597539354062 0.9004481986155 0.942629442479827 0.999312260838026 0.787687272168373 0.70115568204403 0.777044859974605 0.719323810293083 0.948369717797477 1.03032862912772 1.05007419943935 1.09892396203091 0.66363053885474 0.67012849734893 0.608310286551628 0.676516830347983 0.633190478668094 0.550564774597325 0 0.637651331399762 0.594096377536413 1.06790700887484 1.08973707478342 1.1427121256376 1.03555526235551 1.09284153469484 1.01503180218214 0.949792946193261 1.0264600725543 1.05762595787365 1.12212315327038 1.12933512940532 1.10910685460049 1.17270461558176 1.11433383509339 1.17347981542601 1.08822717770823 1.09481603140558 1.05565504288638 1.09893714132813 1.10376861818023 1.09618914407865 1.09102419935401 1.17769011205231 1.11132319761615 1.19040907312073 1.15058620637635 1.13355974737145 1.13887318289517 1.12744920214892 1.12920888094607 1.07062565833303 1.10916372695622 1.14044803979305 1.13596141185274 1.14808046900707 1.06699344456925 1.04849811883404 1.17873459464051 1.14079202159792 1.16001011609626 1.22834855532744 1.18110863042329 1.1747369162043 1.18769447894222 1.06414467875166 0.956541991976721 1.01965127558673 1.09970526617275 0.934836345046627 1.09683286993554 1.13855840280323 1.10037890465242 1.06891212340838 1.01219562781233
"Unger_Julchen-Gruenthal_1798_8" 0.978516365359428 0.950806952344533 0.972342353625283 0.910038124755289 0.936531021653102 0.83312074565501 0.835592425360653 0.822688690903471 0.746525879757685 1.04497981020901 1.03134838796912 0.956557647261779 0.944399036564623 1.19688459037018 1.2044685859933 1.18779613911878 1.19669360822415 1.16906888841291 1.20314599680467 1.1802574091168 1.18404300668166 1.17726571465098 1.17065285673483 1.20372125763489 1.19494756847703 1.20519357172184 1.20503178925437 1.14113270476771 0.917222398323387 0.93546429270524 0.962706840934484 0.893433238385102 0.854660133667211 0.963106951230488 0.889620084333166 0.874424763330491 0.981680434518057 0.919625600198099 0.958700089713167 0.896329554418474 0.958514355248253 0.826562457481102 0.8100894186207 0.868286665007007 0.868940987034004 0.862698896738349 0.907078306275634 0.863934552850667 0.900959453492591 0.902658117533525 0.895019200415993 1.00064204648049 0.993975555879349 0.929447672375254 0.825207288530961 0.916143100435425 0.862379997000045 0.82691096009703 0.976100250291001 0.915806551665783 0.934917639021211 1.10409093529631 1.0190277442654 1.00816655475996 0.864090625426525 0.85438300538452 0.880722061715761 0.954983376897708 0.800450290195288 0.752658713623276 0.658470618782875 0.711731599258736 1.04715531453006 1.09626806685371 1.07834541843309 1.0906729331601 0.607735544396141 0.655528024477007 0.612367899234118 0.65219881921141 0.665431539079592 0.604765708223571 0.637651331399762 0 0.609234108801473 1.08691948776056 1.14032006379854 1.14958066212951 1.09975167477685 1.17257221016868 1.10593170953089 1.05298637417013 1.12353146566257 1.18280386078976 1.16930601077913 1.16219671014033 1.13161819673143 1.23018601030466 1.11457654854712 1.16619921240941 1.0672399754176 1.05409025199458 1.12761079843286 1.10171333692694 1.07738124845042 1.01400359761622 1.10025670389869 1.04722067040822 1.05917396932133 1.12706051327163 1.096790053656 1.08308968898376 1.10134304461508 1.10695247524357 1.11440403054227 1.06278646575009 1.09362534752232 1.07633691806196 1.12963117713613 1.04452291598663 1.10238708564932 1.06655204675059 1.06659380452193 1.14854981272541 1.14360173291667 1.19558782852968 1.10558817821672 1.18362978464156 1.18199935484248 1.06208892436603 1.05685059494468 1.05037053473529 1.09909189918226 0.918912618887597 1.14215757692387 1.16514798310623 1.11433608258401 1.08139125479199 1.06002438206631
"Unger_Julchen-Gruenthal_1798_9" 0.935536846402328 0.908741266866902 0.940355254548372 0.893543678858425 0.852774589570024 0.767187514801001 0.779860119128307 0.754028143276906 0.79185301921401 0.935346373987345 0.941456128045692 0.917884256765591 0.913011154940926 1.18513357733732 1.16921017617988 1.16403021952829 1.14080053544452 1.14627076950245 1.13083327778772 1.15663177523 1.16334093453619 1.1157352352416 1.12591687563085 1.13203885989428 1.16309915213064 1.12411756602058 1.14766739622585 1.1206120195972 0.924343789704342 0.950431533378007 0.981554392747607 0.988837537568839 0.938303637970579 1.06834266612193 0.968481234879489 0.929372594248885 1.02240011690902 1.00666540878842 1.00083449404644 0.84796512679103 0.964253583226212 0.888409521635442 0.835670244521272 0.920711673531346 0.930179439224731 0.928096831939109 1.00978528898935 0.965846368179629 1.00421083377634 0.955787532430909 0.94527689280023 1.02322609493975 1.03098936794355 0.943570290916053 0.854868146862064 0.960251130465942 0.94819314110391 0.910345278896998 1.01954346910653 1.01007476770837 1.00766180003826 1.15199863144535 1.03758471639764 1.05909517282989 0.91772689382116 0.950343247020945 1.01439771942605 0.989591565338793 0.818238952395805 0.709274557976405 0.741962521071625 0.705918595378772 1.00647973670438 1.02989229808421 1.03279673133791 1.08549456265317 0.617887297768769 0.66185098704279 0.650938229177468 0.634366233207914 0.6390217901707 0.566490392226677 0.594096377536413 0.609234108801473 0 1.08456934294881 1.12387553603796 1.11619795292018 1.07004000663661 1.15476149436772 1.04082479191278 1.02420189848276 1.06367308326618 1.14734330780454 1.1229860592709 1.21549571783305 1.13660685159242 1.18348302706728 1.15916115202443 1.22300329754403 1.09467472592442 1.07101238659436 1.12849948328945 1.06331989722632 1.05717230399992 0.990744412771829 1.0831675158746 1.03857797316676 1.05459424584088 1.14273861539027 1.14615563028543 1.08258278322435 1.08745676348424 1.06953318178414 1.08060477716582 1.05226062197699 1.12332391045296 1.02090690691942 1.10463444889025 1.09273165794428 1.09435938765928 1.03816863099261 1.10522978231161 1.19425929569536 1.16549329726525 1.2023667605317 1.14866690997234 1.15378356251868 1.17951990731266 1.05594759128964 0.951286245544732 0.964590561570807 1.0603294274912 0.92970197471806 1.11376642267814 1.15776179409059 1.08042790927121 1.06648880838441 0.999603935236503
"Wieland_Agathon_1794_1" 1.10018826364051 1.09334391434372 1.07514163701646 1.03384645563888 1.10675273265954 1.00146482654843 0.977211833133622 0.991900759452287 0.992510560625337 1.08668241374143 1.07101499653044 1.07774132471161 1.06214849321472 1.05802529142434 1.07985517461471 1.07765648570831 1.06507827127514 1.07661273145761 1.10719888573737 1.09163526240543 1.10431914983407 1.08098768988378 1.07112118857884 1.07152681811194 1.06416374178975 1.0482263374642 1.06705704399731 1.02266394243563 0.964221241496268 1.03684205032131 1.0396410374191 1.0240649662377 1.00711480292277 1.01716359180521 0.987090464592695 1.06130703557439 1.16131371906799 1.13554389441117 1.07261861264482 1.11318464278147 1.01408026337392 1.09841293585789 1.08195468520098 1.03885761043709 1.04044799962911 1.07235377929631 1.03072466402133 1.18607772281562 1.21520198426089 1.12496722396735 1.1433396369686 1.14756110837868 1.13324719128302 1.1318346200116 1.0810968078203 1.11482275175795 1.1744459814706 1.09609651348163 1.09935172324759 1.11569441608949 1.09164852234007 1.09081512378008 1.16643843168677 1.16376228991442 1.11541945201856 1.12342029095786 1.10598238685806 1.15602978062253 1.05979951395967 1.08112703193828 1.03588891178918 1.04692843098307 1.07439947703775 1.05623304522847 1.04301045630718 1.05306038765648 1.11323231517436 1.13360092597954 1.12584682521004 1.10570517504917 1.14429314833407 1.07250391553475 1.06790700887484 1.08691948776056 1.08456934294881 0 0.740476563428053 0.759491945349378 0.736528811413795 0.696317379844169 0.694627610976852 0.684859828242859 0.719401010284627 0.684554152205022 0.728961340104429 0.7294026427983 0.82328470661899 0.702743197912438 0.747526032645318 0.714790619627519 0.661476058836457 0.94818731307446 1.00213973187354 0.957119627632298 1.02101381314642 1.01300714168959 1.04201936047014 0.944342227313746 0.998068194547931 0.987899655466604 1.00956217141167 1.04926222489033 0.929183246119119 1.01333143804378 0.933093661628338 0.999612993595832 0.966500950793796 0.9257901163457 0.926036506545683 0.970334317694314 0.946636990157083 0.980007745348202 0.979068545431046 1.01933646231759 1.02191958377677 1.0126494650361 0.947190655306968 0.998274663606342 0.978966145575527 0.9155443535865 0.880090452106165 0.872844367646303 0.871901240110445 0.928640819034382 0.904691105333151 0.9030623292888 0.905475605653104 0.881721985383152 0.888329248394939
