"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Bekenntnisse_1806_3" 1.01873173223865 1.03015769276703 1.03585758318235 1.05079497280699 1.01138597844494 1.08481880503229 1.0296257816709 1.04171359683253 1.02251176473235 0.759991738460604 0.754539232330569 0.765750088129856 0.766390164560774 0.874782574203704 0.826138147092856 0.864880612261181 0.873088415018401 0.858603032776051 0.881855828876736 0.841597511245372 0.807611577692822 0.796910198729614 0.803327833495923 0.79167495092537 0.793904494019436 0.80881165359462 0.831757737850335 0.792060146540246 1.03910107865217 1.13996334640056 1.1420724190944 1.05813844985652 1.03906594071391 1.07918887847882 1.10690746101207 1.08534992732903 1.04733960130861 1.07909936413363 1.10814491696652 0.980384457813116 1.023905761886 1.06336508835504 1.04106610099543 1.04875717936807 1.13151851506616 1.07080908683273 1.02996845973018 1.05459428803056 1.08541345979115 1.0760759285469 1.03365210980589 1.03254295500089 1.06678629104547 1.02498655211251 1.07356643181702 1.04928662091094 1.07898617346409 1.05176921340885 1.10614407085967 1.07036544647393 1.09051817317795 1.05765219673033 1.05183862772334 1.06072907946906 1.06866329860057 1.03275889345681 1.0862328278718 1.05007066850506 1.00375381099792 1.08219224442664 1.02128530543042 1.01546888672256 0.661166562127149 0.648971799975302 0 0.64921079076489 1.08228284329658 1.03595674057232 1.08301009361012 1.0787758053141 1.01248749913059 1.05590356927641 1.04910596226743 1.06870604878912 1.02616846681569 1.03443008745581 1.08839355495178 1.08629608001851 1.05711709862753 1.0262976969425 1.10944214272444 1.00650098801065 1.00755186077365 0.991677942937984 1.05683357536063 1.0311959346089 1.02554639075692 1.0245492166219 0.991635911821257 1.03338533694415 1.0695549358288 1.11103173325638 1.04677584023124 1.04306057004518 1.08156334139975 1.06687936397005 1.04240953738689 1.08902293389375 1.05022837073867 1.07068788208124 1.09704389386989 1.05098747900134 0.995773153208222 1.04451220104962 1.1074032915665 1.06213616776525 1.08465943172453 1.09284369199473 1.03315758631555 1.12241862661 1.05507046048646 1.09219461113686 1.07152402670519 1.00355381435005 1.06345339198424 1.01032807568792 1.0268538854047 1.04565732362711 1.05155918037926 1.04103511834593 1.02311451410276 1.06100404790703 0.988604193884199 1.02344424546498 1.06452001796042 0.9969118176866 0.969801164061776 1.01530281502143 0.994467753875551
"Unger_Bekenntnisse_1806_4" 1.02669558878843 1.02843464127228 0.99683948151954 1.01531726140562 1.00733535313861 1.04880159097405 1.01685767859656 1.05047000341908 1.04842770460572 0.74089160286499 0.780855799927512 0.822277129944894 0.779553532753957 0.806345534403841 0.842081199529647 0.827300829367293 0.814444466218052 0.831474257544234 0.875873200134146 0.742505282187153 0.75411736456062 0.770439164063927 0.744383195731741 0.706871500319349 0.794311653548096 0.790038811274975 0.762914931477211 0.822481717038811 1.11405142567856 1.12996580874845 1.15176806991811 1.0962597116605 1.08331470627624 1.0637976053708 1.15754983872605 1.12584488470367 1.0775754288277 1.12742428887993 1.11938930134079 0.999677210354635 1.02697665740895 1.08106152170601 1.10569698254408 1.11901867755053 1.10039558600354 1.07812871606661 1.03093966200562 1.07650599163784 1.09799059693526 1.04971963002554 1.07127752736608 1.04432018063845 1.06984887513644 1.09647237449153 1.07146270046425 1.08522652106836 1.06663174831807 1.03805376302417 1.0135415308268 1.08704447627197 1.06628242470902 0.990640090193001 1.0272351242004 1.0055763121733 1.08341983597748 1.03164655887702 1.07696326433267 1.07251021424104 1.03044339514467 1.07997796405484 1.06732678211433 1.04399265653498 0.637928317780872 0.638228430221818 0.64921079076489 0 1.0446256353653 1.05792881884987 1.09916479523831 1.04218636331548 1.05587129733168 1.05124276570465 1.06141553101806 1.09902831760047 1.07428693503389 1.07396087998337 1.06726465105943 1.07525686751143 1.02720046070554 1.0569041152138 1.10008998709436 1.03733532140679 1.04666280444947 1.00872777489461 1.03730744374989 1.02317750921124 1.05708776778545 1.06629681366964 1.07073619935569 1.03351235291902 1.09597368145672 1.04742873584956 1.07418397344673 1.11582102193061 1.07502708901178 1.06923090390036 1.07486734661506 1.05050736448106 1.05753269373577 1.01406511097939 1.0000225587317 0.982080609472198 1.0544046955141 1.06095379838694 1.05075198969029 1.09424926664638 1.08406550525048 1.09011944137339 1.06151526586918 1.0904805460773 1.09535190876926 1.06842336205957 1.03961118735236 1.02838523747925 1.05699486555009 0.968449421512897 1.04117441870053 1.00843466950008 1.05312974435842 1.04942695776895 1.05402039342198 0.98939989278174 0.997205391901771 1.04443581752562 1.02119768096173 0.980723327508739 1.05618862197049 1.06651598651552 1.03532934670735
"Unger_Julchen-Gruenthal_1798_1" 0.958369296335897 0.997191230266146 1.01483828687327 0.968185907946189 0.984090293075201 0.825374833117709 0.862006257029458 0.858757227933195 0.819902706432073 0.971878393373913 0.97493849024572 1.0081475846766 1.01818413081352 1.15835936853166 1.14610273874623 1.13001347014965 1.18316794571933 1.15312447145532 1.10530974764261 1.16561408769168 1.17357900868964 1.153511663932 1.17124482559449 1.16150944005569 1.19034326568453 1.16787021052226 1.15115042729503 1.15315878049277 0.893721055048174 0.90678434754796 0.986748133059451 0.948442043944308 0.933389364352845 1.01945196683835 0.977551872150478 0.952109363704971 0.970578377723219 0.995715336754806 1.00073047575815 0.862839605141253 0.990924465740304 0.896133248915599 0.817982457458159 0.911420403216969 0.888029154655643 0.931690682469426 0.963186950803199 0.898059937651219 0.907949060347426 0.900304998925914 0.959024234144018 0.984211097036341 0.945746672842384 0.943245009984188 0.885998920261756 0.932742321678947 0.876868877271359 0.895404545271688 1.01052281009959 0.926775033237667 0.996940314121594 1.04996223322969 0.962442645980985 1.04891268366511 0.899428853759078 0.89092953672029 0.927022180313756 0.962882430508942 0.782687491192955 0.749109128932608 0.801300958334985 0.747892255157702 1.02250000829257 1.0641046367051 1.08228284329658 1.0446256353653 0 0.497031826768664 0.536433730206718 0.608865419581196 0.66686124282666 0.662843242782524 0.681852739482419 0.646743007988556 0.666731939990433 1.098171464691 1.11602423210841 1.07512503219648 1.08845560112482 1.15944957899112 1.08968119089983 1.07892226184765 1.15449568320122 1.16407241130991 1.12080258172549 1.14066039440211 1.13597687642067 1.21637154649113 1.17727055066597 1.18896598694644 1.07366727206122 1.1001452170011 1.10584614050045 1.09445004631662 1.00823910881117 1.02134863273982 1.04637738384133 1.07805242502328 1.04250839255498 1.09846607138591 1.10319549499127 1.06819036236029 1.05277034726647 1.03323078809846 1.13620594100959 1.05997476665562 1.02897566977029 1.06410489737488 1.07339552638126 1.02244632173206 1.07005029606039 1.02651540540722 1.05687784866108 1.15459224448598 1.11440829658951 1.10827993648754 1.07830777147472 1.11876308261801 1.11302584015642 1.05672479473461 1.04976599618773 1.04357505890408 1.06046328752634 1.00018365368633 1.11406557048084 1.15686081499356 1.09944346441459 1.08641515536682 1.08057861971078
"Unger_Julchen-Gruenthal_1798_2" 1.01130309998022 0.990761462405761 1.00065514339308 1.00366792286818 0.99128333611224 0.920271019875588 0.935300200729579 0.932131606504664 0.884474262452508 0.932127097352133 0.961270895719749 0.985238160208257 0.961349168653898 1.1634195317903 1.15116035485043 1.12468685742949 1.20108497448281 1.13188536945978 1.13002484870693 1.17958106069947 1.1450080317443 1.10786193515766 1.16609540785119 1.14043352338823 1.17840379528024 1.15833186765619 1.16415029420899 1.12977465834172 0.921624982483604 0.936391068441704 0.999899299140532 0.92116867094664 0.911200528542497 0.9717038594852 0.992264791508699 0.955362505764231 0.971524173593524 0.966755942113431 0.96761999290893 0.848440597226768 0.938253517413872 0.864195082813553 0.837442176164827 0.90985910158034 0.9251073586414 0.921157741203686 0.980386568681824 0.892457989765013 0.951044860057078 0.902444836368096 1.00494995554299 0.918165823884538 0.953368057574994 0.937356038553641 0.863442991280737 0.927576872015406 0.835098948972091 0.858629893865761 0.992541593507987 0.90664853532143 0.999987448478669 1.05490941863006 0.983880018836039 0.985803931686819 0.918114660549843 0.873852524801089 0.913950106344902 0.940157668707617 0.728737869365243 0.703479383225837 0.753311513835757 0.749725268944575 0.977492348838384 1.06869267565681 1.03595674057232 1.05792881884987 0.497031826768664 0 0.539469835085225 0.603904904373603 0.656920547613405 0.712291612845844 0.681098175051311 0.684737066487048 0.696752512240656 1.12594338100146 1.1249877622738 1.09887946909543 1.0867566663696 1.16833152388331 1.14013812440634 1.0903625695649 1.17185349889011 1.18912516408063 1.17149087914534 1.13350257688904 1.11190990455566 1.19197298756899 1.15053571185065 1.20839237330297 1.12235526456546 1.09608999492509 1.05996472002072 1.07128010135943 1.03383975668961 0.975678028988978 1.03879581999002 1.10314409505608 1.04894108161823 1.0857150069486 1.09829715841094 1.0700821952762 1.05236765741632 1.03803846766581 1.12941184399135 1.04753884287436 1.05781736595863 1.09310845136046 1.08443093729251 1.05375851887104 1.05984297623496 1.00783514270821 1.06444183288961 1.13415245071309 1.07667591035146 1.14187407946173 1.09529156883735 1.08175679970692 1.14320154555942 1.0638359453579 1.02292311295115 1.01864757042206 1.09177262313856 1.00214623119237 1.12593086056135 1.16144742895964 1.09547119897058 1.09112234514952 1.10066363663353
"Unger_Julchen-Gruenthal_1798_3" 0.875188421402497 0.89827576811731 0.934455689025909 0.885243734319902 0.901351609591475 0.794586667484541 0.854383668141093 0.870598096062388 0.788066882735778 0.97797774440273 0.948985610001041 0.998301010375654 1.00531859994573 1.17283948821034 1.13845963952032 1.1777646401117 1.18660626427808 1.14345330638291 1.11219056285824 1.18503736413086 1.16780693334945 1.1580910731397 1.16594672375535 1.1614353893598 1.16955879820088 1.16326754429842 1.19400820336963 1.15093325214456 0.905352067854563 0.939996601590544 0.941819979714785 0.91390073006932 0.916911056465187 1.00825260746894 0.947117977957243 0.926631820959334 0.986579153955936 0.963884778548988 0.955394382960829 0.824231052878812 0.97286031396779 0.911443158918064 0.840725562361711 0.951455984384374 0.901463093385049 0.949554955894396 0.990641018785785 0.989276825954979 0.94694513903765 0.948030618975671 0.941079340076619 0.973133019976451 0.991454231909004 0.961706607687269 0.915652505487223 0.95063484465979 0.90699574918279 0.901371179857038 1.01304991636152 0.963540752772295 0.9584020468032 1.09091152039082 1.04016438728449 1.08509074595151 0.883936553923905 0.928421091572054 0.953845236069994 0.974148256017289 0.71122575948424 0.701012248074485 0.722145167336061 0.738313729474058 0.997006376124682 1.07717357679933 1.08301009361012 1.09916479523831 0.536433730206718 0.539469835085225 0 0.562675393908794 0.629597957967588 0.588364035287734 0.615443260024347 0.641824923308603 0.694095080042643 1.11381350763743 1.15797672731034 1.13849854202924 1.09167126725599 1.17504796601144 1.05679082113417 1.02397185147031 1.10551002964683 1.13613359122397 1.12567835864281 1.13104991556795 1.0902832640336 1.19065053827186 1.16775471340029 1.17813873501124 1.07299012738417 1.09969614046902 1.09366340289447 1.09793713314878 1.1049370496404 1.03879844600069 1.09428336093297 1.09119959405461 1.11528746969323 1.10328257306535 1.10030342198917 1.05441760446977 1.11062263503366 1.06178936321202 1.12959468649093 1.06924975879319 1.12213633166393 1.06144506247474 1.08087475926383 1.07618533437443 1.09042085513371 0.991964085155606 1.07689524505168 1.15405583937883 1.11202174643339 1.15098562741459 1.13068567543963 1.1111572272345 1.1418384371141 1.06918472670257 1.01063685791167 1.03495742954703 1.01615028090695 1.04409012540355 1.07225147885103 1.08060141871313 1.06336573179649 1.11147598592264 1.04943249832429
"Unger_Julchen-Gruenthal_1798_4" 0.980151403551993 0.901839333749435 0.961811122810327 0.898728919818136 0.922839681998545 0.802622438406314 0.826730823027902 0.81172384205258 0.78139808482525 0.911180790455143 0.989976836884074 1.00059338428686 0.966750139929089 1.14667080077539 1.15049102089567 1.15684218232929 1.17689160002555 1.16803025264348 1.12711550767462 1.13468343388336 1.14154368704849 1.15970633468067 1.15453722162288 1.19772592992353 1.18263480574831 1.15384477961087 1.15905514661136 1.16662640214679 0.953372799494649 0.910045306984009 0.955930066685918 0.975053792060954 0.977361095958544 0.981894531062395 0.997336293921261 0.925406156810738 1.00004770214462 0.991479274201414 0.978821670821104 0.902158688540396 0.977336508105216 0.941507499951899 0.876266702406716 0.944163943038849 0.936487464273215 0.991114338016931 0.98782855491539 0.937637273148008 0.983994791164253 0.918267673828912 1.00428910370811 0.993854433671723 1.01012652638379 0.958225671212707 0.957298911692955 0.970564596655445 0.931226635251697 0.954595832818314 0.974065941649739 0.983394318337763 0.957979622235068 1.08346534353121 1.02065771363236 1.05383482429446 0.959107268516262 0.959628418747727 0.974370109741844 1.00089245724718 0.77902407595625 0.723753854482624 0.743118265723371 0.726289611765112 0.992625606665233 1.05164766056178 1.0787758053141 1.04218636331548 0.608865419581196 0.603904904373603 0.562675393908794 0 0.604235288881111 0.59245854400276 0.692678512337948 0.70146427758854 0.686136100853736 1.09198373382199 1.11825861322151 1.10590596735119 1.09439003743702 1.1394514653506 1.08017276631589 1.00129222657875 1.14168543490961 1.11305741048563 1.1425802924193 1.13577198956427 1.12769756421541 1.21387296307832 1.15484609713177 1.1907928514015 1.08303526719901 1.09076897900915 1.09307106309384 1.07575565884537 1.04094871262536 0.99859021929808 1.01986849849443 1.06842952051103 1.07069735678367 1.1020570892657 1.04276461820325 0.986376383598947 1.03046025003062 1.02272782722441 1.11631050003559 1.04263176358856 1.078727954721 1.05089153243613 1.05190508966614 1.0243738324474 1.04238925395501 0.945380212609785 1.04978249913253 1.13013771185007 1.1193406637723 1.15332401116117 1.12443681553209 1.11090076560401 1.12390587218314 1.05147293838068 1.03140453144499 1.01820578561832 1.05045571910548 1.00480983703728 1.0841388475027 1.11892028548893 1.04111059199127 1.10024365688374 1.07509330271426
"Unger_Julchen-Gruenthal_1798_5" 0.930627909381804 0.914954763112706 0.907306487276999 0.925736766682894 0.855513722072532 0.796445420427459 0.800852410422068 0.781384577312308 0.768253790539366 0.952665204027202 0.943228256820335 0.927158783007317 0.955129746079189 1.15408272623568 1.1559086595022 1.156651457508 1.16201032072282 1.16755831301815 1.13107984122427 1.15710337909192 1.17872117786935 1.16899789732841 1.11517690261614 1.17823396667406 1.16763079655512 1.16571581067673 1.14632465802524 1.16860802126628 1.01010018026854 0.976996496759389 1.03482360572975 1.01070046739534 1.0024302404104 1.02253115802698 0.999786378806959 0.918297578090794 0.99841729058481 1.01409615199163 0.992509723482879 0.87029920682386 0.942988416620919 0.905583111709593 0.820493594992049 0.941103426579661 0.903204114672635 0.939390113407724 0.976603172370069 0.963577909499292 1.00133331102062 0.991875221298749 0.934875085720685 0.985602770950778 1.03180629424507 0.952627759114339 0.95681047379773 0.943847373747082 0.950730632432437 0.928061932427449 1.0440375058085 0.969558545317164 0.991623715511377 1.12836807429846 1.06505066033627 1.08432864280816 0.988727147658031 1.00770920493969 1.00578472986807 1.01940006700823 0.834315130722343 0.851716972232588 0.792250426674695 0.784763921403336 1.01002599878925 1.07143833594218 1.01248749913059 1.05587129733168 0.66686124282666 0.656920547613405 0.629597957967588 0.604235288881111 0 0.673034617969376 0.678606423893202 0.712525416831275 0.689845627459531 1.12023861748914 1.13000773041938 1.14017995401343 1.05475831490917 1.11735625646598 1.04734606579452 0.966235485592226 1.10175305326923 1.08104136542663 1.06541608200634 1.13161008771606 1.06935657106673 1.1320095572884 1.08622883961198 1.14668137547979 1.08803196166136 1.07846997536997 1.05531462508386 1.03804734187604 1.00589815970258 1.02904725663465 1.00303691660949 1.05909625101582 0.992233557324647 1.02788892111723 1.11948434536121 1.0575822534512 1.04903676671262 1.01278579529453 1.1474818491518 1.02213454193523 1.07091906900268 1.05439766689639 1.05306068802002 1.0201505885762 1.04671142181335 0.983490991428782 1.07803167979819 1.13647164344952 1.09517256871956 1.12926843330413 1.125167626437 1.08531896035205 1.09270031358503 1.05822612107837 1.02573841295376 1.03830900945396 1.07299275536603 1.02813492785232 1.08502743647105 1.09661485364417 1.01782101141477 1.07226107985204 1.00137131415289
"Unger_Julchen-Gruenthal_1798_6" 0.853693108636168 0.869833651906813 0.879992309903283 0.80113824036089 0.845698097500839 0.757966378640239 0.745481328640668 0.75509624684936 0.71660873983525 0.911646857361887 0.988542957412711 0.988332579604739 0.955284436443218 1.16610661479928 1.17779246547205 1.17699070759302 1.1643223211571 1.17110843405263 1.13672065497117 1.12682777955875 1.14650392928701 1.11484771391505 1.1235428301979 1.14230065437115 1.14977390977826 1.11159085025037 1.15129063530389 1.10384183275413 0.909555181838354 0.927157934651541 0.920557488059442 0.96333080676991 0.93626773082863 0.982862215244296 0.956602611504541 0.893383944128241 1.03120215014394 0.951278662783526 0.943703285935282 0.791747747876978 0.950778645816226 0.930820762641298 0.853726467966798 0.978798691753764 0.949913886872806 0.946095259096747 0.911291421465075 1.0003062846105 0.968995192045043 0.919324681158159 1.0194361303261 1.02078096145733 1.02016098969356 0.93686043604545 0.923955548909364 0.970508511139207 0.955607260055296 0.911408900227779 1.00694501141174 0.980973733351969 0.895852873110149 1.05337092153265 1.03919903725531 1.05278326230455 0.951016744693553 0.93864027860447 0.937456655024806 1.0002701759011 0.791512897223343 0.731007195976009 0.707789475564712 0.694708086664659 0.994734796635784 1.00661269110663 1.05590356927641 1.05124276570465 0.662843242782524 0.712291612845844 0.588364035287734 0.59245854400276 0.673034617969376 0 0.591724201363226 0.637962827777381 0.636406489253639 1.06242365695288 1.13599342471014 1.17161383169471 1.13004811055777 1.14795763062665 1.0140317969582 0.98117691258286 1.06428443695011 1.07520845966657 1.1408666087279 1.10775796485267 1.11213639060705 1.19963556229167 1.13883076860413 1.16124584924877 1.0810395402762 1.12200867520808 1.17205731332918 1.12978359449116 1.14379219915639 1.11588047396362 1.1349557551139 1.07893790760792 1.13339821949081 1.15547350240902 1.12491039293767 1.06456984735077 1.12421346486322 1.11955626669182 1.09175697138403 1.10480684402829 1.19157860391277 1.11662822180764 1.11362067375808 1.10973096555956 1.14244571269215 1.05740224001247 1.16495940465151 1.16639383222689 1.17270170375286 1.21281925018846 1.13705698132921 1.1749085131121 1.17609982196616 1.06788204790519 1.00362811563551 0.995933435842009 1.0785232285413 0.977525117862482 1.08717221264499 1.06128223529825 1.07749269058246 1.10192894929148 1.02328895234759
"Unger_Julchen-Gruenthal_1798_7" 0.928294647215995 0.916308379594322 0.884258992524796 0.90947661080567 0.864881990527824 0.839549429778749 0.869090626033718 0.857823948013654 0.814147273519956 0.92192961914262 0.916243632326191 0.859705486083456 0.946944369478775 1.14667917148722 1.11265574419282 1.14722507167046 1.13052214403905 1.1535222595866 1.12757811706982 1.13295585434892 1.1578751699003 1.15637584681609 1.14074002341297 1.1430691626331 1.1721293165435 1.11003664176144 1.17060978984854 1.12484627599797 0.928517720514465 0.959880583575857 0.975718893674308 0.940140720655586 0.945159561902275 1.00208087887409 0.965939159259069 0.932058266576701 0.970276001124875 0.946899255917354 0.967952684081546 0.840985964301626 0.930501622326587 0.937403980566156 0.869705752885869 0.990038765176952 0.990691148428934 0.969356319284078 0.966291262640717 1.0163863183757 1.02135202195565 0.976565622097312 1.01145594907853 0.995902670345091 0.997690656019119 0.982227338273478 0.910108031184966 0.975414589699105 0.969794529972097 0.947372566115372 1.04542736781214 0.977937470807853 0.966267977582629 1.06791038269088 1.04630055690952 1.03379411726767 0.9068325697288 0.925785267856049 0.97882889185129 1.0229611374653 0.787256350352818 0.732821966858954 0.788064896423935 0.755532082137653 0.94847010250318 1.01846617484823 1.04910596226743 1.06141553101806 0.681852739482419 0.681098175051311 0.615443260024347 0.692678512337948 0.678606423893202 0.591724201363226 0 0.684746843921784 0.619257212979216 1.06262849030634 1.07920465644754 1.12462419787471 1.03287386605786 1.09362793587754 1.02011474374603 0.964557393736509 1.04761795237796 1.0519191743043 1.09208099751036 1.09969334306543 1.0907277307837 1.1519848818454 1.09556585661516 1.15133504086481 1.09462186949009 1.0803685527605 1.04060663670605 1.06862126721373 1.07597947801649 1.06610402327414 1.0761938974447 1.12628593917092 1.07871566605404 1.1582033723615 1.11449491884551 1.11119486713594 1.10303096197484 1.11939118527672 1.10429566618897 1.05349701716101 1.09145756498939 1.09463568264441 1.11354035122879 1.13341188232419 1.06342048115692 1.01631978659266 1.11963507488181 1.13426014078476 1.13590753739255 1.18196986354988 1.16285289690362 1.14760514310339 1.16376300767669 1.05650535884742 0.966656650017212 1.03468847083456 1.07023430425198 0.965439662585923 1.08488767851932 1.11450837631 1.09902913639215 1.05682140352185 1.02419207144401
"Unger_Julchen-Gruenthal_1798_8" 0.962039829110724 0.947298654458319 0.9506969859472 0.882690846227116 0.915378441550034 0.832931407894244 0.847314215701229 0.817659349706858 0.746155141009816 1.02519868164501 1.02936818923793 0.956054414868093 0.951188762526257 1.18257507082546 1.18114412517156 1.17518601036443 1.17106456143916 1.15149757603333 1.16511513660303 1.16716794416961 1.16953971740822 1.17355182926689 1.16644051331515 1.17534807776057 1.17245481584694 1.19076684764947 1.18882198296731 1.13684507762871 0.930328647114984 0.925382650657412 0.932098165528444 0.907322210149877 0.874334705913401 0.952225184527686 0.897153318320617 0.87696970425022 0.984900450571612 0.94661026003064 0.948781208512032 0.880798172592943 0.970684341770426 0.83553387088226 0.836639878262815 0.868478192877025 0.863876585635452 0.857349811263917 0.913675527380348 0.872243466603919 0.881267114203965 0.927258689550643 0.896923585316984 0.995526432727388 0.983937895636515 0.912731254273877 0.854941473820475 0.91758094557795 0.876581890221986 0.850841198318773 1.00360492638321 0.93329413119291 0.958035955516751 1.0867890234805 1.04927238730789 1.02664564057344 0.867478319992483 0.880280835417925 0.923381919960406 0.960679925755245 0.826339153148097 0.747973489761264 0.702055826947741 0.74458998386172 1.03246974608764 1.06935295740336 1.06870604878912 1.09902831760047 0.646743007988556 0.684737066487048 0.641824923308603 0.70146427758854 0.712525416831275 0.637962827777381 0.684746843921784 0 0.669758555049344 1.10143144849732 1.14464446211079 1.13704485276907 1.10315215983295 1.15461412653238 1.08838796772027 1.06521179703212 1.12532085690666 1.16951571110968 1.14205014080319 1.14042407236311 1.12489380293543 1.20891033323553 1.12060442442068 1.15987996086797 1.07485689306416 1.05304294260107 1.12371280619478 1.06791471069418 1.08916420040477 1.03020142336551 1.10566848637743 1.02668583681959 1.06577966953191 1.11717071530488 1.10343824165446 1.08371378671266 1.08543268474189 1.10139951189658 1.09279268011192 1.02047272501497 1.10220628310823 1.05146756821161 1.12070528901138 1.0609375409877 1.07822442868515 1.03974686981902 1.08746000124826 1.16010798447532 1.13727407764135 1.1958349348545 1.11715322582318 1.16084545918766 1.15906166818203 1.06265230886583 1.07304921420613 1.04252296064229 1.10232282149853 0.942514385296234 1.13067694062833 1.14038614012719 1.08785790046951 1.0775616239799 1.06889207631651
