"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Julchen-Gruenthal_1798_1" 0.97259145585241 0.989582777696535 1.02122991670026 0.984089955735394 1.00493441582141 0.902455968168348 0.915768268615078 0.915401314221125 0.898769676788065 0.993639978149447 0.977665824872702 1.00972580412347 1.02412982131642 1.11064128419938 1.10170366941049 1.0898153290814 1.10997772709676 1.11379540499005 1.07883956178557 1.12279314375598 1.11262323206369 1.10971085105737 1.11950182498042 1.10400496550573 1.13119675917289 1.11056753575245 1.11641851502386 1.08836794040349 0.918332820950511 0.934788501358074 0.986030839880204 0.942323931768816 0.942273724996185 0.994583529946767 0.989972589052323 0.940601854527407 0.998504440392524 0.990459659578868 0.985374039356875 0.912810539586003 0.992776045239902 0.958099755932475 0.913057902577875 0.956886968855583 0.923623858939531 0.949237240561732 0.983460791221833 0.927757478768389 0.958481025121252 0.977842444352554 0.980935729772886 1.00820547251819 0.967968531025464 1.0015367069083 0.955794660972547 0.993559164813003 0.920094650697044 0.975614029530008 1.01104862139968 0.956842566750265 1.00992432402127 1.0361837141315 1.00599794893178 1.03030802487882 0.93942906045982 0.951025284537347 0.980890076772825 0.98089195581818 0.845241654877097 0.813254719735706 0.867995846947982 0.852468351191553 1.02706196027823 1.03673008122331 1.03300041429553 1.01127854913182 0 0.641338113114805 0.731845232295683 0.714284195627752 0.785759604949046 0.742190445126567 0.779254769605933 0.746028046108939 0.788387585258897 1.08139507221318 1.09082456237703 1.07847269873935 1.05412415101874 1.10853425775118 1.05613035101288 1.05847883160367 1.10069113372052 1.11514396733432 1.09785584401347 1.10432031584566 1.08021076861346 1.13508215660072 1.13083020009935 1.11966569789477 1.06300447257801 1.0554863198856 1.05912853413762 1.06475792323022 1.01204017116865 1.02896840046752 1.03108833735834 1.0440096359255 1.02260265183861 1.05810533373846 1.06105908497088 1.05489271933091 1.02015889615899 1.00146856299306 1.07682282326891 1.0262872429314 1.00661551704656 1.05233834096005 1.04282180997613 1.0118630704321 1.03596858941744 1.0356448582576 1.06013015656698 1.08509617066255 1.06171277895221 1.07364394988395 1.05226622574502 1.08027273451909 1.08700992727856 1.04164477360965 1.03188923184566 1.0428973727138 1.07415185597387 0.974369797687107 1.05519201533002 1.09701303387032 1.08448275976927 1.04972903050602 1.06147274551381
"Unger_Julchen-Gruenthal_1798_2" 0.995925655565579 0.969725724177549 1.015272432343 1.01241334338494 1.02760109791631 0.93154945989286 0.973485306581137 0.979843326629428 0.944400284490635 0.961525937668954 0.975620855885579 0.987283561615235 0.985516250777381 1.10954282260662 1.10798990658473 1.09247947119348 1.12260297469417 1.10105860126021 1.094437419563 1.10925113168958 1.08833153517968 1.09147301682632 1.11624320837214 1.08276747817362 1.12420678162185 1.11502575180018 1.11577289081139 1.10149828694928 0.967833366539318 0.968812550679564 0.99623284513167 0.985577778944499 0.937160709989998 0.943518707607028 0.980228720149224 0.965166440638453 0.988448507809398 0.960374963810862 0.977878001980555 0.901575535705776 0.998047506144911 0.935303756647429 0.934808149342672 0.948263995965594 0.975936825958375 0.978294863928778 1.013291547966 0.948100331165715 0.970389945361362 0.97730381694737 1.01620302979918 0.961793371226618 0.996541870532062 1.01259940433166 0.954161839901721 0.981672496331162 0.917276134124526 0.945232721001516 1.00938906050583 0.975991848974593 1.02918324297787 1.05943158800442 1.00965013460772 1.02877832331023 0.954133608474012 0.960181423819013 0.959579404842008 1.00950981888988 0.806424666231329 0.810927857189175 0.819526424031187 0.881106145386676 0.993208824599339 1.05395336503462 1.03871133271467 1.06240656776748 0.641338113114805 0 0.728212426260065 0.695703797795551 0.771899909005294 0.80809516559726 0.764984458447964 0.782678936028095 0.82089429050236 1.08258382511375 1.08053484222376 1.08888010596938 1.04737874643338 1.10082605406433 1.08257714309517 1.05736065431213 1.11223117199088 1.11427151981814 1.11088232257486 1.0566140788618 1.05106776666232 1.11887142965108 1.09443996380776 1.13667597904148 1.06269386519839 1.041176454936 1.03372469661596 1.0564896775716 1.00639456939102 0.982085234725583 1.03093304149216 1.05189426680584 1.01513060050483 1.0410407367627 1.06203107126253 1.05432609924932 1.03381647629941 1.00617456396549 1.04695776167704 1.02303293459785 1.03503147000159 1.04906247818852 1.02454418861263 1.01977471688932 1.0221093534452 1.00355725821397 1.0665828169107 1.06464158295038 1.040454187872 1.07386111865071 1.05120102668509 1.03859084505126 1.07353641390452 1.03205669312832 1.01881387597152 1.01893093577286 1.02732018602269 0.995620537808132 1.04762576374284 1.09536268296844 1.05501305051984 1.05542319675051 1.02554679383479
"Unger_Julchen-Gruenthal_1798_3" 0.919061432244271 0.960716643642327 0.973027383060852 0.927109676130905 0.962100240216858 0.888068191168052 0.928981236754153 0.915302707329884 0.883130633300058 0.992684324716332 0.966654340682453 1.00221239526514 1.01078656690246 1.10597498725884 1.09355819320116 1.1147211918343 1.1168170102703 1.10263220907273 1.07789641489848 1.12362327858929 1.11799904779187 1.12150664767795 1.11951907824357 1.08218465126274 1.11444292793161 1.10350043624768 1.13093629686113 1.09958525408485 0.9727620278937 0.955375283920424 0.96544826406048 0.946743208235192 0.950990843325073 0.983035919110421 0.994916593085595 0.969295430525245 0.980758383119219 0.987521007387144 0.98074336267831 0.914717302850338 0.96947702792132 0.944620370161072 0.916403812118751 0.983964980344349 0.962661706716484 0.958423725317349 1.00722204503752 0.992602957484643 0.965426994242122 0.992821873419795 0.982071564131569 1.0025780243307 1.02826173828901 1.01374500227745 0.979421792612656 0.974676183249226 0.977344489874209 0.962880583057479 1.0259507575721 0.986305179568354 1.00671171382247 1.06799575828171 1.04445501422461 1.04999683749362 0.934251323597128 0.974890640351317 0.99606359708194 1.00130456082518 0.808255177862292 0.821357762649809 0.817530607392368 0.859143230639591 1.00374433380694 1.06440033485276 1.06407202741929 1.06503663279454 0.731845232295683 0.728212426260065 0 0.761339415577491 0.786036155107921 0.767823818458954 0.772848777270623 0.772815537425084 0.8229619892771 1.05534548150715 1.09797150887551 1.10139369350241 1.05869573695574 1.0986060829329 1.03357439809376 0.999777655927561 1.07244520424991 1.07874267667636 1.08672020837016 1.04527233812558 1.06033145879741 1.09685247818143 1.09649873489152 1.08989699545126 1.02849084432116 1.03595003929444 1.04090265142323 1.06851264310232 1.03451288158858 1.03854545310119 1.06342837858652 1.05984237215225 1.04761363308518 1.05514114006973 1.05645718308043 1.00549222386717 1.06575725417232 1.04311861356167 1.06562378107669 1.03348314599389 1.0378708100368 1.03222641675056 1.04489199857708 1.04315027487048 1.04650592146309 1.00650619754705 1.05969304924846 1.07223657244296 1.06804876204331 1.08126776121099 1.08472562575816 1.05325744332445 1.06526125451188 1.02468618114082 1.00941449556842 1.02173563085117 1.01061320680708 1.00896000925968 1.02223148668097 1.05234457465627 1.04948008006962 1.06196668732383 1.01513315172367
"Unger_Julchen-Gruenthal_1798_4" 1.0025290129772 0.977573986038689 1.00301723260146 0.936876701137497 0.977685916743959 0.890380816405479 0.898650289267521 0.871355976059935 0.849928222626653 0.963196416154199 1.00415009810526 0.988420418600703 0.993127828687534 1.1097215863314 1.09633270315701 1.11412387829277 1.12492698738528 1.11073829579389 1.07443893998556 1.10409169878596 1.0814814173407 1.09565348504469 1.12189027457204 1.12083691728092 1.1126867259085 1.09471835631109 1.12381123028272 1.10962785976309 0.971912749001832 0.94134303065255 0.971624132129298 0.989519881983714 1.00398181842239 0.983727726167906 1.00856868098721 0.955257004230577 0.996830058551274 1.00166870889977 0.985765419719475 0.954809840312254 0.997172620141057 1.00685433715367 0.934845404580628 0.954033758536511 0.975558856306468 0.990590154988269 1.00144950648762 0.964444622151767 1.02730007246298 0.975250544835065 1.03210800731081 1.02407417229037 1.02734676397172 1.02654597334987 0.977938530227252 1.00314428737005 0.979029458475677 0.993580465202756 0.993392788339292 1.01611667051263 0.999321605516884 1.09022519442506 1.02475880943007 1.05433477956856 0.986121477192251 1.00685053185285 1.00534621511328 1.00412682020862 0.855724624399592 0.833561038867758 0.825327503471604 0.821073757217702 1.00782188006376 1.04427812239445 1.04153391362759 1.04480908587955 0.714284195627752 0.695703797795551 0.761339415577491 0 0.726402683363902 0.739255681164943 0.79236706654656 0.78602738737557 0.80597903125293 1.05483338135632 1.05368828233866 1.07675377577583 1.05951907238186 1.06590437307799 1.05992986074505 1.01565220317181 1.11075668842829 1.070890487238 1.05512496796877 1.0648878541002 1.08353858874344 1.12941989629807 1.09163847138164 1.10435423869379 1.05297796869371 1.06653858830844 1.07080235588264 1.05100603436791 0.984780918519611 1.00397626224168 0.997620919855419 1.02262866421366 1.01941429055007 1.04501686625102 1.02150815394342 1.01138260035143 1.00979794247295 0.994332072449098 1.06271954741752 1.0064976589627 1.03812213170719 1.02684076477224 1.03302409507058 1.02670360092837 0.999665089146516 0.984420193817298 1.04169576523284 1.07615243391317 1.06625036299928 1.09477683996601 1.05691921742207 1.06404160777201 1.09233452895008 1.0304543192226 1.0132124777532 1.01276330452329 1.01668505987634 1.00706001119118 1.04579654083217 1.05916924058517 1.02314717824139 1.06590341887557 1.02632024475987
"Unger_Julchen-Gruenthal_1798_5" 0.976907848903965 0.950780658291387 0.951227362468521 0.952487508400743 0.912481738954315 0.889486158841444 0.855894456388209 0.870262959584544 0.839085493413158 0.9647034259694 0.949366790468625 0.956294978658906 0.92701492102614 1.08620584417179 1.12188740514251 1.11271508534185 1.12485120392539 1.11383607855749 1.09117550827497 1.11594031225895 1.11695594808112 1.10426810053638 1.08915817677839 1.10861474118244 1.11384223289735 1.08710067412795 1.10440510315839 1.10818207841109 1.00258683691954 0.971374246175408 1.00646754364924 0.995588588760095 0.996471098499575 1.01431038741392 0.988376473930399 0.952840645702015 0.995918654103586 1.01490280464854 0.963405782142092 0.904220339544514 0.975072136850524 0.952940590883763 0.882812875784658 0.955957559465517 0.9392211121457 0.961737776767924 0.999104506081793 0.975558111325277 1.03419952329109 0.991334677779404 0.949832482936574 0.975466904521875 1.0420286583472 1.00162625504188 0.998371671317206 0.980428780345159 0.986255639038376 0.994176455714022 1.02963202405652 1.01914306411732 1.01044081916654 1.06776506370646 1.03194257131495 1.07051596466881 1.00002981712482 1.02535466087891 1.00166319164269 1.0263347998175 0.883271992116181 0.896267270768128 0.855532820724261 0.843897530983758 0.99859909619196 1.04105435755045 1.01340212925052 1.03358624944867 0.785759604949046 0.771899909005294 0.786036155107921 0.726402683363902 0 0.767891174681253 0.79580646133357 0.815560733496031 0.823357016731775 1.09043219956128 1.09018325856736 1.11530094282654 1.06156926452463 1.07108201110828 1.05285053503325 1.00515820526944 1.07171069408729 1.06137526056886 1.05746437952872 1.0656493604943 1.04974977619585 1.0849777906152 1.05260882116098 1.07686503111609 1.0669027785525 1.0379008762579 1.05472544868213 1.05610287615918 1.00792681464413 1.04577735722145 1.02543590904766 1.02071142345059 0.992899214488621 1.02129606688824 1.05821917324054 1.04915116278804 1.03841010045377 1.01017240994194 1.08387645399128 1.00562433659366 1.07049606813642 1.01648296854035 1.01999063286766 1.02954655802649 1.04540319435784 1.00752909923706 1.05155157110332 1.07414639128425 1.05269169293902 1.07610113794424 1.06526677486463 1.0468760994964 1.08220795539457 1.0543686837848 1.04863878804224 1.02799497710433 1.04396837163731 1.01425827017352 1.05409696310448 1.0497338185654 1.04419694353834 1.07053745104239 1.00066625314542
"Unger_Julchen-Gruenthal_1798_6" 0.913075078845714 0.902966740984371 0.917162692786424 0.849244921913909 0.89066178497787 0.852431703992092 0.842339478276676 0.842902332640783 0.812887643250863 0.968162490297329 0.984667090518484 0.990405740973423 0.943789073259656 1.13067391805742 1.13370902793416 1.11458164198452 1.12420609617854 1.13159262188823 1.09989732579232 1.10399366703523 1.12593193252049 1.10797596109439 1.09650559237421 1.10863945850534 1.12127130944631 1.073616857781 1.12565344845366 1.06814964605705 0.962011601499408 0.993956641157036 0.949784902635747 0.981734326786267 0.977663641578665 1.00227746934702 0.968283661188691 0.937460903770929 1.0128086315519 0.986039400370635 0.957020941404576 0.890704876563946 0.971732861529841 0.958406523182579 0.922750972498612 0.984530973570468 0.970855830422525 0.995923659208724 0.976481151769608 1.0197379592555 0.985823022324638 0.961682524081124 0.984606426685687 1.03510683544241 1.02125265676543 0.95130824076419 0.976211202089032 0.987724798780237 0.989956901338323 0.96585349839206 1.03042014307991 0.995268959963975 0.932972624738571 1.04941700598245 1.04004186091331 1.07540871646714 0.994796981407703 0.967287788214354 0.995033895387518 1.01786709876002 0.849842565926804 0.821278253601118 0.813377257126495 0.812914867087804 1.0251632708557 1.0329440827402 1.0196924642385 1.05798179233774 0.742190445126567 0.80809516559726 0.767823818458954 0.739255681164943 0.767891174681253 0 0.726534260977141 0.759085658751965 0.759664036890319 1.06792788752838 1.09128597039883 1.10720888893393 1.09022784747158 1.10731045973316 1.01308582425093 1.00108848965919 1.05241334075717 1.0647323231089 1.06898039037417 1.05178946808223 1.06868146949554 1.1144796631522 1.09182957048468 1.08519756956852 1.01733455971114 1.05932639337736 1.1075054694575 1.08442289500763 1.07098816998948 1.08415838384511 1.10215745374857 1.05115851164765 1.06821067545493 1.10442412019442 1.09578876997779 1.04237067484734 1.06865332326009 1.07303477564114 1.05582280509201 1.07518816065199 1.08312023501856 1.05783544478705 1.04470405325453 1.05140411081865 1.07420585732205 1.01419787519059 1.10884744295969 1.12247797512532 1.10787148863061 1.12617021130356 1.08857273354117 1.0901376329503 1.08733712486126 1.02464677257802 0.994777673803616 1.00444277457454 1.04060284521509 0.983685340333569 1.03636273295045 1.05928864720545 1.02171053308079 1.06954582277692 1.0071899559101
"Unger_Julchen-Gruenthal_1798_7" 0.952213271287537 0.935664653917018 0.950804630337447 0.959973939622969 0.951144053465221 0.903687670890596 0.942421687512182 0.937059761425994 0.902709526271631 0.921832133313963 0.951851351821343 0.908331849106396 0.963691034606008 1.08972497130652 1.06640246148847 1.08335438694341 1.09605930321149 1.09760341110314 1.08198772723794 1.0924674891957 1.11533229832365 1.09462970207703 1.07708944930232 1.06048250794681 1.10279090273666 1.08103416781281 1.10851107178199 1.07816831904037 0.962987407904054 0.984131699476925 0.966885330427869 0.968957243904686 0.977303435469095 0.99348570336649 0.978245092998252 0.964790932030564 0.9752618811585 0.993396785769038 0.966564602804331 0.916088304569429 0.983253597352931 0.9771470159355 0.97334701567702 1.00396419791685 0.982117043587795 0.992625918675783 0.997365688114884 1.02454066574122 1.04450837633744 1.00315870033083 1.01063715998074 1.01941064350366 1.00918125442497 1.00991893353831 0.965902347898304 0.998240645414999 0.993556338427514 0.989119094669485 1.0562328107806 1.00971716094967 0.982919334467825 1.06719636596886 1.04205701809391 1.04094649773151 0.955548594843935 0.987143304244078 1.01913333992364 1.02497010452562 0.856645734137837 0.826615686563705 0.852591376086943 0.854760062415213 0.983653886733056 1.02969149104155 1.03688839208057 1.05357738730373 0.779254769605933 0.764984458447964 0.772848777270623 0.79236706654656 0.79580646133357 0.726534260977141 0 0.801159262415195 0.785461362281191 1.04989717941098 1.05787234538736 1.0816660374894 1.03190865414853 1.07597709002769 1.03316070942607 1.00706665624078 1.04055013371921 1.04571192424774 1.06095028190416 1.06664387574094 1.04310743829077 1.07387401082931 1.06278235838379 1.07595743658681 1.02802664321679 1.04801821915464 1.0316356480107 1.05354473939726 1.01439272015795 1.04962400757315 1.05325699632917 1.07061901465002 1.05568177591721 1.08269718995939 1.05913516849303 1.08350559723494 1.05341366141911 1.05053831808159 1.04725450812566 1.03758871505238 1.06719191344009 1.06263003759921 1.05404191400474 1.07284653909877 1.05178087385072 1.01347791327295 1.07474733619903 1.0685936743308 1.0719149599024 1.08808278213089 1.10627803812441 1.08297841353362 1.1003424095975 1.0185051577435 0.963164870316154 1.00850155313638 1.04642921779061 0.977518821645792 1.05489973027512 1.06587662013916 1.03855530355279 1.03093224115454 0.999341058577953
"Unger_Julchen-Gruenthal_1798_8" 0.976012035637778 0.966030083244264 0.968291854917926 0.916862052568553 0.951630061321422 0.890718140678585 0.897483950528932 0.887737012523698 0.845776897017995 1.01362255517694 1.01947086872167 0.975108695779339 0.969624752720827 1.12991275515212 1.1227900165084 1.10946217474846 1.12981024973098 1.11938316655921 1.12405600970641 1.12552559065161 1.11620679303303 1.1212613891927 1.09589283392519 1.12018173633348 1.12132393258922 1.10684709986689 1.13469982509448 1.08829154205253 0.956202069960401 0.96737217046041 0.966468209585245 0.965065822593466 0.909539333543297 0.971477424820295 0.937425140816282 0.919014565137255 1.00123210362673 0.954362584770224 0.949058993443832 0.907861045923616 0.975269435531291 0.918014005873364 0.882025857971841 0.939774898307616 0.919657312119147 0.932560547109798 0.944029528117454 0.94622310302247 0.928019315728214 0.948960846238177 0.931542165902161 1.01826603436983 0.976909169279357 0.976134221110373 0.90345050156269 0.913574457071026 0.915300662145106 0.907036776574597 1.01574408335917 0.982382152065197 0.985589662313796 1.05885004893677 1.02210972805983 1.02613378381472 0.930618599776652 0.922801375857224 0.956385103205321 0.971538130353912 0.865217926875311 0.840703819339743 0.797238683743831 0.822157992984535 1.03268943330334 1.05204348522873 1.05129048677901 1.07478047600268 0.746028046108939 0.782678936028095 0.772815537425084 0.78602738737557 0.815560733496031 0.759085658751965 0.801159262415195 0 0.802296022518924 1.07499321923165 1.10130886845298 1.11873255737114 1.06924800231914 1.09527958035508 1.04945467376015 1.04780578805608 1.08145677336352 1.10654901157358 1.08566891449096 1.09083979734038 1.08619842056549 1.14796695362086 1.09829325304223 1.0947292774293 1.05625732263118 1.04039024062162 1.10025983614091 1.03526022787399 1.04553915315581 1.03986506908796 1.08293561779299 1.0247799546336 1.04448560815195 1.08456992434463 1.07707580732371 1.05690862538402 1.04266521936762 1.05579728932354 1.05874568942868 1.00506026864157 1.05541101027399 1.02721363384442 1.075230031994 1.06235300068966 1.02514583046909 1.03930888747308 1.07329123503574 1.11741660579482 1.08739343168415 1.12492147624613 1.10320956057789 1.10905132188673 1.11233960023182 1.04087909339707 1.04046751084678 1.00613586619761 1.08411067381042 0.985898167827106 1.09053716406517 1.10209832706796 1.06716582420453 1.0672493604587 1.03803072310804
"Unger_Julchen-Gruenthal_1798_9" 0.951571560223744 0.937811099901695 0.964622779073043 0.90728349053857 0.940415673690012 0.881109435889761 0.868779899144384 0.871723943860886 0.846484987861318 0.981996559144908 0.990959010605725 0.979308998647747 0.97430918077649 1.11044086013355 1.10533770762983 1.10048602459814 1.08288966809181 1.0601427997924 1.06776224421046 1.12166180367129 1.09382537401399 1.07941546682494 1.09650362604654 1.06914155963743 1.10153514048605 1.08176614215986 1.10262654956306 1.07963158545408 0.985817920081256 0.983203837661329 0.99519834703228 0.994885825732638 0.967807316788342 1.00734233216546 0.950947656636595 0.922138132576508 0.989453238647107 1.02654883391951 1.00437487804181 0.924580256996874 1.00457831697178 0.954384445412618 0.930059561809034 0.969474723384704 0.975596514798877 0.977442599788728 1.01219782700063 1.01247907028558 1.02693088719509 0.954708701071995 0.969879193713202 1.0009982925751 1.03898395814029 0.978347900780021 0.954522405744873 0.973789850645752 1.00558279946847 0.985372645655481 1.01738635961343 1.00678372758502 1.00612347500631 1.11020463747776 1.04143803054476 1.06479324772214 0.976948224491413 0.977486068555721 1.03641968977147 1.01582962302041 0.901322023164052 0.840383642993855 0.841618223175484 0.841091347370091 1.0043272676658 1.00768146292886 1.02502504449281 1.03868150813906 0.788387585258897 0.82089429050236 0.8229619892771 0.80597903125293 0.823357016731775 0.759664036890319 0.785461362281191 0.802296022518924 0 1.0484307927609 1.09107448647311 1.07700851600225 1.04905469988939 1.07350747474839 1.02449826752055 1.00407832847691 1.02775812960105 1.0819702491931 1.08121333881044 1.08484147270508 1.04949462841534 1.09229110439202 1.08949578537548 1.08996746330422 1.05366318434791 1.02947672468832 1.08427802886004 1.03310643066526 1.01571898909679 0.987128372999022 1.0536004727589 1.00438618622243 1.03330954604548 1.08273613782111 1.08301010973083 1.03113422566729 1.03980975135895 1.0277302468865 1.04687353752854 1.02623207936374 1.06435119568204 1.023530765707 1.03769695583603 1.05847090982541 1.0217084369843 0.993166133927684 1.03860277795086 1.10977411713119 1.10915034469232 1.11937293183714 1.07556016865782 1.0819505744605 1.07943742182259 1.02952785526875 1.00883266556428 0.991774545302642 1.02967414088867 0.99283914103725 1.07246840562342 1.08421930653207 1.0453585384186 1.04050046367459 1.01084797358264
"Wieland_Agathon_1794_1" 1.06279616052554 1.06347553749797 1.05755871654348 1.04969856040999 1.08799312363891 1.02307252439232 0.996851777975199 1.00337004343238 0.983318467474462 1.04045778399656 1.03533078934619 1.06449112826905 1.03173234304093 1.04072280797937 1.06474323061741 1.06121890021412 1.07000747512487 1.03630695329518 1.06264178216292 1.0534552749478 1.05849327438609 1.04504500721538 1.04919123747852 1.07640653356845 1.05516791345636 1.04878936097143 1.03866231274416 1.02340012071717 0.9653695976832 1.02922038874427 0.990120231373741 1.0071488754399 1.03839003198124 1.02591859145554 0.981124941843808 1.02910826811715 1.07792686956157 1.05570568221965 1.04500534067471 1.04200453462875 1.02350452842982 1.06930546596869 1.03644053935264 1.02281729883649 1.04548181793116 1.07495375279251 1.03488334721834 1.08685240211703 1.09241298268961 1.06515691641981 1.10065137468122 1.09878924532673 1.09885503182333 1.06514427598085 1.03930687868059 1.08259260013942 1.11655390173852 1.09821893115782 1.06944250974322 1.06649958611568 1.0722060478246 1.06043302828725 1.07602017901076 1.06901550307628 1.06391773614796 1.08868159253447 1.04627268713315 1.08539457237209 1.04159390810917 1.05053004371664 1.04472465361552 1.04636379806849 1.0528274335002 1.04204675206242 1.03157700531019 1.0649854395465 1.08139507221318 1.08258382511375 1.05534548150715 1.05483338135632 1.09043219956128 1.06792788752838 1.04989717941098 1.07499321923165 1.0484307927609 0 0.79671729434497 0.818750212520901 0.799383001185639 0.77705680388732 0.816509397587976 0.792892741545018 0.829602515093527 0.794829420291022 0.811152438496042 0.817196897989114 0.859060722719302 0.820869245745597 0.82126483018964 0.835342474792877 0.818185168290178 0.955209607614785 0.995923699590819 0.962558231565718 0.998613445706402 1.00171226326833 1.03158996723825 0.989208151973283 1.0146098029474 1.0096428319217 1.01350219340442 1.0221424815461 0.953723239370098 1.00185779385588 0.959128241184526 1.00782388284011 0.992214579243982 0.990594640438365 0.98646720505224 0.974671848360333 0.980110123446307 1.01648157852729 0.970506989317176 1.00753578026326 1.03579975917289 1.0313160976939 0.981567507963888 1.02013178545876 0.997210873104854 0.94877120656601 0.93130645544558 0.942916599218468 0.898813580182406 0.939502819470736 0.928210548331059 0.98159226109071 0.946059670043638 0.950390346530006 0.946370718285329
