"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Wieland_Aristipp_1801_2" 1.16892085588805 1.17883468490789 1.14030718236908 1.12737071356571 1.19752164497732 1.25023174027077 1.25602921394719 1.24328743209038 1.23065987914906 0.98831348472368 0.985628954520879 1.03649619797463 1.04176632369042 1.0199910599094 0.993272167137502 1.02322253533696 1.01430391579645 1.01420961738213 1.07599224924042 1.03966171941658 1.02028936518175 1.04042021551628 1.12285807453917 1.09946287837348 1.0183878726766 1.10453673220275 1.07329281874175 1.17570699524197 1.21972437381871 1.05828331444649 1.15648002287913 1.12317268953405 1.19230125615983 1.04041344949743 1.18471726423055 1.17449533154718 0.948493948299771 1.07797125644466 1.09516660704033 1.13477124760273 1.08200506835296 1.09022838505711 1.19412185041237 1.05363596981307 1.07638996119872 1.14989622066031 1.23430875153889 1.10767570966301 1.1501854118487 1.18798616156571 1.12155512235473 1.12733783605533 1.10808915211403 1.22179814377164 1.17969756890438 1.12976918021562 1.02272430927311 1.16839125850446 1.12475694008203 1.0664205476435 1.2212954944591 1.14029354387519 0.976946132178442 1.09490278553695 1.22945572009416 1.16083102037343 1.2170410787213 1.17199492286427 1.11158363746067 1.23118942279828 1.20079241720886 1.22063027026828 1.03774426667464 1.01717274059249 1.10746829502709 1.10405474424206 1.15444683111164 1.04008117439572 1.17756827896348 1.1509455002471 1.07568093255553 1.23719654572374 1.15557153952972 1.17448101805724 1.18175757534308 0.949888113847178 0.918526140953381 0.860286233507979 0.947292129420732 0.981937378996495 1.07300834674473 1.08473300987711 0.894429672980991 0.925738353820531 0.94923762662988 0.789311163905194 0.806464163786169 0.757926847373066 0.840614208762848 0.80881195599622 0.954377157640621 0.740772931608175 0 0.708072426305357 0.685570219250581 0.8015576878208 0.678555782454393 0.77436482019311 0.650936780770937 0.75089525510172 0.755014716069567 0.810430762378975 0.854633876043882 0.831988717873408 0.803952020961545 0.738755220661462 0.534863352678132 0.716038919967956 0.815403417068436 0.810645800953936 0.795375542406648 0.792704893560805 0.770623041143209 0.610202071750487 0.698341785750053 0.705699775650818 0.799147447801867 0.710171771284959 0.641130588609891 0.723027561386234 0.849170400559186 1.14493877145202 1.05593262426313 0.984873779927155 0.859397505572253 0.882147338283747 0.874391535921906 0.873329915911059 0.945569597576894
"Wieland_Aristipp_1801_3" 1.22912552683234 1.22004960763548 1.22344713650498 1.23164982332713 1.21422213717966 1.22154815570864 1.1077664089729 1.11652056963653 1.21322387550012 0.987923731321513 0.928360010565944 1.01686200190913 0.997631157240981 1.06857281867268 1.04502980020219 1.03428787063174 1.04489128668186 1.05851729956211 1.07367691306304 1.03962439594764 0.999557444048058 1.11879390710165 1.11947682115337 1.08093784265502 1.00055511904416 1.09587129215654 1.03803716816301 1.12869118643173 1.20447846488984 1.13985821185374 1.22508508473784 1.22140258615774 1.14872535143348 1.19819290006237 1.21960639748129 1.2398270510006 1.12582630249826 1.19297544566282 1.21775892222405 1.1019715582294 1.09972478678251 1.16397908666348 1.1308477722107 1.10767922456415 1.09807795194758 1.14842622826834 1.24367122570655 1.11147178156933 1.17231834804192 1.14737004095192 1.15455517240467 1.21989791720995 1.23474130667292 1.16405541215611 1.12217747131952 1.11776685202151 1.22248881335107 1.24809834900248 1.21717383115225 1.08751547219122 1.18816476933094 1.17465142582249 1.1175935178759 1.23329010805887 1.15963757670302 1.19820291232626 1.2001703784209 1.21963923615092 1.12663219558923 1.23932066838913 1.26212325117352 1.21330939645664 1.06297049384092 0.997385210755166 1.06924166425848 1.08907901214386 1.15060639561496 1.09929282883652 1.1265197301183 1.14041323307051 1.0593714034736 1.18139888250314 1.20849359381467 1.11757506247797 1.08720017076458 0.896989474914964 0.866855598178149 0.89279301085147 0.865402317533098 0.929985411395137 0.953255796256855 0.885847650800224 0.924874434919231 0.896539555364954 0.820740927837381 0.865266766227291 0.862060628829389 0.814343536793266 0.77082813192117 0.906509607508554 0.998016809838876 0.733156676777073 0.708072426305357 0 0.66133336380705 0.674639876834197 0.591869230983628 0.680229324532019 0.747107906125197 0.738492477433633 0.933941550447769 0.851832987389508 0.649861904103159 0.573686830115527 0.813457620251333 0.623504320832764 0.663797094702888 0.650553458152871 0.698632585771556 0.678954405001679 0.666240282171982 0.801545176652191 0.798576625066617 0.777067269766343 0.82762537344338 0.702298053051241 0.913863560658705 0.773248334407613 0.742421905041717 0.856112696913727 0.757565431524708 0.819234444405906 0.827222870146741 0.940502904342317 0.889039071701209 0.977779020158467 0.755895522964939 0.750696424328601 0.792817505199173
"Wieland_Aristipp_1801_4" 1.27720557435337 1.27646464122997 1.21212841733054 1.35869005216691 1.20665664375857 1.17160956495316 1.08117318932386 1.11301871432249 1.12065490329045 0.985492255035934 0.999626700710306 1.03587298538289 1.03304055227189 0.952975304947695 0.997183078587583 1.02908661542662 1.08456990405621 1.12953436131907 1.10023304523492 1.04698085415166 1.1035683143156 1.17194223678451 1.19433854533479 1.18659214575984 1.10026340731612 1.18495346652864 1.09877816875977 1.16260992200491 1.1881482594613 1.12701097389026 1.19502959016299 1.18805023468443 1.27832966129851 1.26850448809549 1.1842281497671 1.14143415785192 0.972279082870499 1.1520816368909 1.24977287416814 1.20803245665316 1.08587731851173 0.995766978947254 1.11209564006154 0.910605623981409 0.994625381520824 0.952787080900363 1.27411707792326 0.953650108994564 1.10154515633233 1.20960769641521 1.16632686394821 1.16297552332699 1.14370567467197 1.11532688198007 1.13369717029888 1.13748667257161 1.04848893932514 1.12648989258478 1.08345689627251 1.06765796051847 1.40075328042072 1.1648433666893 0.980945010972635 1.09164658790942 1.17086048076427 1.15154485265424 1.2186842600655 1.19588485054294 1.12346418336408 1.14531201782959 1.17360143171494 1.1059808405847 1.02250380749201 1.04305306522099 1.11117896919796 1.09632346162134 0.97501048222181 1.00701742218447 1.11659723665513 1.02520203461792 0.969307847654967 1.17050698397465 1.10356244979678 1.01846741544199 1.0343607488416 1.00152374612289 0.782396871798651 0.765357437836537 0.927283874094484 1.01967924688599 1.14991717226757 1.12475160166796 1.05929987281996 1.03453157851192 0.940461439241066 1.05636712740783 1.01232017599976 1.00626915886544 0.932815622436185 0.961983893727065 1.12466382151965 0.715162155900896 0.685570219250581 0.66133336380705 0 0.569329940328764 0.522904174309673 0.738711647169827 0.535633993762961 0.63364485796271 0.88079991699644 0.873479412946656 0.62846657736111 0.566804701626175 0.787687584259084 0.605133958900038 0.534079616734817 0.712746263608593 0.736708674362628 0.527862157163521 0.733128340954035 0.712675417375473 0.849220846419203 0.803543691144774 0.800068382424317 0.738549835224754 0.842510849003291 0.652394143488062 0.693086698986403 0.881384105488693 0.843018267321591 1.03948301429095 0.962642304877347 0.995082392787908 1.01770361288549 1.12694167571708 0.798642589976945 0.752877249022167 0.892917958607026
"Wieland_Aristipp_1801_5" 1.23452213997163 1.22394897232556 1.21502192163484 1.16951961308442 1.15728288850069 1.10907773124577 1.05543673032937 1.08914351519543 1.15649217558276 0.994291730448962 1.01721729580088 1.06829980585546 1.04519462178401 1.14324067987476 1.06152603488196 1.07158712776823 1.14789332201376 1.14740788812635 1.09840878819362 1.16106470503512 1.19053755193623 1.24209191432528 1.22832067605424 1.20599469022912 1.0705283223582 1.21620470952817 1.13646343500809 1.21556799573326 1.11030743876061 1.02682447074384 1.14200621389403 1.0657328553535 1.14399534647249 1.14582507963006 1.11780201702032 1.1512595306349 1.08513854878245 1.12280162853874 1.17316090195613 1.17790560787421 1.12409894537244 1.02267276571714 0.98735748004711 0.945354936387704 0.998504992555852 0.994780432006686 1.20723322492513 0.967881997192149 1.05565000831839 1.16923639438666 1.09964227380151 1.1601350865901 1.18957204396788 1.12790822966422 1.06122169949254 0.99958717317486 0.996424582745896 1.10443954752396 1.11924629170292 1.00898992821513 1.26363271335723 1.12046364496475 1.04359802249878 1.12639683440616 1.06292313262904 1.07470131076747 1.09263191317632 1.12157319513557 0.99968746148221 1.01122223319947 1.10701143053938 1.04858296101988 1.09910440069803 1.09075192169096 1.0840129687535 1.08394194712676 0.998154470191815 0.973065114715657 1.05186362681409 0.979894022660296 0.984349646910554 1.166195340274 1.11522876039881 0.994532153399174 0.987674744297941 1.09686037199919 0.926732860172522 0.919125812459339 0.872674181600816 1.029886188717 1.0694807788571 1.08790386760949 1.0409752476897 1.03500215798098 0.99325857852971 1.03074535350899 1.01759519004925 0.990224284884105 0.932592927292683 1.03268977913006 1.10666287129333 0.618528768400871 0.8015576878208 0.674639876834197 0.569329940328764 0 0.552211402091779 0.709005419847949 0.641525278892205 0.71905895510934 0.897711863372061 0.780220455314178 0.595822500358705 0.598600537204323 0.819750413797311 0.621367781059327 0.629171241999126 0.594868347694468 0.699743753033521 0.609977870121977 0.734318451376029 0.736640425945837 0.839390501497284 0.901940517217152 0.87829835714121 0.85488297145957 0.903814368799892 0.770786464247742 0.765037876644623 0.924007711454195 0.904058018956473 0.933618995841156 0.956376418465169 0.885107590198248 1.02287666304338 1.09296948274263 0.849585461244756 0.864277608553351 0.928649073457351
"Wieland_Aristipp_1801_6" 1.25180316233137 1.25855940272052 1.18494836882037 1.20985195334477 1.19514841464409 1.17751726931756 1.08498276622109 1.14128301492961 1.18513558321414 1.01755230167463 1.03605029021237 1.10918221888422 1.07179819583437 1.05035963778552 1.02262092428471 1.04542518284775 1.08748891892057 1.1338128360483 1.04357266008906 1.04179948988839 1.0597991736214 1.15270455016991 1.15238882614125 1.10025177931722 0.963878658544968 1.11617118401492 1.04652445058146 1.12470964002795 1.20489300358449 1.02061948216887 1.20497738777181 1.17381201224806 1.23284065726604 1.16066314115804 1.19827292402372 1.15413826039958 0.993880064866698 1.14222657896308 1.197835152335 1.22814663589612 1.10043334763388 1.04844136651355 1.05641662103407 1.01108838262967 1.00493343528934 1.004457826359 1.2827421843787 1.04538547690404 1.08746224930248 1.21675986180951 1.15553532999697 1.16210293129317 1.13097625651703 1.15294380176958 1.13996099556391 1.08612468058222 1.02324048604636 1.16872864782317 1.09125422435387 1.06528594817445 1.25909378676421 1.15974515368407 1.00921266732063 1.10459061991795 1.15414479848467 1.07982005485772 1.18794470684807 1.1428170358405 1.11961787125391 1.2006455766848 1.20564135440545 1.17994813704158 1.14004781418288 1.05230769895995 1.06585242538998 1.1324452546669 1.04666457727234 1.01136390829387 1.11670729548517 1.03528880424794 0.990664472095678 1.2132170769204 1.14856780547426 1.12634057385357 1.15209380099048 1.04308401275896 0.884583337800376 0.939530114738703 0.953418481957024 1.00801965148634 1.10034691478294 1.09766250296262 1.0948793182227 1.05222665872994 0.956442198170054 0.920128236285184 0.957681794380961 0.901493490009439 0.907583142769372 0.903997689446969 1.07356998680006 0.616040968598394 0.678555782454393 0.591869230983628 0.522904174309673 0.552211402091779 0 0.67234113145598 0.572457780595592 0.635698502545502 0.936226125376015 0.878173509585228 0.542463960590305 0.608117503219066 0.818006470987938 0.589549250532909 0.506382400260314 0.636542484483386 0.761792393499697 0.623475004410865 0.744265429771152 0.749918983247723 0.845410247630519 0.75918908144849 0.869158214358984 0.757107912855206 0.853714716025187 0.729080654923092 0.635824046132255 0.879445812217143 0.917715162766755 0.951179183166089 0.998368505472705 0.955273660546957 0.987989235011739 1.05452645535069 0.782293263199496 0.801660087530775 0.866141729324148
"Wieland_Aristipp_1801_7" 1.17948397919354 1.1195782839516 1.17980712504706 1.05350869222854 1.11428636993899 1.10749875306248 1.0895838302638 1.05388453689997 1.12663921010383 1.07236818211162 1.20894614135427 1.10044183686064 1.12886248230253 0.995612997251095 1.04851968755651 0.970776430375277 1.00327615375216 1.03316202495246 1.06452783260666 1.01254214757607 1.04684265711665 1.06461410142893 1.08635177127408 1.02146343161941 0.888494502519698 0.959031341460247 1.02039596117284 1.03386996117153 1.12919005335595 1.08836186405317 1.12092865933413 1.15490477980729 1.19881178791857 1.14635022047792 1.08277560267372 1.12733602018621 1.08940894594646 1.1611832535433 1.15388768124403 1.24027264513245 1.09939468837224 1.14733693905507 1.18614735581117 1.03781273997506 1.15253103309227 1.09299395291982 1.08520728716292 1.00722218436978 1.14468776242802 1.16227381252331 1.13492183120961 1.27286126322729 1.1579367410245 1.1482758855701 1.11978077519132 1.17925358717308 1.02630153104621 1.19803020417778 1.10027978185285 1.15294694405672 1.19534128504658 1.12823985836416 1.09611165379188 1.12605626888765 1.24448281482896 1.14219048942157 1.1792911029099 1.17777022734584 1.07230150169422 1.16784168726194 1.22728552487364 1.12666886360675 1.1580650787141 1.06935542901255 1.13255180560181 1.13153311724187 1.12102061111229 1.19351648790722 1.16205937541336 1.10425132662217 1.10535416966752 1.10436631455054 1.20370351982567 0.979395313139477 1.07020626836516 0.897531535496807 0.864980183523606 0.876878077453184 0.976371581512207 0.956930434843925 0.924261716127039 1.11374253763988 0.976755065083793 0.970572889593821 0.873725446033601 0.879244560344472 0.943218835360236 0.904871110624395 0.942559190640166 0.830402736341801 0.990223666857937 0.68716509799055 0.77436482019311 0.680229324532019 0.738711647169827 0.709005419847949 0.67234113145598 0 0.677868598589761 0.800035215590235 0.709530668798965 0.820792894757537 0.677261107364173 0.8328387256678 0.764805065805397 0.778020108543333 0.660744920953741 0.652984555889633 0.806856760029216 0.719579746648034 0.705191489863811 0.843097633669895 0.684229808686852 0.835035268565437 0.831988729450025 0.776705820735015 0.847696842570008 0.803925454669054 0.681403649038836 0.862414058079943 0.857858756063685 1.06410107696992 1.01526610359906 0.996471059210755 0.827277179381532 0.900140934967816 0.860333186878862 0.903017545802321 0.94645238013875
"Wieland_Aristipp_1801_8" 1.27699369314269 1.19469943285843 1.19757249501467 1.17582173600315 1.21883374305327 1.17663465953554 1.16571369963944 1.17468085365527 1.22210275372919 1.08358031930939 1.06617589640127 1.11210650430301 1.08412970109229 1.03383021906147 1.00724500610285 1.08365569655659 1.08821899152669 1.12213595408752 1.12416419515696 1.09409070445725 1.10872956386149 1.17389285218421 1.13693335485977 1.16782045452408 1.0699325122724 1.21669588193523 1.10071186883455 1.19473778929335 1.15524412096245 1.09296201668882 1.07551449550074 1.13235051033499 1.1477531387399 1.13372043684177 1.16795920295057 1.16264202043786 0.982496978234024 1.05488703522563 1.10844474499984 1.18015194234693 1.14093964829443 1.04131471057617 1.14074424964919 0.962055674025482 0.983345426868447 1.07996776294836 1.19070891161779 1.08628564239555 1.1025157083086 1.14430318700629 1.05179443246996 1.18285646878802 1.06885819767773 1.16179951506291 1.15729007492824 1.08317114037441 1.05125065550084 1.08830631932897 1.06642517619527 1.05459800476493 1.23716668718982 1.18885171010975 1.03801794850403 1.05440511416472 1.19483400819861 1.137845719582 1.2537649375862 1.13558007800723 1.06790417853568 1.18011900143279 1.09879647829809 1.17559600984627 1.13431353942513 1.05526749651853 1.04811947458329 1.02738031204289 1.0725976571911 1.12423317942674 1.17413482037137 1.0872379994999 0.970661647939144 1.2248504782578 1.16595452947462 1.08131426846136 1.08869600866712 0.949127646506763 0.840424339260802 0.881952310419418 0.904468334352883 0.992218083090244 1.08353203485039 1.0598751293343 1.03128202765922 1.00949078448405 0.873827640338863 0.959655954617841 0.811335314324862 0.813963356336555 0.906593223575713 0.845312655504931 1.0176761674434 0.741199905149514 0.650936780770937 0.747107906125197 0.535633993762961 0.641525278892205 0.572457780595592 0.677868598589761 0 0.661197424450718 0.837315746681859 0.758240581721696 0.677720915797917 0.75868922485899 0.859287027915141 0.678839895954639 0.576500368403457 0.710760504523432 0.72437944017426 0.617180983015466 0.814994493517166 0.762008400428755 0.777204444627352 0.701034965562227 0.804401578055095 0.719506070558983 0.766466317294118 0.712221730603543 0.719549445325353 0.832868404621218 0.933360630461713 1.12695754878683 1.02530817227883 1.00903120423879 0.973989481766724 0.920037039416832 0.851525623130644 0.813383064739983 0.939003399027401
"Wieland_Aristipp_1801_9" 1.2021953254665 1.2430249000685 1.20921248902279 1.23891045232883 1.20716920369404 1.27196527794413 1.14487908998219 1.25377581235803 1.20828724252627 1.10358941774461 1.04748136865781 1.09229913099859 1.08322565710025 0.88022447570073 0.898941559385087 1.00450852761664 0.996307508928548 1.01292003038218 0.95551219114198 1.0246150843322 1.0222172634599 1.07176171651489 1.15186873887486 1.10242661341842 0.984873516285771 1.15970653349357 1.03082220956363 1.11983911071689 1.18495065732405 1.08645275036117 1.14398270499007 1.187431219552 1.26446156615447 1.22417388464425 1.1876486731422 1.18899139662463 1.01968496466882 1.06037768975363 1.19138168520385 1.20292992549289 1.04820017618632 1.07642971729567 1.13509201706668 1.06531555415987 1.01185359703717 0.995377710461584 1.17712059230151 1.01179886741299 1.03779214092114 1.16489284279625 1.06519580873231 1.09387718916803 0.992059292699415 1.10690418819988 1.13615896736735 1.10876908499389 1.09751442182742 1.14660605567906 1.10255912433434 1.07805875979291 1.2539686146853 1.08804763794242 0.980643190622665 1.02977984836004 1.10453638196535 1.10395166660984 1.05486165748014 1.123488658436 1.12391090390614 1.21043522404714 1.2461304879238 1.17846103950541 1.12465728997399 1.11706196234655 1.03931167270358 1.09788541242203 1.03828831711907 1.05782061523915 1.15638527018053 1.10852757190355 1.02141317131138 1.25728746972473 1.2295173723292 1.12281155802209 1.19579874246059 0.971391377979731 0.841699866294173 0.85251266445497 0.966588116483268 0.940233248843959 1.05206734869094 1.06436399048906 1.1762528334757 1.00431403338354 0.905013121437759 0.990049463024193 1.0180940323606 0.873975580720813 1.03521127664042 0.913883340396472 1.11171743087872 0.752046924013692 0.75089525510172 0.738492477433633 0.63364485796271 0.71905895510934 0.635698502545502 0.800035215590235 0.661197424450718 0 0.831489640894525 0.812233258658456 0.654062838149301 0.577571620071819 0.713913655443453 0.634774320659181 0.653859023994731 0.726662502620269 0.68379419308298 0.642244216354657 0.849458946787264 0.890450192457687 0.784270289183586 0.696334583836222 0.650980430785493 0.583256409427665 0.640219817450174 0.532189520547963 0.698877528239671 0.991394260827155 0.985917542815303 1.00048353312356 1.06105393816062 1.02333850081875 0.977426171645525 1.06566680161253 0.975655602808235 0.892454574623324 1.02634571507726
"Wieland_Aristipp_1801_10" 1.05711263116055 1.129549838644 1.07899933042048 1.11143082929815 1.15900228637069 1.14354841074294 1.19167672859765 1.2156450658119 1.29375026335146 1.17518528153164 1.18820729830504 1.17072408813278 1.22718738553344 0.830346332948151 0.87109418414734 0.945256173622011 0.870616747455377 0.906300706884522 0.902400261310626 0.898164445678755 0.846214769789858 0.889341358004962 0.97073592974698 0.894154303278631 0.892892058601282 0.817560451240315 0.88814224727666 0.919184041733855 1.11508204861247 1.15783346451722 1.10847945569245 1.1024054652531 1.08180810741692 1.12259988394008 1.09419637154703 1.1739142251911 1.06113138878615 1.02225619199182 1.11424065893813 1.22378518156278 1.16463753278404 1.21359257907233 1.24391430153879 1.2109728676795 1.13592613006873 1.12684778851653 1.13616767105456 1.11456678221203 1.07760055566589 1.19075960665395 1.18967943770618 1.21298420760754 1.12854034727615 1.18616198295069 1.10008101178948 1.0857096205447 1.07027241366044 1.18415872234869 0.919775904736936 1.1706325584265 1.15628447160412 0.967156805908886 1.00364403243787 0.991393150313799 1.14028010082887 1.10175552422896 1.04853697183747 1.05530982974734 1.05924017138484 1.03092151311168 1.20166462436659 1.11272137360396 1.15046862336722 1.12756966306105 1.10440866305322 1.06810377727907 1.11504678449537 1.17183318994931 1.1529341402537 1.07497391155822 1.15462782983141 1.18079885331968 1.1635936746502 1.05847165019633 1.14882405204171 0.954622019583148 0.94148233003822 0.836740458596719 1.04186355915348 1.02313654081832 0.973574324615986 1.10688222737449 0.986047946101107 1.10194790772151 0.998636115739582 0.936342294139604 1.00466191581081 0.943742011036158 1.10398928368342 0.888438225163662 1.02485311150562 0.841988259597468 0.755014716069567 0.933941550447769 0.88079991699644 0.897711863372061 0.936226125376015 0.709530668798965 0.837315746681859 0.831489640894525 0 0.570673837771314 0.894141168847318 0.932707996981409 0.750297368100487 0.855428360392715 0.870438309772073 0.855884218808582 0.869038818755565 0.893532428488506 0.949051727479859 0.871351375299762 0.608040048586942 0.679284955110214 0.702479044809386 0.732712024243848 0.715660473823045 0.764717378792301 0.767587889142478 0.865229468790293 1.03120338616257 1.05767081194059 1.00205659413519 1.08066177317196 0.686194799098724 0.672771427793363 0.962753892645548 0.938083249158536 0.983105869459346
"Wieland_Aristipp_1801_11" 1.0308638404616 1.08357100854663 1.0436451993549 1.09851298911352 1.10524282416698 1.15849256331053 1.18083895173935 1.17038453875016 1.24987580363041 1.14373294959866 1.15291886962309 1.13252299966241 1.09315441637829 1.00933866375011 0.968087233951724 0.947311141720816 0.908675026833834 0.952350326235133 0.936610103726913 0.963947700896085 0.937602868212276 0.956511861726226 0.951830314402221 0.895130108190252 0.941063169566635 0.943930304892664 0.973322321410963 0.962982404133919 1.1498882758863 1.10239179671844 1.09089697343822 1.12851947744986 1.042607971386 1.0399346901442 1.10059565695594 1.17502493640887 1.21956928357093 1.0304394574165 1.07051077111823 1.16636504617316 1.09997256257798 1.18847067032907 1.24631278493999 1.22447813514948 1.12161823385264 1.2073448424733 1.15105386410539 1.13065822992607 1.09021301527977 1.13016011362524 1.2045706300889 1.13093873526806 1.17317884419273 1.12529965351061 1.10892078111909 1.06408245793628 1.10526122276207 1.16778340188668 1.06230208465499 1.11580092818051 1.076119705104 0.987305851195513 1.0593419752719 1.05061352160057 1.0683559143151 1.15687434410849 1.11129246228721 1.02605946304927 1.02680480103572 1.02136663739154 1.11379811761948 1.14292640643424 1.1149206992538 1.05314125864562 1.05439535334617 1.0364095565395 1.18809727792534 1.14913221978655 1.13670511144863 1.07569564430632 1.15881981133073 1.13346811012877 1.19828751082744 1.11431458568171 1.12302014991014 0.960047131701354 0.985164659403153 0.950444902059822 0.979898818409624 1.02820088979566 0.998368178330203 1.12045114466014 0.997201028466179 1.08130379013289 1.02535331628062 0.895761019327402 0.974539786233251 0.941587828151545 1.00167654089127 0.877557361338376 1.0072661958721 0.799890971757892 0.810430762378975 0.851832987389508 0.873479412946656 0.780220455314178 0.878173509585228 0.820792894757537 0.758240581721696 0.812233258658456 0.570673837771314 0 0.905623024795906 0.914887116274609 0.793700616649173 0.794066069014766 0.900366396802328 0.785022157068447 0.788528044548515 0.770149199739317 0.921443111179804 0.773406625725484 0.613576297476842 0.8378607899535 0.82496860500551 0.762620662502665 0.773514184483863 0.795387047989861 0.762213318788716 0.863284611333261 0.966750424813663 1.00752537753813 0.981593311166718 1.00337109377303 0.754248358535747 0.673009073493211 0.903606019248266 0.935109241928528 0.98342024775744
