"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Wanderjahre_1821_12" 1.02266416984927 1.01197195255783 0.995536841486345 0.927092729534206 0.968035940020379 1.04769439539243 1.06903092046396 1.05306429667148 0.993943887818166 1.05627857521434 1.05373838769718 1.02777359428038 0.987368123873718 1.04916530686691 1.07207236916084 1.10409161107898 1.06966294526252 1.06025927724599 1.09403176939725 1.08690369835099 1.12397768677439 1.13394353518513 1.10237570143 1.0789592128747 1.09641607759445 1.06638812727988 1.08087099471606 1.04922769771232 0.892881237632765 0.938485860290822 0.848162601223458 0.830153235649762 0.817237851218313 0.917047071402619 0.850847801907057 0.892161827609668 0.869064958209294 0.882269887117319 0.915429355244136 0.865481741899595 0.943788745695919 0.780033194249283 0.845769705634056 0.902832668144029 0.873309887728856 0.843859266979025 0.893776612217778 0.852047432772694 0.812588290508622 0.838747019974996 0.82586068599307 0.863228422282088 0.872275748875372 0.815486183618238 0.706391111898987 0.799593765489724 0.711190695935519 0.666860547999217 0.750744745935204 0.835671711335504 0.740947626247245 0.728122038203212 0.754482027651116 0.762403710540046 0.691682607481651 0 0.708192888834254 0.718527786764377 0.957744493436942 0.910744562430898 0.855778473618634 0.951362450842314 1.05108547039617 1.06659032899076 1.04417895892017 1.05606963447456 0.905376369760052 0.86313825017365 0.92891378966096 0.963465863981727 0.990384602337179 0.9280264326836 0.901831755712801 0.870043351755405 0.939925991016386 1.12157363510379 1.19970927761487 1.17180523949966 1.21199096793574 1.16741958732051 1.13800853200918 1.09116515247952 1.15609305301947 1.22014948663938 1.15294652518122 1.1652206916777 1.14553757433799 1.17082514149648 1.20703278338743 1.15243450664154 1.13835755584329 1.08919275714801 1.13890212942134 1.15209138354357 1.1377006561778 1.11738945420338 1.10254789132612 1.10629514894124 1.09804236200846 1.10291208803091 1.09729372990353 1.10904694167671 1.14276090185091 1.07007139528712 1.09396096211885 1.10793400799596 1.09192681170625 1.13970708191418 1.08348026779574 1.12965440563424 1.06481569107878 1.14250844627969 1.09467105522873 1.09569281273257 1.05328121317219 1.11417370747529 1.05464626922355 1.13647424782814 1.13836305681332 1.07585456756095 1.0902586104599 1.10789113023921 1.12896289586943 1.01462821771511 1.12788753102938 1.06901901340236 1.16193145573555 1.10592211202622 1.14578545603601
"Goethe_Wanderjahre_1821_13" 0.977432354965905 0.926788893173291 0.979383997760072 0.911680054677161 0.930934197252877 0.994086757740895 1.03080092889522 0.974143091929957 0.95996760952992 1.10484753299258 1.0930210074736 1.0439853780627 1.06203147098888 0.999370479600765 1.02059033922617 1.06176115943881 1.04698870067998 1.04693469064081 1.02861225124811 1.0686670500026 1.08015432412092 1.08686398940512 1.09462493429444 1.08808690396164 1.06241556035546 1.074618194813 1.0927210590833 1.07673552361276 0.879693145766946 0.888158958458553 0.858943325344642 0.845671469580902 0.835192078036988 0.889953431857034 0.880876156711018 0.889114696119291 0.910447751583454 0.850897908904897 0.838436141566079 0.902864066437552 0.902847521223596 0.821456200379763 0.864242806249197 0.916538759286984 0.868779281494374 0.861288887103352 0.906436228373625 0.755009417457619 0.717428438452576 0.761863933697218 0.796600432156997 0.836873442732813 0.78090971730906 0.82732618269317 0.767831932038207 0.820287210430214 0.787575784051172 0.708659559443499 0.744610003128067 0.845737394267369 0.745146658441001 0.696258810560036 0.764097416244807 0.746320413321369 0.676958508220001 0.708192888834254 0 0.683439910014334 0.969126203052694 0.937305689636313 0.919840791228157 0.965255664967404 1.1221940570506 1.07712093082749 1.07645329031716 1.08858671261643 0.910584638966474 0.902333989962802 0.934553145273921 0.963296774674693 0.997684460406999 0.916724231442976 0.949393158574103 0.893242744062737 1.01430521146534 1.10474562848966 1.17948102464862 1.17673455042038 1.19812656608637 1.15267346234198 1.13033271442303 1.06969960983164 1.13310452884925 1.21804411620441 1.1862758826398 1.1976870455881 1.13677739614578 1.1619725135702 1.17031085157408 1.21349767401711 1.12102494733139 1.14364063709453 1.15259669250948 1.16313449293744 1.13250457097957 1.07717364460968 1.13168224912182 1.13309743617004 1.15813215025088 1.08253936628454 1.06545537938625 1.06773070732033 1.14687923797951 1.11240335548313 1.12516928458285 1.13820149932714 1.18605744467811 1.18627418098876 1.14309250875476 1.13300086285781 1.14335709788217 1.13639058589031 1.08238241842752 1.11933527674686 1.07403951836013 1.07580284699806 1.08455542028648 1.13577189991398 1.18119085547369 1.12730299509262 1.12898394763849 1.06901060657526 1.1089014786395 1.03135424971387 1.10922781230349 1.094690560673 1.09104032834895 1.11034324179361 1.18757144454332
"Goethe_Wanderjahre_1821_14" 0.924534512845408 0.93733169209242 0.958018290249189 0.900123238350462 0.949363784276267 0.996496982350192 1.03956410465709 1.02758081399976 0.977597998003937 1.09247916898639 1.0613888670317 1.0756383182935 1.04379075691136 1.04346807738101 1.05294434306101 1.10238298107582 1.08281680585897 1.0696758793716 1.05471143052478 1.06707536517488 1.08921123456112 1.07667474584882 1.07317893789306 1.06615617259828 1.10139817275061 1.07845217389722 1.09826865892201 1.0473618469328 0.889923514684677 0.930397786434862 0.902623834420671 0.88048935204841 0.892297394178382 0.894289802157082 0.904831927593793 0.882733175245352 0.912968035778562 0.88720649835281 0.877034345311525 0.925884548926506 0.92203461347362 0.867325620309436 0.856635875085506 0.889677430570773 0.850035681740931 0.840737119675839 0.835148169687397 0.820543959032537 0.775231257306154 0.727928767314008 0.717445156142341 0.797584818651402 0.781448243467622 0.774407533428228 0.789832893231207 0.807175474853298 0.734424680693568 0.708044997513946 0.7808435356697 0.777768969787406 0.62700709991437 0.650605614377806 0.766478561773164 0.682189977844243 0.766515711284877 0.718527786764377 0.683439910014334 0 0.961109444656098 0.915866030432532 0.948689163826417 0.982253745016953 1.05403511194569 1.07081842533187 1.03186274979958 1.07357480240435 0.949618863202505 0.943233612722709 0.977120046191583 0.989166095585477 1.01824568378657 0.990125191390335 0.995009211546952 0.953471414724665 1.00063670374401 1.12880408253055 1.1799333746764 1.18928687184207 1.1745809365329 1.18598432796083 1.14283482947801 1.11207374486271 1.18564177159666 1.19595014350659 1.22269762809801 1.1935215690349 1.15080718986072 1.1417004209605 1.17473859774111 1.18867467690694 1.13049537188056 1.11939133657414 1.08713826636441 1.09241074244419 1.12186014238506 1.09078560027098 1.14022529525635 1.13063572033653 1.12712847826071 1.11843799214954 1.07090446914032 1.01610533222756 1.15786360503816 1.08519059617815 1.0743804609172 1.09797422003459 1.1100448097906 1.10024279425772 1.08308446169319 1.10583172828549 1.16705078929593 1.06379145158237 1.08019274066798 1.06924422778996 1.07106448221145 1.09943804077578 1.05912593878355 1.11523265433126 1.1511652379757 1.10560418437892 1.13566434572191 1.07838896236964 1.09806868899048 1.0835098913971 1.13372348043699 1.11740400471444 1.14581138660443 1.18186501345397 1.14713622098638
"Unger_Albert-und-Albertine_1804_1" 0.844429341862128 0.807550666650836 0.836060904947254 0.821881607673468 0.850133995490642 0.81377909317284 0.892851933266006 0.858782476792827 0.868429036854428 1.04560181512931 1.03043104612997 1.0632062432955 1.08258032542717 1.14969789710262 1.13615639629102 1.15617212624028 1.13692793994055 1.11834597966418 1.12689674292436 1.15516153359023 1.15848814441863 1.11643264659943 1.1030620132719 1.11019083883849 1.14516410203172 1.14384459015359 1.1657118519013 1.14728623420217 0.963042224701266 0.952090398126189 0.930656431493617 0.924573476901048 0.908912951464603 0.90023487334759 0.928091262056285 0.878630491586722 1.01545754184786 0.979083935702226 0.983575851973543 0.952711825884757 1.00360537805552 0.952356258995682 0.903885605140973 0.977386516205508 1.01508998601464 0.982255268753857 0.922526445636398 0.927912945068437 1.03530422006275 0.907712450159175 0.991759917166614 0.916918506588777 0.983807996270947 0.955572846138333 0.959337372533621 0.889364528018108 0.935368273587207 0.975710787309377 1.02574958551935 0.964598062174576 0.961032257394788 0.969075800480166 1.02668973750748 1.00288481184137 0.976208368468163 0.957744493436942 0.969126203052694 0.961109444656098 0 0.622757981852283 0.678209710985734 0.641433433039984 1.01182801928639 1.05455218556465 1.00610147791495 1.03185153019223 0.7842282722948 0.720755114939884 0.696496868641705 0.767395136049116 0.817671141953555 0.775199631844866 0.790475798169418 0.80647070803314 0.838516169564524 1.06442695425219 1.11226213530891 1.102549268443 1.10051377133991 1.08216815622367 1.02402304669816 1.03401834780597 1.09920224318926 1.09493239097784 1.09662029326325 1.03830271084408 1.04163111920038 1.11215702038785 1.07928685050641 1.17954938871775 1.08247528740058 1.09647246145399 1.0965788141711 1.08481373840426 1.08675138924846 1.02987046536045 1.09347315981535 1.05590737236331 1.03789979593535 1.08033146508717 1.05987833589516 1.03656686800756 1.07111830299563 1.04195061802887 1.0920162114887 1.06488274967276 1.08447759392256 1.07369626233961 1.03993557878447 1.09932034406933 1.09297864683145 1.03119451646731 1.12845484636582 1.09604690486296 1.08123209930278 1.14450805639087 1.1087782139626 1.13009007238149 1.1628136633218 1.04676591861909 0.99011413160864 1.04667519921503 1.0323410092781 1.04081822402641 1.07482436884043 1.08158136645228 1.06598208838807 1.11498222634726 1.04603081369083
"Unger_Albert-und-Albertine_1804_2" 0.841473342554963 0.834622409258426 0.798840848630601 0.808889587409298 0.868785126966949 0.769884561241696 0.811027413391992 0.866256324111316 0.794801931261323 1.06121523324712 1.06124073866936 1.05257036163188 1.01939851318095 1.11169029914051 1.13413095154118 1.12346803243864 1.13069253524226 1.13617463045372 1.16994442386807 1.11568764691972 1.16626386125118 1.1158407840657 1.12777496459545 1.11666451009628 1.16305008788375 1.12077203013148 1.17023581222086 1.06638515904055 0.882980061005407 0.916510274360979 0.861513910696293 0.923153445216806 0.863770302359439 0.923565614528581 0.945197790928683 0.919909567799146 1.04572948624884 0.913351835049839 0.927676118912197 0.924491687029275 1.04351273887209 0.935845354748659 0.854137163879635 0.924773386738664 0.939399189778909 0.949200737659505 0.927633946997261 1.00198513622492 0.990083194931234 0.923668422739137 0.979829011177593 0.928347241353298 0.977284539615567 0.906182638837568 0.858343900647318 0.887323703653473 0.964283170595792 0.950216642168439 0.992170491726923 0.99966882351369 0.955372798395179 1.01090927863438 0.979884937209467 1.01968674348634 0.934479029075339 0.910744562430898 0.937305689636313 0.915866030432532 0.622757981852283 0 0.639256321088456 0.652712247755862 1.0589447842707 1.08287044074668 1.10004959221952 1.08239223035094 0.745625054191634 0.711187669247358 0.678534829227236 0.71250733638403 0.836389917307962 0.700662289476868 0.715467479983109 0.739269341625444 0.714699021178085 1.07788321694447 1.09403277305867 1.07725088419618 1.10704355697444 1.14937338167843 1.02899391485571 1.05682004759485 1.15667702936601 1.17483004682653 1.15723430813793 1.15730584072383 1.10230714693728 1.2045684027778 1.15648662506332 1.23902809782761 1.13792686009194 1.06345584686364 1.13904629929175 1.12534321303581 1.10182535923537 1.01831300907841 1.11367683260942 1.12421057001328 1.0947881717427 1.13535409543464 1.06178771180317 1.04788320506201 1.07928022305908 1.09051403527992 1.04195823448291 1.05584503680257 1.12079821007596 1.05259087165122 1.05926990680713 1.1293453398235 1.09393145204837 1.01200145163161 1.16495136331677 1.15840809096379 1.15357198822355 1.21088667030482 1.16627747015679 1.13705443302372 1.18539384983772 1.02807976882906 1.01371629867891 0.970371048462293 1.06281684243164 0.949609341954053 1.06746787874052 1.08611314395906 1.11948531207008 1.12727613978652 1.02479185689197
"Unger_Albert-und-Albertine_1804_3" 0.876520720183587 0.840298064934513 0.861218234503244 0.795704589923581 0.837343787350412 0.781423551214794 0.821496314499952 0.808648099440783 0.73498401670191 1.02584651542096 0.999219146727485 0.994750515422714 0.961453099476372 1.15751096641807 1.15853648717403 1.1710927387559 1.17410839234879 1.1553988129236 1.15660141187818 1.17469028565352 1.17769605372132 1.1306088615942 1.10073587408796 1.19343439981607 1.15402276876494 1.13819837364306 1.15176415640957 1.10619342838708 0.939525338753962 0.910607064929661 0.915022542910841 0.921621873002758 0.850062164355997 0.85325670536866 0.858008337658096 0.835125206035227 0.997090694028855 0.964490400063973 0.9149978257568 0.942123673459543 1.04072445634098 0.835968015101454 0.816942919833564 0.949218903659232 0.839996000084388 0.930818132738066 0.905375762762511 0.977290860037995 0.982939559594554 0.886360974966872 0.92128745339746 0.977670543776389 1.04305833388878 0.913952514284584 0.937508365469293 0.904993236355806 0.906608672188915 0.888199115395039 0.978988398699896 0.94305385881072 0.948219303280398 1.04419220139542 1.0587986948946 1.00928869932605 0.914588899897878 0.855778473618634 0.919840791228157 0.948689163826417 0.678209710985734 0.639256321088456 0 0.588207228464703 1.08824775979236 1.03573403829647 1.02323384674313 1.08428747106421 0.797823676698452 0.756485835390676 0.702506152560274 0.70667015393776 0.772648877541249 0.694258516762959 0.772148527647414 0.669534779265524 0.750373802693042 1.04566827139012 1.15560810609665 1.12352192907922 1.06248165046475 1.09079888046627 1.05032560050845 0.991605910776721 1.08621739741505 1.12071857006076 1.10268312724046 1.17223533633746 1.07367742573198 1.15661786848765 1.10266814997066 1.17509138841784 1.04391949671648 1.13214759177648 1.17789783404547 1.13416103268823 1.12167575965043 1.09191971615866 1.1358379231723 1.11230361103961 1.09428574051928 1.17342676687075 1.13048023726141 1.08698819688171 1.14842325181348 1.10944374502192 1.14224007023299 1.11896886678699 1.13195630174451 1.05837638369617 1.04900048133367 1.073681832193 1.07263153202347 1.03621189635061 1.16818171655822 1.20570072668845 1.15615234755973 1.19612813417436 1.17342387801773 1.19163558369767 1.23879768027172 1.12638227893566 0.998026655323982 1.02728477959919 1.05394134297687 1.0129069632343 1.14510093005815 1.10247121367956 1.05291488114124 1.11998810337393 1.02329353383006
"Unger_Albert-und-Albertine_1804_4" 0.843216315630788 0.86050367763836 0.847138786970868 0.829338581083423 0.835737351115789 0.757617409235067 0.7838311359192 0.779676608237165 0.731462144507587 1.03466345994242 0.945507593973645 0.984923833044561 0.954860861334964 1.14914377066632 1.15241335881938 1.14723029046678 1.15746228891218 1.12248660441865 1.09621665230271 1.153413084047 1.15327016086303 1.06498462911756 1.10391035935993 1.12578665021628 1.15389160220818 1.12151713116953 1.16806863380109 1.08415456946195 0.888305951098282 0.959924105153564 0.957521440812427 0.952141539707269 0.973599465466504 0.946818235474543 0.931304116581151 0.878567259606118 0.973864445813333 0.976870120410311 0.959694556424397 0.887005678591043 0.961703965364158 0.87471623984575 0.826342446675912 0.900760138294522 0.931159436347721 0.910996270136883 0.886087410979613 0.937613928535029 0.979136255842717 0.93302044074624 0.988962925264381 0.979435076667685 1.0402605270312 0.950699687161505 0.860518849332813 0.906021696224078 0.910920709922179 0.923979211913124 1.05797156207867 0.968798541925005 0.975767045302836 1.05147111910081 1.00574831657295 1.04065684934218 0.90577259072915 0.951362450842314 0.965255664967404 0.982253745016953 0.641433433039984 0.652712247755862 0.588207228464703 0 0.961575519201914 1.02540337315842 1.02393659873564 1.05385076271348 0.725755461854858 0.720990268132384 0.70785037255771 0.702386259889557 0.779574429891096 0.670907856999461 0.725888477259255 0.709388262502351 0.715856349423308 1.06498878185512 1.13733487672075 1.12723416776683 1.11167084095949 1.17203721355454 1.05355819458166 1.06730520046675 1.10687828572594 1.13715999117499 1.17028576999732 1.18519553637065 1.15224537406316 1.21292023685532 1.15581136174641 1.23200049903996 1.10351759953407 1.10107039429725 1.13485879025317 1.13255259575894 1.05596482885416 1.02975475327714 1.1124752592754 1.09147637464481 1.08889073626561 1.14627912191859 1.06776249610717 1.09247283194991 1.09021890531987 1.09359169359306 1.13081307685452 1.08774127006546 1.09612537339614 1.07411772126589 1.07303014201765 1.03527633208153 1.09739889460989 1.04961179964447 1.14194815533977 1.21254149411576 1.19574017201244 1.2440480656848 1.14799877553555 1.16340702490376 1.14394874954092 1.09749312870066 1.07732450083093 1.00574185855143 1.05588226662889 1.0422262183986 1.07653267530937 1.11968348691854 1.04505413462951 1.09594760742753 1.0618172094392
"Unger_Bekenntnisse_1806_1" 1.02315565014848 1.03879406251662 1.03806621995627 1.07956794126611 1.02958967990594 1.07607944535943 1.0269108698034 1.08928762705257 1.07838567865872 0.678971340564307 0.75361804656309 0.762748306759757 0.769253425495522 0.864017347563719 0.838536320561286 0.888132564221423 0.87150874158346 0.874021330378444 0.851217508353202 0.80161107374919 0.796904479322758 0.793559370638122 0.794506396643666 0.800051961585191 0.831685470450515 0.877931274985554 0.843018035635551 0.852056230094562 1.08408630537339 1.15208767183285 1.15130861920077 1.06047799620577 1.13109011282725 1.08509258879313 1.16945274964001 1.10075458055409 1.05373912280802 1.10434113017708 1.10377538673372 0.931584097351658 0.942715322298087 1.0791996401953 1.08429600799061 1.09153804905881 1.12678638779661 1.04863506363121 1.05285777093001 1.11159014335696 1.12614128223579 1.16143322516072 1.10476921763962 1.04481544024926 1.0544279357944 1.08277372389327 1.07475000325291 1.06864844280356 1.06300975692221 1.04262493964454 1.03983561779178 1.04644939003305 1.06795119026818 1.072344326639 1.04878103429409 0.997222023115639 1.09543277963924 1.05108547039617 1.1221940570506 1.05403511194569 1.01182801928639 1.0589447842707 1.08824775979236 0.961575519201914 0 0.594316735154861 0.64439532676263 0.615052040770764 1.03171784622607 0.998430882274364 1.01114506258771 0.997663917470082 1.00029852511009 1.00961316395807 0.958723228111851 1.05396937564234 1.00496348082498 1.07676860212917 1.051958093624 1.02711829121006 1.02532249354132 1.02748789994714 1.06965377985003 1.0111054312767 1.00023942218565 1.00144906580275 1.04644461367956 1.06602128246443 1.10621505713858 1.09449360878373 1.04739480123458 1.08620694395921 1.05104606624433 1.06721184844315 0.987952891879319 1.02622185577021 1.05923412179975 1.09188578175115 1.08699113264203 1.11752056856236 1.07657238361087 1.11092689109973 1.06509850677022 1.05130109894502 1.04760837418998 0.98062839086431 1.02067921807956 1.01096544317633 1.06802136545662 1.1023570308613 1.08970725951734 1.05851062849236 1.03788358372573 1.08273235434142 1.06436895662073 1.04170181910589 1.05686990986919 1.02743513708688 1.04490697936735 1.04696271702416 0.996657020037005 1.03392718634448 1.00050595504478 1.03710495432812 0.975705503407868 1.01320103126407 1.06174339477277 1.03050266044092 0.998927213989173 1.00960302625955 1.02682272557386
"Unger_Bekenntnisse_1806_2" 0.986423880571726 1.07365371771456 1.01729579414134 1.0363311380875 1.0213611661682 1.10155697396604 1.07197056836535 1.0586648789359 1.05418443283619 0.726808047314349 0.70056999176245 0.788076439727542 0.77711945518892 0.839011471906534 0.800765109107639 0.791915971300711 0.830207378148873 0.853200716449285 0.838682756339802 0.802417034174454 0.790222123270299 0.753156480816509 0.715487428228445 0.734340151175329 0.822356599201393 0.813574741832178 0.775906452787034 0.796622000078055 1.04412713880342 1.13474200936446 1.14275585315989 1.10105669185131 1.0904326561989 1.05919238268615 1.12942348620067 1.06529307012768 1.04068120189513 1.07675377261834 1.03693733100274 0.968208307491648 0.957984163842076 1.0819045732698 1.09431228604076 1.10415482343047 1.15102293198231 1.10096343855816 1.05865854669302 1.06779325890366 1.12462093131443 1.09931564806687 1.0949834078764 1.03335302112605 1.09475771457305 1.06075661730624 1.09453446380068 1.1012751132236 1.11489173865376 1.08595206808064 1.10881922105937 1.10367114521775 1.08976537198524 1.12110674241054 1.08860241695528 1.07073803618226 1.12880039842753 1.06659032899076 1.07712093082749 1.07081842533187 1.05455218556465 1.08287044074668 1.03573403829647 1.02540337315842 0.594316735154861 0 0.626862436809891 0.612349226636636 1.08632824706517 1.08384332651975 1.08806132339682 1.07095400235982 1.07873020139115 1.02482102244666 1.03696671469493 1.08256774589728 1.03769462270727 1.06180587888904 1.09370532623292 1.06928355845068 1.04507544841519 1.07637872062625 1.0843077063633 0.983556340187403 0.997618176461289 1.0280188361198 1.04607996455321 1.03981909305931 1.05820138544899 1.03156739607465 1.01653924844362 1.01981020873259 1.03954398576462 1.07617896612926 1.03220356476948 1.02640805624978 1.06067617488179 1.09566110443301 1.07303142411226 1.07041893628074 1.06717524463949 1.09344987909422 1.03221791147704 1.03376424643962 1.06428167460287 1.07237928288599 1.13056416718724 1.06386088083611 1.05997259202781 1.06067124166142 1.07166702249407 1.07266627950683 1.06213856130844 1.0922850195498 1.05255002235566 1.04285410780646 1.09085535533416 0.987047095993863 1.08180245951659 1.0071585593737 0.994185016036183 1.02206361990965 0.990134623085634 1.01544895323674 1.02971877715041 1.04838671218695 0.982058490374715 0.995541086460337 0.95902860147216 0.952512315988288 0.992831536364643
"Unger_Bekenntnisse_1806_3" 1.02494640486824 1.03570168249267 1.0554590320226 1.05173717370339 1.01305277196015 1.08163617813952 1.02555013342011 1.05665265946063 1.03071995490162 0.758956040240635 0.733957071961432 0.737832434234353 0.752646506157261 0.875333946624114 0.826109437551252 0.859940089674093 0.868910949731899 0.849021221874494 0.871191358517792 0.837861353326202 0.81523083078683 0.807251824181194 0.789992466882337 0.7926246237176 0.795301107622946 0.806123416160312 0.826374390771403 0.803615717588564 1.03640108673505 1.14329773090087 1.14476757556444 1.06480875123521 1.02340340203213 1.07200167302802 1.09396650862827 1.08208475646309 1.06042841924026 1.09034507479712 1.11378089393932 0.96559339102808 1.00370510966251 1.04876435171305 1.05089948230717 1.05357827137933 1.12615079683272 1.04897361053458 1.01194080716184 1.0424760520247 1.0854108770444 1.07806514222124 1.03425077072381 1.02100021848556 1.07379662533831 1.01902747908143 1.083489379181 1.05155004977057 1.09715735052957 1.04115466090614 1.11369515605523 1.07912940844425 1.10504009963398 1.0520758202171 1.06514046350276 1.07348779489762 1.09202306679869 1.04417895892017 1.07645329031716 1.03186274979958 1.00610147791495 1.10004959221952 1.02323384674313 1.02393659873564 0.64439532676263 0.626862436809891 0 0.623648454215658 1.09566847152574 1.0384460255992 1.09464700005692 1.08350900356139 1.01502028320093 1.05707855580709 1.06090721408382 1.06782593510925 1.03635282054033 1.04386394052817 1.10401171714952 1.08476101217924 1.05695716948789 1.00886560912135 1.10943859311617 0.995923174907225 1.00497948513529 0.975610702595089 1.04410746082765 1.0258312623791 1.02814031766715 1.00864951461383 0.982447935449434 1.03096082220204 1.08198015368149 1.11808279734709 1.0639482328135 1.04470451924636 1.09037976698033 1.09006228685337 1.05559308954797 1.11233291725901 1.04387778846429 1.06677108661215 1.09232475230719 1.04133903460459 1.00458610414399 1.03754508551977 1.12239580071163 1.07583570538244 1.09564404175409 1.10327010980653 1.05060855862223 1.12402476500346 1.05704067207269 1.08614104499613 1.08498386866138 1.00944800354202 1.06774605480688 1.02080179531291 1.02487230281133 1.04132131375037 1.04830100573801 1.07112847610857 1.02600339661471 1.06284743064783 0.977227303372116 1.0248750520848 1.06588767290468 1.00173206754697 0.986603997800613 1.0270855870559 0.988452516959464
