"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Julchen-Gruenthal_1798_1" 0.972372578824266 0.991816084336159 1.01984878024024 0.981655651112671 1.00683591365372 0.898145551533416 0.915879296096967 0.913911982291323 0.899558765293764 0.992192603857582 0.978767153105275 1.00337361260961 1.02078843055093 1.10501504072766 1.1027516461188 1.08970963303269 1.10334868306989 1.11276109626576 1.07748813312399 1.11922424470312 1.1105510314051 1.10076540951495 1.11607722986205 1.10463195098981 1.12521498044579 1.1090749591408 1.11319068807327 1.08383862730061 0.922079115447939 0.930934834314426 0.985641873289299 0.941311490271896 0.943515189603986 0.996714234922921 0.995379387326504 0.943207006555194 0.998637009484637 0.990382474134492 0.989114557017804 0.917406872729742 0.992352401261791 0.954894815006843 0.920475703260885 0.963518633687895 0.925776441016794 0.953767720022282 0.988059054079789 0.930538111923793 0.95583186051016 0.976249916443724 0.974903861184894 1.01089247167457 0.964808741078114 1.00412963511477 0.958256046364507 1.00039983729597 0.921531987580628 0.978111106645657 1.01110344405375 0.957282737281584 1.01002414245092 1.03493273413932 1.00806018360172 1.02114165771211 0.939613790537821 0.948672583447931 0.985372195019727 0.983158806583411 0.852277718486955 0.813170900982741 0.874348386630978 0.85800234193595 1.02753884323394 1.03794550683824 1.02894697428574 1.00769197023039 0 0.652849445103284 0.744771119050852 0.717385397380842 0.797661299492257 0.754565032228544 0.786553958705398 0.749004068658787 0.789206088753619 1.08319265605152 1.09397573963434 1.07798920816227 1.05918122228756 1.10813382111302 1.05927099939346 1.05412807983181 1.10137178208786 1.11214871820379 1.08978178522186 1.10269583154055 1.08299231955552 1.13022536016983 1.12612583317603 1.11337706239715 1.06411499915808 1.05502703795033 1.06288342130651 1.06706076068323 1.01694498901618 1.01973736395472 1.02987934248388 1.04160768801711 1.02518814844339 1.05915054503175 1.05786075193772 1.04902529571476 1.02918657594076 1.00683455755669 1.07132313487554 1.0297131276984 1.00764746260252 1.0494240328613 1.03757878850277 1.01384088978374 1.04275433704795 1.04165110630391 1.05794326201233 1.08340151314139 1.06219467237492 1.07270905663559 1.04885911040979 1.08087126479748 1.08277594436773 1.04105793287373 1.03236567058051 1.04277399720848 1.07603451044055 0.965866739233713 1.05913485244281 1.09416683862831 1.07995082141964 1.04687346382118 1.05727833771929
"Unger_Julchen-Gruenthal_1798_2" 0.990456765866969 0.971780866855834 1.01163487942805 1.01400358946462 1.02836287262806 0.933539717072928 0.973457658332457 0.976163584844233 0.945485598726218 0.960252051137242 0.982236713441891 0.983685037968821 0.986063640392121 1.10961163145979 1.10543000319374 1.09040826993612 1.12023064526684 1.09825298390006 1.09226618397251 1.10787007583139 1.08750404892951 1.09174585985194 1.11762061530363 1.08247350924503 1.12000911614395 1.1142091459195 1.11241680088954 1.09764635162473 0.967464168628684 0.974055314232871 0.998559147703815 0.978104035088594 0.943302074337089 0.949964978903662 0.981898631528786 0.96369464794575 0.98954298493928 0.958462601303238 0.976215078814577 0.902077159880323 0.998152499816057 0.938717180043505 0.942134607142893 0.950456801838575 0.978743538968531 0.978034216039112 1.01387876306135 0.958315523129513 0.975465215469833 0.979566931616024 1.01567712262058 0.960575461280365 1.00100707874827 1.01570947255755 0.953148785839228 0.979956314073059 0.920776386730101 0.948135299009509 1.00829738706605 0.979259427930724 1.03199450434609 1.05801166492637 1.01098269444869 1.02889833411349 0.945396051498763 0.959678929201179 0.957911738711642 1.01647280884303 0.804774923396744 0.816009515253048 0.827199241695807 0.885415043880311 0.997145173885608 1.04867246895546 1.03244644259235 1.06173371525094 0.652849445103284 0 0.740274168496092 0.708767641873608 0.78297212979537 0.809411636834817 0.774094195274596 0.794560583695421 0.829613271835933 1.08429539152098 1.07635298046693 1.08523941592408 1.0488357003627 1.10164627189197 1.08604935785907 1.05053397150176 1.10676613567549 1.11278893740986 1.10546314241332 1.05415036167333 1.05483413756374 1.11455497109896 1.09491528088589 1.12688685374176 1.05538696697711 1.03925540833312 1.04005714087624 1.05277691337484 1.00251348729222 0.981331129992373 1.03174141170827 1.04634110238619 1.01595966601079 1.03858973499851 1.06126319950967 1.04254667932646 1.03595001739104 1.00564183640899 1.04561188003717 1.02494016796215 1.03341156450343 1.0424942533398 1.01453245647537 1.02306481553301 1.02610335904892 0.999071085245164 1.06912486872756 1.06534578884391 1.03807381172897 1.07409663056523 1.05443672534331 1.03589715176476 1.07456783845236 1.03444047186648 1.01274626964613 1.01808675877861 1.02539763344221 0.998012104827446 1.04827850745193 1.09120669501069 1.05351268189032 1.0484382546843 1.02176580446037
"Unger_Julchen-Gruenthal_1798_3" 0.919104333602428 0.961115508966835 0.976884090191475 0.930724404068172 0.966193088145004 0.888357214647046 0.924131348180924 0.914996967753877 0.887133484462504 0.99237025583805 0.970391630324277 1.00903682283768 1.01212443368185 1.10616837506383 1.09308864552948 1.11459934840022 1.11430909356169 1.10408181640248 1.06924858737267 1.12067192871778 1.11489349656421 1.12350273661872 1.11564649298724 1.0807340036577 1.11135217935531 1.09807053486943 1.12775424331039 1.09419653419882 0.971347089910561 0.953587383579128 0.972038025678705 0.945191838701612 0.955222596766855 0.985657302884768 0.999140005352064 0.963551052933018 0.981331663669736 0.984154842526994 0.979502632127712 0.912147922184488 0.96379014882843 0.938584070170435 0.919456819627561 0.972824447022287 0.969070094287564 0.960899642790168 1.00671883924575 1.0007101227316 0.968745846470934 0.995621002660498 0.988015607535625 0.99301247056208 1.01277619765326 1.01268168322509 0.974415139829163 0.968866866984701 0.97469342513275 0.964004102628182 1.02757155420806 0.99145728715441 1.00177000433613 1.06716547250011 1.04616008065345 1.04577705604332 0.937320411102972 0.979247950020285 1.00058777327157 0.998419031239712 0.814816949761514 0.821509443095364 0.821508577231227 0.860671656990782 1.00793589679027 1.05889971365538 1.06790694488042 1.06505420634496 0.744771119050852 0.740274168496092 0 0.763508285454912 0.795230360082325 0.779239065346906 0.774960799321408 0.778665729022785 0.82601118866124 1.05279251645894 1.09709048663465 1.10231329580854 1.05841604917554 1.09842635174322 1.03070662148354 1.00509793903068 1.07775560917333 1.07954039030494 1.08838586768013 1.05006009296331 1.06141902835964 1.0924233522975 1.09377952568108 1.08892991904043 1.02160912169206 1.03520658265699 1.03609445360399 1.07473230098927 1.03764063527582 1.03960777828209 1.06125646329584 1.0500992053191 1.05025115118999 1.0535158008973 1.0491518604255 1.00999706120971 1.06580851937628 1.0401973223286 1.06435536609674 1.0323824830793 1.03677364518098 1.0317819641595 1.04509818859123 1.04254304459509 1.0451325417535 1.01187864455525 1.05553933448363 1.07295309183353 1.05552089996872 1.08005344621279 1.0830743493352 1.04637975641807 1.06261827716422 1.02823473446924 1.01503416285137 1.02494187106297 1.0136860782874 1.01360181160016 1.02230547724479 1.05211716791894 1.04962337888843 1.06655843572577 1.02059892911067
"Unger_Julchen-Gruenthal_1798_4" 1.00551801723095 0.978888602256951 1.00185732704932 0.937683492199211 0.975301279154454 0.890033208624284 0.894378237784265 0.8653631329072 0.848774255978781 0.963208152861709 1.00091171759148 0.984419750471007 0.992840874635736 1.1106803794837 1.09563676371291 1.11352482517773 1.12525101340607 1.1092814503133 1.07270978971306 1.10707682347502 1.08017529379024 1.0925667149278 1.12232937203161 1.11872647300962 1.11078875943756 1.09482003011362 1.12479263095744 1.10970694769396 0.966712124372475 0.936792886393108 0.972602049862982 0.987015382719682 1.00146277414982 0.983109411812611 1.00903969148348 0.958055353428722 0.994485621821909 1.00332753864698 0.981248688156602 0.951005559857069 0.990505357924095 1.00329248313332 0.934886503527709 0.955805608441497 0.978994124751205 0.984961199053068 1.00449360098781 0.97054056551294 1.02978265639433 0.97136563981062 1.03180837139357 1.02275552188349 1.02124344860866 1.01926658979008 0.976443379344948 1.00321992664217 0.982976061793528 0.991201232540964 0.993864296302009 1.01506525253978 1.00086216909168 1.09034753278712 1.02534133415233 1.05069281509012 0.988256252665098 1.00301380525103 1.00977686576518 1.00625372602877 0.864963944181624 0.830998037066876 0.835899158340874 0.829507282648387 1.00979791773811 1.04484773125595 1.04132271180556 1.04420883859837 0.717385397380842 0.708767641873608 0.763508285454912 0 0.736704893661795 0.738431094765229 0.801781850884381 0.787557682082755 0.815268773126346 1.05478924051619 1.05485067519204 1.07476694468705 1.05423746596148 1.06587512083102 1.05784229312382 1.01409828057823 1.10374710494257 1.07428231011453 1.04806684607487 1.06922565610593 1.08030172192243 1.12607300145112 1.0909031417755 1.10379035874485 1.05264666919116 1.06945744415904 1.07605872609564 1.05713094691238 0.989573113961649 1.0009954074608 1.00051980921626 1.01977252898419 1.02365791135773 1.04591963345816 1.02037957108927 1.01556009158867 1.01448239442984 0.997581341375999 1.06591596700706 1.00626874712239 1.04085176695158 1.02700315177825 1.03502369674441 1.03088835968449 1.00560444877377 0.989382831732105 1.03929043627157 1.07963182855832 1.06719513179678 1.0982630489122 1.0565107211131 1.05757235262259 1.09026175396123 1.02329045930595 1.00760903038937 1.01078448671321 1.01343844050039 1.00374879036614 1.04527679916219 1.06203895496718 1.02172363295829 1.06567560386162 1.02775933642549
"Unger_Julchen-Gruenthal_1798_5" 0.982270365410776 0.953460530887293 0.95322675158216 0.95673639330628 0.911851231930482 0.889251483362404 0.857844333907329 0.874470859784101 0.841587686153455 0.966585898631695 0.956431029337704 0.955157568787355 0.932067538858039 1.08592577767753 1.11915133488623 1.11058804046405 1.11682618780592 1.11144525192604 1.08834680011145 1.10511874677303 1.11325406602314 1.10128081731303 1.08689686442947 1.10719444313936 1.11128186199098 1.08779724522759 1.10246995844967 1.10391626828533 0.999456147163793 0.9761583921532 1.00805340949699 0.991974224709749 0.996182402648218 1.01412744880424 0.985688530600235 0.953890440868537 0.998717921938324 1.01625394177939 0.965236922413919 0.905422365858784 0.977581553797059 0.955993157373801 0.877867248905175 0.961038740482399 0.944003434429016 0.962786598297955 1.00077973156246 0.983216953994974 1.03641311649595 0.994193281566013 0.954283254361619 0.972127567418462 1.04259968230421 1.00135629253819 0.99854850649672 0.982037098984589 0.993698757314846 0.994044968980112 1.0301381198089 1.01850434640269 1.00424529250144 1.06814747469561 1.03602741651317 1.06590278984682 1.00430735991463 1.02537757841546 0.999441651215685 1.02742959350221 0.882699679922249 0.903582824737211 0.858713104628599 0.850929476555949 0.999026182964793 1.04154447090848 1.01189767547207 1.0310869006721 0.797661299492257 0.78297212979537 0.795230360082325 0.736704893661795 0 0.77176501688301 0.79656790833629 0.816828956686912 0.830525102205656 1.08250781576571 1.08832476789398 1.11129940094097 1.05876295137641 1.0671433182752 1.05378361417562 1.00596188796211 1.06861257741987 1.04652659124387 1.05854208703361 1.064916540429 1.04564580357075 1.07710199340042 1.04982044681466 1.07259563025676 1.06264301440586 1.04057642539365 1.04894087574267 1.0549100718019 1.01257717073941 1.0446579606397 1.02522051622187 1.02221228386271 0.990485935945901 1.02462403985094 1.0602095653814 1.047967072263 1.03590756781515 1.01113277155263 1.08309824079361 1.00898785557318 1.0730264196739 1.02125880125427 1.0167704054929 1.02131465883743 1.03835884698738 1.00582265970432 1.0499218525018 1.07535146533959 1.05324869094478 1.07696423828103 1.06667734236389 1.04543505933544 1.08532366232673 1.05305556956619 1.04820972627458 1.02581970707465 1.04094108122999 1.01261059104338 1.04871910893972 1.05435468686784 1.04300600042519 1.07324208898501 0.998835311680662
"Unger_Julchen-Gruenthal_1798_6" 0.918916977331098 0.90617727983673 0.919953820768869 0.853850575376288 0.893879561977688 0.859669499703094 0.84141078692255 0.843016779789193 0.81698101884692 0.970259840539228 0.989857010716814 0.997931534356754 0.947117393743661 1.12889214944762 1.13142101132598 1.11715614192493 1.12054467797478 1.12849224521677 1.0923903767162 1.10654391392356 1.12566170430101 1.10531947358587 1.09465565673119 1.10800048578366 1.11321614451236 1.0673577392815 1.1254798315981 1.06311837080265 0.965932197091687 0.988352439408948 0.946734321056515 0.97900056247269 0.977413326134362 0.999471691180717 0.971409422798934 0.939568698782904 1.01224994169584 0.98036252769389 0.955066357139026 0.892495967816601 0.97493111317471 0.959259718666098 0.928142670039896 0.988816858157261 0.9778467443856 0.993073091347829 0.982858296498678 1.01862330819122 0.989144100698939 0.96437775030553 0.983819036635724 1.02923466375267 1.01736617386141 0.950474224959738 0.977081555994089 0.980937800934636 0.99565756013365 0.962929512893772 1.03263918880941 0.995485392211586 0.92843257607137 1.04397821610504 1.03644246448742 1.0694635379793 0.994819688233808 0.96911892635768 0.992581196935592 1.0184888256239 0.850390446758554 0.828781106528378 0.828892221601278 0.818987381564038 1.02504185093219 1.03620112854699 1.02177601391365 1.05998589402758 0.754565032228544 0.809411636834817 0.779239065346906 0.738431094765229 0.77176501688301 0 0.740442949259544 0.762784225187429 0.763880681401843 1.06610816266055 1.08751300339031 1.10556444039202 1.08546568498085 1.10794783911478 1.01801198656823 0.993864478561357 1.04705086519605 1.06760999854991 1.06539077099348 1.04661645971924 1.06861265903345 1.10772346485531 1.0932644363514 1.08013647420839 1.01849383075118 1.06209854424162 1.10792600665305 1.08863851022429 1.07107502165441 1.08026123450588 1.0986125923 1.04836879937712 1.07303202934219 1.09774334138842 1.09833410546509 1.04236157610162 1.06478070749503 1.06553717796657 1.05721367628113 1.07739718583256 1.08654607532199 1.05823910059236 1.04542225498029 1.05038438037302 1.07562227266876 1.01754288672759 1.10169354082377 1.12206825840337 1.10648635098021 1.1250365086337 1.08875443902145 1.0848028661565 1.08911316589193 1.01777477067193 0.986469573587348 1.00750309750707 1.0454643679411 0.977104604166198 1.03640859566093 1.06297283757167 1.02956417606077 1.06164166084 1.00557871947142
"Unger_Julchen-Gruenthal_1798_7" 0.953934520407643 0.935495002939103 0.945927326241957 0.961442430499761 0.952847275683646 0.90852605637543 0.932547775199656 0.939211810154729 0.905108751961376 0.921297966056916 0.955095839277647 0.914799982112137 0.964844607423088 1.08904883382208 1.06538761187359 1.08270016580934 1.0924889718424 1.09806320205984 1.07745623932396 1.09130166047302 1.11348146160024 1.09289474829798 1.07813484650182 1.05898037623609 1.10093296109941 1.07668068806495 1.1057132797338 1.07544314307518 0.966643918154871 0.982531483403173 0.967631292278796 0.963514083998412 0.978481742738526 0.992771644894888 0.969201735455162 0.957721897195912 0.977431749983453 0.989975542427921 0.965116703735515 0.915453344639486 0.97895017293738 0.978489241830639 0.969444180800076 1.00494743535163 0.984427750540855 0.993620894145954 0.992260272370321 1.02878327269934 1.04623809876466 1.00313203978809 1.01033528128174 1.01651486641196 1.01058661703457 1.01304744096985 0.961962026923559 1.0029245655447 0.993918189231312 0.994603227733437 1.05551128866472 1.00465622809112 0.982452377793968 1.06730757576451 1.04080268942162 1.03780063011363 0.956579901323449 0.986656771734352 1.02170958784662 1.02431983181798 0.862518807926113 0.829576690507799 0.856777362372185 0.852384642890061 0.98470218892812 1.02852051704822 1.03662897408396 1.05477976265172 0.786553958705398 0.774094195274596 0.774960799321408 0.801781850884381 0.79656790833629 0.740442949259544 0 0.807437304740991 0.7876257391048 1.05088897260173 1.05924907875105 1.08143438106818 1.03444259982481 1.07095648245999 1.0319483883507 1.00738708183264 1.04113786792465 1.0414047284613 1.06281068668953 1.06960609595096 1.04186234428602 1.06641556167199 1.05581213365182 1.06732588690785 1.02720931081466 1.04625575518593 1.03036037346958 1.05790399888147 1.01583613605949 1.05291648698891 1.05728935670233 1.07184707710615 1.05668327454577 1.08391353275047 1.06341483538442 1.07796558231531 1.05434130352039 1.04963209291719 1.05134542123376 1.03669645090708 1.06950470222051 1.06425517636982 1.05667210374473 1.06438591377643 1.05677406116638 1.015951603038 1.07342953222063 1.07163591490133 1.07034745695248 1.08819815070452 1.10320885964128 1.08068085842186 1.10121135919071 1.02171061764027 0.967877364605177 1.00861566809862 1.04208024069518 0.975420968875152 1.0582783622042 1.06841976550939 1.03312865982521 1.03313145118868 1.00144418838495
"Unger_Julchen-Gruenthal_1798_8" 0.977239074911614 0.967783813132436 0.965093793214619 0.916483446716013 0.954146056850894 0.892681857401185 0.892599620392695 0.889698754630434 0.839822310251254 1.01518388764864 1.02162581156748 0.974726994670739 0.970360861914669 1.12960190790597 1.12218981246875 1.10728472905873 1.12834031751436 1.1156417176887 1.12130689274233 1.12240591325644 1.11480249733116 1.11551623472416 1.09673154152279 1.11895477716319 1.11986853960305 1.10230546947113 1.13228768926967 1.08680824039929 0.957966395890648 0.966106220121022 0.967296409553294 0.967118179930471 0.909246713278645 0.972565216929867 0.941418034309224 0.922337231065 1.00401594298136 0.95510834549505 0.948564092305266 0.910289596830268 0.978853982034202 0.919406024111331 0.884880179611284 0.943376498329175 0.92222816888401 0.933560447089748 0.944034007691643 0.949232970354779 0.931432636215924 0.953971960493573 0.933515216776507 1.01750288458518 0.978309040875041 0.975914709810552 0.909153648142758 0.915142240953907 0.918781075808752 0.909507245251187 1.01682765796483 0.981462471070278 0.981416229537998 1.05867333739239 1.02602321919459 1.01914866639615 0.93421729425674 0.921415457209347 0.95479114937506 0.973865907660105 0.866975909883572 0.849282516062171 0.802404438358345 0.825350653362499 1.03226790675771 1.05458814448074 1.05074144159266 1.06887566071098 0.749004068658787 0.794560583695421 0.778665729022785 0.787557682082755 0.816828956686912 0.762784225187429 0.807437304740991 0 0.80093854500427 1.07016976486274 1.10016437141011 1.11538161635406 1.06952918951974 1.09496881811818 1.04713873355312 1.05164018392222 1.08006845086359 1.10636830907437 1.08420205618561 1.09025315086257 1.08683763211579 1.14700004269276 1.09656143736852 1.09460752718978 1.05405492966515 1.04092657460682 1.09314727724877 1.03987178947907 1.04932293339309 1.03962030667329 1.08066745667026 1.02609073277475 1.04590193806575 1.0833741758353 1.07588466561838 1.05270816830197 1.04550000355565 1.05633513117805 1.05462667828677 1.00360374054889 1.05578599454813 1.0213973975769 1.06876666621258 1.06153356665164 1.02357846203162 1.04194785751051 1.07283717465593 1.11811507852408 1.08658844492416 1.12695214555757 1.10291970842084 1.10664851852761 1.11052502511557 1.03695048778671 1.04091166535666 1.00623912673497 1.08356670466613 0.984727903888991 1.08637451780222 1.09972491603247 1.06862729944377 1.06274821819259 1.03442370227036
"Unger_Julchen-Gruenthal_1798_9" 0.952679978891311 0.934555590379223 0.954837948673331 0.902469083332045 0.938936983992723 0.878683403803679 0.867028186278605 0.875057941407152 0.844858935590002 0.985491185684969 0.99095416363583 0.983488566600343 0.973196562899015 1.10870000524336 1.10482814745513 1.10069722206096 1.08055294998547 1.06109877370734 1.06472434116331 1.12575194080294 1.09536554928404 1.07976965926096 1.09467452878639 1.0686106662113 1.10058102084569 1.07581784895374 1.1057990690444 1.07775276849465 0.990388112603466 0.977421390002483 0.992634340399773 0.995896071839046 0.972374082036823 1.00942292113423 0.952114606323343 0.922454432454025 0.988887628470173 1.0259725808424 1.0071592137437 0.928775296341444 1.00947841562488 0.95291779627284 0.932161814806018 0.973416284246499 0.968971522063312 0.980584692550785 1.01122618561507 1.01307872122419 1.02723440543088 0.954558336580116 0.968095782336167 1.00234760467278 1.03533835034325 0.980084252376101 0.953012324702495 0.978107119049774 1.0012467540906 0.988085503899795 1.01414523705661 1.00349840324669 0.996248226027598 1.10756739817547 1.03633360042609 1.06323607491693 0.979555492623752 0.979726096866301 1.03574593770956 1.0107115917716 0.908934668788552 0.843361346462048 0.840997008208819 0.84140417363356 1.00642308939551 1.00564091600356 1.02694543216137 1.03554034793301 0.789206088753619 0.829613271835933 0.82601118866124 0.815268773126346 0.830525102205656 0.763880681401843 0.7876257391048 0.80093854500427 0 1.05123715007025 1.08944957752653 1.07526989786495 1.05182266251293 1.07796817858287 1.02716745401392 1.00719589248553 1.0286395784999 1.08437644942702 1.08327200211272 1.08785342154889 1.05353602008845 1.09203025745002 1.08944848701135 1.08641584502556 1.05473569307727 1.02726949668245 1.07820051819921 1.0324679025031 1.00551062928881 0.992813408008723 1.05379371739187 1.00254837053779 1.03512240461236 1.08409712695438 1.08470678727288 1.02338517124564 1.04039728981026 1.03142297832941 1.04727482201417 1.02661863949235 1.06677967369696 1.01905476752658 1.03462625066753 1.05633060372074 1.02657585109392 0.99291511941668 1.03434552202469 1.1118051356013 1.11062321712474 1.12125497209678 1.07231612801707 1.07884067129186 1.08003959543877 1.03433610607017 1.01133299491587 0.9908781012409 1.03282011492299 0.993554118219118 1.0704391315608 1.08808928503913 1.04558931339301 1.03401642731937 1.00756781745746
"Wieland_Agathon_1794_1" 1.06255103199437 1.0677508680592 1.05924101812812 1.04717028788678 1.08335386491314 1.02426321493393 0.996550294706196 1.00495607699468 0.983838857304875 1.03946302600355 1.03743607518382 1.06669269286297 1.02723357442035 1.04289717453547 1.06035812446358 1.06048313126207 1.07019280500453 1.03900832359242 1.06389987099175 1.0538727330279 1.05599684093349 1.04393985029576 1.04884642381301 1.0751760686924 1.05674150407573 1.04838543415462 1.04026333437602 1.02280255750902 0.96902495472095 1.02984644682642 0.988234051740423 1.00741805797589 1.03191553815256 1.0286617975135 0.982068553707842 1.02319568731734 1.07506565264145 1.05959507653386 1.04290705414803 1.03747228709504 1.02637726610365 1.06680212726997 1.03860690252014 1.02321372712623 1.04348483907023 1.07489629887977 1.03321378216442 1.08434886622524 1.09002631100802 1.06544301747602 1.0983689094633 1.08797632912773 1.09937158372043 1.06461346198224 1.04196129268969 1.07860933774211 1.12059570309168 1.10053777065689 1.07082125400302 1.06615439315961 1.07233039417073 1.06297386252391 1.07620638483322 1.06741499336708 1.06066946836137 1.08875975265387 1.04569773478672 1.08302779308225 1.03251473667597 1.05477357928604 1.04548315320522 1.04527782792303 1.05090887185318 1.04419279668378 1.03226242985484 1.06776056458993 1.08319265605152 1.08429539152098 1.05279251645894 1.05478924051619 1.08250781576571 1.06610816266055 1.05088897260173 1.07016976486274 1.05123715007025 0 0.797097493396249 0.821550958100418 0.798374994867353 0.773689957671607 0.819610428336453 0.794749601844551 0.834613915973998 0.79966659070188 0.815956826938341 0.819678088401216 0.860028631564492 0.825698238894527 0.825711857645511 0.839784229216151 0.820930085504435 0.950166684478058 0.985068133537729 0.963532857418384 1.00143024187989 1.00577589045655 1.03030620865764 0.988163577015724 1.01294799246586 1.00448081648526 1.01286112434209 1.02374559749549 0.95353564391773 1.00110546000318 0.959896883210371 1.00743695265912 0.993274580210371 0.992054045547299 0.991666495263275 0.972848543973174 0.978952197179407 1.01885767559885 0.971487536446529 1.00745421583006 1.03687968413199 1.02742021814314 0.983351204288037 1.01895734916237 0.992732895231009 0.945649713936692 0.930879778953069 0.940584135316125 0.902292328443625 0.939471354196818 0.930126675616716 0.985987783115354 0.953669751498253 0.950778132611874 0.949754619400176
