"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Wieland_Aristipp_1801_9" 1.10757577374874 1.11091300231979 1.11053970438975 1.13446061458429 1.11544356136749 1.13371751483287 1.09724749073464 1.13253130758101 1.13131820219847 1.05265930111391 1.0828968999357 1.06838045908446 1.0629821999027 0.965012108083692 0.952700717029234 0.994480221265369 0.959827514756578 1.00464940460323 0.979215774845996 0.99866526063095 0.993373010460405 1.00865742569151 1.03007521045303 1.0229045898186 0.971464524883706 1.04450540752958 0.982858434978231 1.03776960716013 1.09381854983618 1.04285871728627 1.07258218156455 1.09475698409853 1.14497704150372 1.11198603419359 1.08413926152044 1.08330374201391 1.03597464977025 1.0478083600615 1.10680637532312 1.09368740021378 1.05202307197739 1.09842840964584 1.10862461285255 1.06714113916002 1.03654701671758 1.01364546601335 1.08840999818234 1.03823176551588 1.07975066206699 1.13393797264302 1.07048716312041 1.06168533863148 1.05918499606838 1.05255910702394 1.10041747232251 1.09110751832829 1.07330176886461 1.08101113079961 1.06587344067038 1.07454715358095 1.12776023397933 1.03183271143585 1.02184907211568 0.991870226019254 1.07525904081472 1.06959639150233 1.04386372368035 1.09645181680678 1.04480358980906 1.10745404964984 1.1165107728872 1.08145845821165 1.07192692922098 1.06268029242624 1.07322150553951 1.01284895300193 1.06403687778219 1.07226287322003 1.06511848861355 1.06031447881814 1.02772015916392 1.11204303668875 1.11138963978702 1.09449840505082 1.10897613821745 1.01397317295429 0.892551509996451 0.922447757954598 0.964889315504474 0.957957275412092 1.01772239286867 1.03337480712193 1.06510131535779 0.986801035509457 0.934962832283299 0.969616173531941 1.01545277536761 0.976363939439153 1.03159391071508 0.958100537866643 1.0183713204004 0.892615746610223 0.872085572322794 0.863695558547274 0.834571329978364 0.856854701324115 0.827963100659921 0.874441840222182 0.83554435430925 0 0.88008159306251 0.905934966195754 0.851986590543578 0.788787844138824 0.852102949446677 0.84019390451704 0.841975545737342 0.842836076924443 0.81210550547676 0.82466234007245 0.930841794875976 0.902177998940798 0.928506753351257 0.822232366520098 0.812138702367084 0.799758431536741 0.788662551797463 0.752606723753217 0.884371223502359 0.954452358839105 0.968900568239489 0.98596378262875 1.02234054313014 1.02865619364211 0.978212514211186 0.996107997110115 0.962639602374516 0.952034768770645 0.964994836734758
"Wieland_Aristipp_1801_10" 1.07585071199192 1.09752502795462 1.06219307153383 1.11952808612869 1.10304953830998 1.13139410197848 1.14980655769938 1.1798356381866 1.18512576913565 1.09215627192264 1.04987473376386 1.05841743351271 1.05775259687758 0.899563630659909 0.872241559883515 0.920210913821631 0.919579679277751 0.924311588675433 0.954025024231886 0.919734720587898 0.899072012480096 0.918906913880422 0.952658559124378 0.914380066433591 0.920953350209285 0.931413424871607 0.9110621436982 0.971186467155778 1.07882742952839 1.10461346005777 1.09911131383118 1.11769297087853 1.11278583007053 1.10328020862826 1.10853040869853 1.13249830484821 1.04693116999031 1.06345964805617 1.07507643932862 1.11403004079268 1.06309138718575 1.14505953456709 1.16328836072674 1.13341030979313 1.09976011843485 1.05975967839901 1.07943593188296 1.07193615382886 1.07848931437929 1.12093931042891 1.13175578059567 1.09248940044198 1.0853889678812 1.11625255158166 1.08096322583702 1.08098400693116 1.06023599921789 1.11746893274971 0.991122044399588 1.08800867120733 1.11502737022329 1.03113511605118 1.01949935654259 0.971280078650892 1.07510794566004 1.08292373320901 1.04541030664541 1.07743182977633 1.04232139808618 1.06681227175747 1.09464679406235 1.08496648695633 1.03793904023068 1.03639907972779 1.0699330550625 1.01180493370654 1.08341505359684 1.05798795370288 1.06095415695221 1.0189839239444 1.07680058502963 1.10097576787043 1.07710470155818 1.08412655226137 1.10297596367225 1.00378650646865 0.954120065040635 0.899112554176508 1.03660042381282 1.03291465873976 1.04365039000426 1.08799370019601 1.01014960123432 1.03112059616362 1.00327764290955 0.937247250787413 0.96040954469834 0.973420221429293 1.02678267656839 0.938302292064064 1.03324581897461 0.920844235797581 0.869790913665547 0.944574650973729 0.910658958811262 0.975754652500961 0.913525447936059 0.898429334287861 0.937413292592348 0.88008159306251 0 0.723284903959529 0.939959618674598 0.905385956983395 0.893873250340526 0.885025012820537 0.872725480306843 0.915384693350925 0.888658717012732 0.947279547479806 0.957587846525771 0.888946771699162 0.788295399410964 0.827390538902699 0.808824414490557 0.794655877366808 0.829418041921168 0.843227300753133 0.852022619913882 0.919970493962113 1.01175581329864 1.04416602297172 1.01641670001484 1.04622414064122 0.797900795914336 0.861978936008071 1.00484376693272 0.961081241694228 0.994072352425111
"Wieland_Aristipp_1801_11" 1.0798713026834 1.09104802487161 1.05960232277294 1.11300442904919 1.08008499578143 1.09163856067736 1.13386661345472 1.1156626361427 1.16021032992951 1.0275489081061 1.06735872655926 1.05303393455125 1.03937434820579 0.961038443270122 0.952616220740348 0.954318675183965 0.946561553783926 0.932584358446853 0.948074955585474 0.938356002146042 0.919509311425157 0.954694027732949 0.960416773940024 0.956447400750292 0.953650568812241 0.955141551555146 0.945308006242971 0.979360511128712 1.10229982301716 1.07138271424973 1.10631318100035 1.13471306059864 1.09182089024867 1.03830652505816 1.12862917116655 1.11214589697504 1.10760522367972 1.0403016325474 1.08274138493801 1.09722593633915 1.11399884403754 1.09979028065544 1.12847523773364 1.11514533427339 1.06987062954126 1.09434716050514 1.1226973965962 1.07901424984206 1.07052038398576 1.11283918944215 1.11190263609094 1.08918781907856 1.09930005435745 1.12284087554785 1.08819234552547 1.05367838437139 1.06361877462638 1.10790153272548 1.03565380587236 1.07216399122254 1.09251143601474 1.02506567287705 1.03017610284148 1.03016928876277 1.06872821365476 1.09721871262749 1.07889739543554 1.02421276305233 1.04230802396403 1.05088966885173 1.04208595636963 1.06244064703782 1.02190979471142 1.01335542912289 1.04964933378262 0.989192718902105 1.06069467407611 1.05774732983828 1.01886867390065 0.997916320713553 1.0475108163763 1.06297556214897 1.10317019501471 1.07310932626154 1.04392762469485 1.01932494289924 1.02655393195327 0.957844766343782 0.993219210980985 0.991461024600455 1.0348027942002 1.08629039936014 1.01174544509302 1.03281327669601 1.00548285799559 0.970390877919874 0.981843980794134 0.971906038007359 1.0211648432957 0.945580889819305 1.05815277612683 0.906603031060539 0.872644023590818 0.950889683914361 0.911120156270336 0.902652070439184 0.910001542173476 0.880215844987393 0.827943147738386 0.905934966195754 0.723284903959529 0 0.89797669125119 0.95159040513301 0.907072711137479 0.92289496344417 0.880513290151739 0.916924294514583 0.902501464847843 0.859768974904652 0.944261427146215 0.866234212792726 0.706841982740694 0.875989480208011 0.850466417558561 0.82954552354157 0.842733151318295 0.880030516804735 0.876961226117454 0.923767497258562 0.995891186760079 1.01816513401965 1.00816822956378 1.04447044506961 0.838645522247575 0.852094215720287 0.983031967236188 0.98781212872568 1.01192137841303
"Wieland_Aristipp_1801_12" 1.09055711249613 1.11388596309384 1.09133467619991 1.09420652701979 1.08469210629121 1.05417525851391 1.03911722042078 1.00732978404277 1.04869915935311 1.0131381683816 1.03341382898527 1.02198567936026 1.04713906073603 1.01611733307075 1.02281779722424 1.03270109645266 1.04585578160122 1.07407908333891 1.06387929560568 1.06502287521638 1.07742625036545 1.06429868893487 1.07242718720775 1.08027794367206 1.04242418663992 1.04703722246815 1.02833483788039 1.05333690894101 1.05168596521131 1.04219695987029 1.11902373522587 1.07200442676143 1.13128444049265 1.08018586714542 1.1078213955418 1.09498478797613 1.07853215294527 1.01660101343849 1.10401102843142 1.10778394090282 1.10949319112984 1.0754672717752 1.09080376288028 1.04975815757274 1.09872754716711 1.0554025443876 1.13224771332703 1.05392275058535 1.09710399285922 1.07804485563258 1.12874577227527 1.111659559638 1.12017528664929 1.10032664895588 1.08869698274485 1.0676399194155 1.0795772983359 1.12299582430434 1.07858763635958 1.06803771792363 1.1421341832614 1.12777029849175 1.0776088707302 1.07766734172099 1.09429008861356 1.10273848985205 1.13781610055549 1.10385073859534 1.06204031212428 1.04274822280536 1.11898898322083 1.05964510592324 1.04177871573154 1.06137534065444 1.01697123991029 1.05770620716015 1.04083727069038 1.04993039066943 1.08719613262786 1.01209302573634 1.04768646618974 1.0749421768332 1.08659114526764 1.03227391836324 1.06271786772582 0.931765134683485 0.926545135182766 0.933176986143704 0.932584886145365 0.96075872195995 0.983486282989012 0.996399967818625 1.02097545583765 0.934615539580646 0.933693056516229 0.979603670555751 0.989587625705663 0.957910919748999 0.979494410559536 0.995626525925183 0.999556444249788 0.848759466595157 0.907355402057568 0.801908194745303 0.805271557093031 0.762384834305506 0.745592556662231 0.842146841823052 0.793183481971769 0.851986590543578 0.939959618674598 0.89797669125119 0 0.820482523686905 0.915196858785467 0.834970894632294 0.820949970568889 0.807003363292664 0.851561364139739 0.779711078750848 0.822374933284731 0.823519065824683 0.868280999965525 0.915608757072942 0.927979491185887 0.901376969916122 0.91223502347573 0.864954784514418 0.838659094515562 0.888195753042779 0.895408044114576 0.915509967908823 0.890533955029132 0.972589286914185 0.985080495127984 0.992344870804275 0.869596596438198 0.921625240791171 0.907847286107714
"Wieland_Aristipp_1801_13" 1.09974319895933 1.10696353097792 1.08888075653599 1.11978254040848 1.08788984605801 1.06962143880029 1.06936963367744 1.0636036986705 1.11501264582433 1.05015155307123 1.00438140041906 1.05186352012459 1.07537540015826 1.00544011895819 1.00199087294929 1.04783467094839 1.09031349229558 1.05803430130028 1.04901704922226 1.04477425272937 1.04035626300785 1.05777665240066 1.08626900950625 1.07625334429318 1.02650231577095 1.10024134659552 1.04986390514406 1.1015501124223 1.10116249330289 1.05152347810633 1.07521278489786 1.11863654242293 1.15966014232067 1.10234099644693 1.09614208560969 1.11331593017114 1.08354392184896 1.08010302982451 1.1268686036117 1.11816579310212 1.09352137772434 1.0963986008282 1.08835234092686 1.08428761687315 1.04217636076568 1.02771957254907 1.14555335005073 1.06790765834315 1.07844965879308 1.10462436734448 1.04911252408046 1.04920623426937 1.0577466687001 1.0649129762717 1.06779446869155 1.06557639280782 1.07691526832975 1.08603050187762 1.06716835438967 0.998850542178361 1.11316234647227 1.03108646024991 1.00955612247859 1.02946231335587 1.09741537397362 1.06207178661506 1.07293710870583 1.06298087072341 1.0191064673378 1.046067723402 1.07592825381907 1.04696824977257 1.01262987563927 1.06070006375005 1.04407053927516 1.05714050521794 1.0257424754541 1.01644629836743 1.06297166072652 1.0163614612279 1.02116033895733 1.09597970757956 1.08219125278926 1.08724300648344 1.0640135066295 0.990312608395832 0.901206581166117 0.90515584958422 0.916732230919061 0.935001015942785 0.989674799781338 0.980679504367792 1.05346622950271 0.969150913700799 0.992654007609482 1.00553865127718 1.02666220256185 0.998313739553895 1.01153864499946 0.981802038151485 0.989678004838704 0.869700262117344 0.881635383577912 0.81121428311809 0.745124447899405 0.798191119827693 0.817310139874899 0.934755852148935 0.875166055273158 0.788787844138824 0.905385956983395 0.95159040513301 0.820482523686905 0 0.816794130876441 0.760258711853707 0.835258190260325 0.815959235914457 0.793467828279797 0.806342246572919 0.849591183821017 0.884128680052181 0.9133048544878 0.874297155972696 0.908693611253606 0.899356604635041 0.899660966029799 0.787904706089468 0.874814046316076 0.982907384340976 0.915901320833754 0.913967072795681 0.925900834569884 0.969686283433308 1.00370169371197 1.03087252405409 0.93523863630938 0.914495285813959 0.884193337270587
"Wieland_Aristipp_1801_14" 1.08813882282623 1.05393607384829 1.04759769008186 1.06972725886383 1.10114678546233 1.09858367059207 1.08881354390245 1.09570717316646 1.09891961203662 1.01717443591462 1.06164664427676 1.04651740953668 1.06974185302351 0.972746238889759 0.983822574464376 1.0021048506104 1.01435832777219 1.02322697142115 0.99535261622715 1.04047666125244 1.02023010828641 1.02732427112765 1.06557136763715 1.01637543976967 0.99655936794646 1.02958218193254 1.03142585804871 1.02948992961782 1.08444119405952 1.04392736889457 1.03924732757972 1.06949847097821 1.10005402180737 1.10790999091135 1.11817707853942 1.08504890039934 1.06882362332114 1.09721700312801 1.0930271473606 1.10232367500267 1.06569603584981 1.08375164210156 1.1154211297636 1.09549923165266 1.1017038716706 1.0712830991064 1.07489778216189 1.09910256145017 1.07622986315259 1.10252883556858 1.12882488705174 1.05874526531694 1.08789527236154 1.09019007652689 1.05152735206812 1.07542864849597 1.06027958981498 1.07865137965263 1.03499576728403 1.10619920145742 1.12377477827293 1.03581637447227 1.03640034015145 1.04696720930118 1.07372941757557 1.06622816493036 1.10466577237258 1.07676714265729 1.0404935141123 1.03899862317362 1.08317184332254 1.06905705825752 1.00887252038036 1.06949703527736 1.08036548868765 1.03443622394689 1.09843075047778 1.08151009648828 1.0690600131845 1.07834338441209 1.11065031148015 1.07423696243978 1.06691367344568 1.09425355786299 1.07871810077991 0.953099430792038 0.894157449065373 0.864951027689976 0.956881562247132 0.978253557515553 0.916883244741151 0.995173850155738 0.988685967074241 0.969403348506154 0.962284422250107 0.973117639065145 1.02477091522457 0.986420248242482 1.02373205374629 0.928937773806379 0.984800021119889 0.833528612477687 0.898886403103221 0.913210757177752 0.857373235794217 0.892994010872524 0.90762832828876 0.942880948356118 0.869924615762402 0.852102949446677 0.893873250340526 0.907072711137479 0.915196858785467 0.816794130876441 0 0.812371970525519 0.876781746266916 0.887357289292041 0.894699339302681 0.881545049646672 0.877072897902513 0.88274071852225 0.896323010103252 0.90823097637408 0.892206077654088 0.917730766241032 0.9007871316631 0.854396509593211 0.88836251201827 0.893269079618113 0.904301265633272 0.907320566677111 0.932492285371128 0.905300340942339 0.881997147253426 0.866915790790761 0.93454004243949 0.919921952710841 0.907899774274058
"Wieland_Aristipp_1801_15" 1.11840049059271 1.12069408234272 1.07181221133586 1.11603515078535 1.05142186075574 1.08618910316786 1.09792496041659 1.07432442955561 1.09850843151089 1.03211745480573 1.06846643072811 1.03892378922835 1.07023927014465 1.03689428568015 1.02115861336162 1.01646228474512 1.05151482289251 1.03136087320887 1.04251273851971 1.03818990061671 1.05047951566473 1.05621112188052 1.05131292976896 1.06346820291638 1.02609529610401 1.04766328782967 1.0311083047209 1.08097429614224 1.0564053191382 1.04111582664408 1.08041349299306 1.14124984343465 1.11178525532485 1.06693856856942 1.08599172203126 1.10107373087286 1.06265904200088 1.08002779678597 1.10403844840147 1.09410785618195 1.08090575156246 1.05986940517126 1.12402805376189 1.03967984861668 1.06188778169536 1.04828092129447 1.11370815044989 1.05049258882716 1.1112790087604 1.159753985254 1.08438024565299 1.12781985256034 1.09277431812225 1.07754312734106 1.06853728730222 1.07736215612575 1.07696051353221 1.05536843793051 1.05645758520779 1.0697624403384 1.1525272499644 1.08472205012244 1.06400874148775 1.06121667473318 1.12311664565482 1.07792508557861 1.11085036675923 1.05985782784617 1.06424177746499 1.03689326995484 1.0807025644249 1.0690903033199 1.01694121891749 1.04092368886011 1.06673916099545 1.07697589806277 1.03637826068257 1.02882570708002 1.01982249877514 1.03117210090605 1.02497171106956 1.07587454875788 1.05485538455405 1.01053376962293 1.03009886717409 0.999489759203064 0.921719896154674 0.953337470621354 0.967253458344108 1.00039636059663 0.995874075664638 1.03364422292526 1.03056934614983 0.98819405625191 0.99622383812292 1.01363641860203 1.02310472583972 1.04302850402601 0.992920548884376 0.977326982978724 0.99983508589041 0.824577900828722 0.865768441938384 0.811150918296664 0.785480661897537 0.860043783956085 0.80700657000502 0.881111302759924 0.834347117088675 0.84019390451704 0.885025012820537 0.92289496344417 0.834970894632294 0.760258711853707 0.812371970525519 0 0.793598689012541 0.821797870910231 0.86365539633091 0.807837710113592 0.891141957151674 0.826360297350949 0.897307604796921 0.887341979906183 0.879662559279981 0.887638693312127 0.896131462617206 0.772978095340295 0.842839818712181 0.899231869752559 0.886732497752025 0.934828082848711 0.947915598059835 0.921825746847773 0.904484633122262 0.964862225823147 0.91503325589308 0.865356869979992 0.918594118853233
"Wieland_Aristipp_1801_16" 1.10970518068819 1.12670245285733 1.12345986889785 1.14535357710662 1.14185706615605 1.1320072804465 1.12327438839622 1.11883801955128 1.13668944814093 1.03371264511303 1.04599056136031 1.0639265655296 1.05538711595769 1.0115710176709 1.01178066784899 0.993632500030743 1.03302845454877 1.05862399601318 1.04176657813791 1.05514491835374 1.06127985838602 1.06616298824978 1.06254512896557 1.06009722604549 1.02226193087777 1.08755287882158 1.03647192349581 1.04640043091152 1.0819287504188 1.03344401100332 1.1240311929763 1.08864441917998 1.12273630060041 1.07323718988955 1.10340296940091 1.12144782221622 1.02252671169817 1.03851591510612 1.11511562474426 1.13358505028189 1.07686907693328 1.10315726134248 1.10549162262 1.04026516713369 1.09884537398055 1.05107579960394 1.15890272660149 1.05595888284392 1.07391701290159 1.12461390173452 1.09384900350492 1.09366290923754 1.08657687778394 1.09139375863057 1.07917974280003 1.05509057222047 1.04323049964425 1.09462755306924 1.06193619151446 1.03505549596462 1.16788865760581 1.07383958356488 1.01244992877437 1.08521101904733 1.09087013292902 1.07744447413664 1.11607864759413 1.08515707203216 1.05680862432986 1.05808809605689 1.09801800660868 1.06620578732181 1.05091105933635 1.04179680098526 1.08254346751619 1.08870482195268 1.02571177432391 1.0558836780025 1.05609994787384 1.06238754777495 1.06641545950228 1.13441349676727 1.08603059182224 1.07019234341216 1.09512630614604 0.994844848312023 0.956604409214905 0.897614176729544 0.970848234997414 0.984382058868801 1.02507174040792 1.04756856644581 0.983761397377682 1.00844504629377 1.00006072795777 0.970733973607253 0.942765017510873 0.926937836689571 0.97349990376133 0.972143715052426 1.04005849545028 0.839056153578508 0.740002001570111 0.778244728972686 0.745019700295338 0.811301834275113 0.74423497530181 0.832627706241715 0.767004340229741 0.841975545737342 0.872725480306843 0.880513290151739 0.820949970568889 0.835258190260325 0.876781746266916 0.793598689012541 0 0.774918489047916 0.88115776136727 0.716025511389306 0.80654546451055 0.803844437448966 0.827492108982486 0.843815879105807 0.828655980422962 0.871526950777579 0.879686705975075 0.809852434011249 0.759389811207146 0.893612714993928 0.946685633619208 1.02525746401626 0.98628816842588 1.01686358528552 0.916926283885578 0.954006314997226 0.922837338381608 0.888083824297588 0.915040203507929
"Wieland_Aristipp_1801_17" 1.04784772106094 1.08542683392841 1.09940274677456 1.06901071730003 1.12120782838725 1.04793177729319 1.0413020273551 1.0416363338139 1.03643762916351 1.03039439022257 1.04912491917574 1.00996886545548 1.06163779507823 1.09295701632745 1.05673058627918 1.06048065874041 1.08722174727361 1.07017180724208 1.07241943090539 1.08301902979334 1.12347046720867 1.11139478597704 1.05728304565721 1.09596346275117 1.06312950398194 1.07368049595363 1.07920573602282 1.06659905775579 1.06973574278792 0.992826184381425 1.12277155283763 1.07570831136299 1.06354296195637 1.03601552238761 1.05597080893733 1.0550395642705 1.06341894393521 1.03704126776427 1.0591847576466 1.07494107418551 1.07834020349272 1.09852304888238 1.04626531913806 1.06132502041419 1.05837652565339 1.07557896100668 1.07405152823059 1.05602768256072 1.09983072556092 1.1091920056148 1.05974685803732 1.05303581366153 1.09679913320633 1.08329552827047 1.10947648046286 1.07661951825925 1.07432349246245 1.08454885435152 1.13154801111783 1.07590158374957 1.07233548124442 1.08693325964426 1.09180467721197 1.12586086356847 1.07570195334855 1.11476670695515 1.13536728493504 1.10955307810885 1.03711893086251 1.04699026531177 1.02943380585949 1.02409150644186 1.06905687951568 1.06851603516732 1.08724614394348 1.08232626266148 1.06176268366127 1.0555091385083 1.02977604315721 1.02481151934569 1.0320035928292 1.07960293583978 1.0671700440642 1.03008767036794 1.02179495547289 0.968348086100868 0.936874168356139 0.975202485168392 0.897624105605751 0.976674912924708 0.97569160585313 0.995544490743148 1.01477427517649 0.94916004000712 0.968701067724153 0.98318669689944 0.963384404541558 0.958196187378661 0.941083845019808 0.940799526329284 0.939504334792784 0.845960577514529 0.887841277879436 0.846822765719211 0.83260327266113 0.787696086886257 0.806057851559994 0.871138946454363 0.853619641217306 0.842836076924443 0.915384693350925 0.916924294514583 0.807003363292664 0.815959235914457 0.887357289292041 0.821797870910231 0.774918489047916 0 0.836213965290226 0.832607790427285 0.821889465925674 0.829499620728103 0.915964647337718 0.93362443493264 0.913578695909047 0.913576757008883 0.942797186556067 0.881627285727012 0.889237123463159 0.924265681055961 0.879692432665119 0.902571761828718 0.848741122429733 0.974487771554074 0.962507838965148 0.978644596695081 0.924606043396381 0.911897673938937 0.854694723095736
"Wieland_Aristipp_1801_18" 1.04021591538055 1.03624850494912 1.05632980862363 1.05672828356276 1.04930054900834 1.01735468931104 1.06237932579722 1.03929613524603 1.08727375524898 1.08006843475324 1.06826365955864 1.03560886171812 1.03555610832141 1.01971391232582 1.01567415475374 1.02361531081451 1.04859978806173 1.05638538930727 1.02834262804211 1.02478835483565 1.06512494612673 1.03851121746738 1.08260585045914 1.03636230127757 1.02554839894882 1.04040749038507 1.04127443585081 1.05053053673389 1.08394169056385 1.02813435964347 1.0664332792719 1.09692780105516 1.11469700593091 1.07963001999859 1.05841587798047 1.10772636521878 1.09335269186099 1.08377066553705 1.10613190108687 1.10960859902001 1.09478717609491 1.08125982965931 1.07774046048619 1.10201328643987 1.07330135092252 1.06546929924328 1.08613156994603 1.14716178393109 1.10571124847751 1.10377875117966 1.07159758462688 1.06855577156354 1.11885756319623 1.0785200934976 1.09687056204783 1.06579594027857 1.098987216981 1.09386814129416 1.05606948623313 1.05712796446978 1.09449806846876 1.06555796765028 1.10619425108469 1.00826005764423 1.09960139952183 1.07630732732416 1.1344347065217 1.09333222267591 1.00724763425782 1.04879046428956 1.02316504325845 1.04314751739244 1.05173908817568 1.07025847364787 1.03633870294408 1.04795236634642 1.05452078061551 1.06102567578952 1.03877329574202 1.04041901391402 1.04761298322811 1.06382429515496 1.08195118504059 1.08980791955572 1.05861637596812 0.983319093569735 0.967803101327475 0.926888721661164 0.916158256830824 0.926686643645644 0.972369249419507 0.973732979139921 1.02373298437001 0.931933347828005 0.936778641963532 0.970446886417294 0.988563088876898 0.969973201141402 0.976054644359653 0.993023137902006 0.978946023970185 0.866954627439758 0.912526065711186 0.90161928020097 0.894614692141513 0.845942294414023 0.857505869841275 0.915972018485773 0.870723246701957 0.81210550547676 0.888658717012732 0.902501464847843 0.851561364139739 0.793467828279797 0.894699339302681 0.86365539633091 0.88115776136727 0.836213965290226 0 0.886523158464718 0.902778668390076 0.8609423739045 0.901523577971057 0.843821372698681 0.898338281271695 0.847807786758733 0.847994023989068 0.858869214617443 0.886322240577512 0.955287756856028 0.894993052859883 0.928964420121297 0.915867831843305 0.989139702712336 0.966616591332679 0.919915620320518 0.937800714701975 0.908651214518349 0.909182629443409
