"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Wanderjahre_1821_10" 1.05927032029406 1.05209269446397 1.01585336110403 1.03493470299977 1.02531796405115 1.07416775040476 1.08698660719916 1.06908900281509 1.09747380336308 1.06099549747858 1.09197806546185 1.04489195360836 1.01776878508069 0.969348166616326 0.974064722044477 1.00379439904166 0.992107312881469 1.00821223011105 0.991220819668299 0.997045276831428 0.971923133080237 0.992174810365238 1.01999150207352 0.999809286444297 1.02610726867414 1.02322395245914 1.03805017664804 1.03384883353539 0.984985719928812 0.993656350948779 0.961951261593929 0.932898752734791 0.927607622600073 0.95848405040866 0.96060845115379 0.965327181003433 0.94351092026901 0.903007230313522 0.972558905788077 0.997130490421617 0.942142969096647 0.933434108834305 1.00054338468074 0.952864379864913 0.94720595399065 0.910359945397388 0.921929405335312 0.872003233564415 0.868634841884575 0.908425468529406 0.881509893968993 0.904708792825161 0.867702977683374 0.914329241065782 0.861174781264648 0.871467762609193 0.860145283531818 0.835085912067206 0.813822814273616 0.926083556007637 0.872509328277678 0.738656892695096 0.77391462209713 0 0.86267004099103 0.821161868232285 0.821011175259347 0.786659022360313 1.00871803448665 1.0114041755201 1.03484716639361 1.03054263280964 1.00975934674931 1.06614613048901 1.06585285151262 1.0378475586892 1.03760076382533 1.02580298716686 1.04901781667458 1.05810118015188 1.0763190321417 1.07755291588738 1.04584425305429 1.02848299080494 1.06434694470088 1.0698564979607 1.05983341087437 1.05630795011717 1.10241136953812 1.09054273496578 1.09496777925532 1.07589934078829 1.12016934110635 1.11707092356108 1.10707998523796 1.07211207105803 1.04096152624232 1.07099844483711 1.09396430898988 1.07544436639456 1.0950492605764 1.07019487026097 1.01698210276816 1.0547256425697 1.08252048836887 1.06673647344362 1.0277506080925 1.07473469720996 1.0756466728014 1.00136572955392 0.990023510856794 1.03271805076575 1.06940643811722 1.04452558657771 1.04444799249999 1.05705211518494 1.07557663547166 1.11686975942407 1.00821697812068 1.08093136962723 1.07319499734262 1.08622709787656 0.992364407471673 0.99306914520856 1.01623807774289 1.00924423804983 0.97388901855621 1.01558398457144 1.09399822963126 1.06585187837606 1.08996999764282 1.05226375518062 1.10434006372201 1.0546775504253 1.07334667611021 1.03065120451977 1.12182558752259 1.06997916874979 1.12514822743933
"Goethe_Wanderjahre_1821_11" 1.01037994733949 1.01080825262953 0.979145463837905 0.985056854072878 1.03128952214081 1.03205427153619 1.04281730782617 1.01639401046702 1.01466690478286 1.05045815011801 1.03052649087215 1.02991701155546 1.03344094020974 1.09262857222906 1.05470173425212 1.03925558956947 1.08181789622083 1.09813211913846 1.07550348884221 1.11483257459077 1.09901051220262 1.11757253203833 1.07730551321259 1.10101033751584 1.08120235936045 1.07793399847864 1.10417306597488 1.05685681877019 0.864227480749626 0.938038824038406 0.882905359730497 0.849357285606068 0.839823401600244 0.883588021931714 0.893905784340449 0.891843251667238 0.923111702805919 0.889981311931238 0.881553220802074 0.91683315315189 0.922165804282342 0.880165497206353 0.896402099275232 0.922491369160069 0.923847496744645 0.915836331144366 0.900026211618723 0.848425075567792 0.803071751975317 0.815918592583261 0.853837932481743 0.933015532706042 0.888942104957257 0.921340126313845 0.781397364153991 0.864230683069843 0.86630998281827 0.825958326351364 0.904224759335386 0.839149555631903 0.846378498302432 0.837789496811231 0.87476015449451 0.86267004099103 0 0.789596853680411 0.797491955697339 0.831490305762794 0.975945940675926 0.952653799206723 0.949041959381881 0.973049545398147 1.08509339445124 1.0853747936221 1.06559672725534 1.06542403322458 0.932243730952182 0.944665845394441 0.934665393788367 0.978717523682176 1.00295752627685 0.996191839193638 0.949134445239784 0.925931899691482 0.971022732504135 1.06524609869151 1.10216546819483 1.13881438912501 1.08413455776388 1.09895722343818 1.1043583881166 1.04165876757188 1.10201744556895 1.11777502893952 1.12758060190215 1.11648144535428 1.04380808860958 1.07966950616085 1.1378798602658 1.12813676341554 1.11390341737758 1.04103735538359 1.10523015518384 1.06956428312444 1.09097538049389 1.04374620971795 1.0740141701203 1.09423414387396 1.09336920912609 1.06109201281005 1.06297615470132 1.05457746497415 1.08328780839601 1.07878012593032 1.05571214525761 1.09465746304463 1.06410125274951 1.05570482403507 1.0684020415743 1.07519350557439 1.05766348520935 1.09306212856453 1.10054315460283 1.11434070224482 1.08217081433469 1.08981069602912 1.08452846494732 1.13108356242237 1.14172932577881 1.06402151483675 1.06295769214101 1.00186997319041 1.02502217199252 1.02406186796845 1.08800836163537 1.07937934165072 1.10252221629893 1.08123083971337 1.10368868766887
"Goethe_Wanderjahre_1821_12" 1.01980423313955 1.0014671973654 1.0000901606701 0.969415261672376 0.979554694591751 1.01880775380993 1.0448103635764 1.03750032531127 0.992868404655274 1.05926457689237 1.03228439742732 1.04987214278125 1.0251522976454 1.05657689330737 1.0808866181032 1.03525061164499 1.06134739435891 1.04241444333261 1.06013298159526 1.07234990287517 1.09541910847223 1.0976132263912 1.07475155965316 1.08419683371041 1.07817745589844 1.06259860412449 1.08689989344853 1.05141199331582 0.922816231997225 0.948416433107802 0.885870323856339 0.894970389781528 0.901403471917047 0.936317850752725 0.905989192805198 0.927266535900342 0.911370714410354 0.917183450907553 0.951796485198031 0.958486210864562 0.972286858584057 0.891600988044332 0.902169366048385 0.916390841852795 0.934182219660813 0.920656865476827 0.943661080506056 0.919070665991647 0.875364274919188 0.881344081221846 0.873829444276766 0.90340699270829 0.894830102442862 0.862892582527171 0.820543495193603 0.843458202757777 0.813828991771769 0.775854602666514 0.840003193974963 0.878182208852377 0.808885405963545 0.817187027942688 0.841126809278987 0.821161868232285 0.789596853680411 0 0.83663139355945 0.813051926676962 0.952983106673726 0.921957956359313 0.922876005752099 0.98734525303352 1.05377669947314 1.03967752127767 1.03393053959124 1.02469003303022 0.943192982002913 0.956006710307824 0.97481481732991 0.999927815373191 1.01952158951372 0.976664658602838 0.984415662514326 0.921606465451849 0.972544297071744 1.08868387310697 1.12395808397168 1.09646862946564 1.12541864810103 1.09031598174052 1.1139159113182 1.04920262971063 1.08980316241448 1.14705907646751 1.12156125742939 1.12477914371401 1.07123150849166 1.11121140278588 1.120921638464 1.11842290060224 1.07850569274091 1.04757533722361 1.09332461251982 1.09082150544622 1.08316221015455 1.08592250244535 1.06013283087484 1.05265926738562 1.07099568476852 1.08295733285091 1.07547196028098 1.07821246351589 1.08559721021579 1.05098955088472 1.05152469502485 1.06796397381244 1.05898689227004 1.08051715338191 1.06025089986778 1.07661655269687 1.05265530092991 1.09366960732163 1.06533523438501 1.06054835335264 1.06269063256449 1.10256391172569 1.04922762826293 1.09824490878967 1.11026512014931 1.07575916733691 1.0721986615925 1.05007184745984 1.06951342743422 1.01499461535441 1.10498604255438 1.0629207963123 1.08257117963569 1.06688248125106 1.12187174301637
"Goethe_Wanderjahre_1821_13" 0.987039141604269 0.956477292915094 0.973963723515881 0.971512280912726 0.968530618273098 1.00919370931194 1.05441867636881 1.03586800577155 1.03075592940659 1.08241250735674 1.0614263420152 1.05759703448627 1.02416211695026 1.02860004588231 1.05088630123287 1.06418316924297 1.04745730518012 1.06426498173531 1.04985620876465 1.06493748006389 1.0407176518935 1.04672493484331 1.06578488670395 1.06400657409884 1.07005899200311 1.04649109446808 1.07469001307844 1.06129272200906 0.903913477849984 0.942216028360194 0.921979045675979 0.895772953579002 0.894831230193466 0.931885300244078 0.951077210322676 0.923411904922202 0.930360771782701 0.903399116747687 0.906173493926176 0.962847219896459 0.949984464927872 0.885563573813283 0.933053414844598 0.910926566144191 0.921663361243387 0.918062543626864 0.914451120909306 0.844531725640514 0.812093065531733 0.853154754863048 0.878302594480329 0.859515506333316 0.841945017857787 0.856121582146369 0.862590596966668 0.864963627306215 0.809835195481548 0.771474335566391 0.863033858473218 0.8810611362461 0.825027779645974 0.774062407531511 0.822875926127721 0.821011175259347 0.797491955697339 0.83663139355945 0 0.814950285061014 0.987752575966129 0.980310686313314 0.982140486471147 0.973155588690796 1.06936663492925 1.05150706738653 1.05506931965886 1.05339823862339 0.969972859143913 0.954300329095623 1.00152687465276 1.00427016668431 0.995770593443369 0.987094398636045 1.01346803261337 0.955432692476944 1.03403717465106 1.04267499536378 1.09007482833254 1.09078990891221 1.10933217281252 1.10359781502021 1.07334397726101 1.060997392245 1.10137229382135 1.13780678685402 1.10330802945797 1.12930365834408 1.06006970250683 1.07471680902374 1.09927063296321 1.12219173522858 1.09036519612407 1.09130829692803 1.09986205818985 1.10674881907125 1.07942788506037 1.10072609367285 1.08851051540241 1.11131232234015 1.11471132348502 1.05349692710571 1.04120005763508 1.07448902475217 1.12162347198661 1.07810988021452 1.08892243620896 1.10438719596822 1.08192916967911 1.10531179943257 1.11162940558737 1.10601026626106 1.08315097039624 1.07743126030358 1.07359005914765 1.04655631494818 1.03524483816415 1.05608579365494 1.05732311622788 1.07384228189973 1.11419705999732 1.08164370507645 1.08455220079576 1.05324449777974 1.07838750679683 1.03344421617634 1.08533554394376 1.05363916252563 1.10214449166733 1.08427213313232 1.1198087813932
"Goethe_Wanderjahre_1821_14" 0.956358038886037 0.993576539793524 0.972303209798613 0.922782181237906 0.962278791607296 1.00576895275413 1.02775433514027 1.0272407795156 0.990756263949957 1.05488383929765 1.05345231934789 1.04170208628897 1.057085289731 1.03687211703743 1.04439287797868 1.05318938774141 1.07653279000264 1.05892937875053 1.04661152723646 1.06227319436508 1.07217515687372 1.06509064120535 1.06658829494276 1.06642964526089 1.0608806471043 1.06547195841972 1.08909541356567 1.03620960880678 0.922816640914301 0.927889184477764 0.939717070373621 0.951185575587407 0.930598738047128 0.944037509038454 0.945489173491814 0.937881189022384 0.957475097091014 0.91885520666661 0.936663076387562 0.951836656748866 0.923185885926251 0.940948880920808 0.914341498545139 0.917802299094832 0.88628895735573 0.901574669334076 0.911408876511784 0.854808943644032 0.850129428882479 0.868844995854379 0.814187059303548 0.898380004577671 0.845880108910925 0.836585805625295 0.855862195187161 0.868423661174601 0.830157677194479 0.776172177359494 0.864038801790288 0.837168076199394 0.748669418869194 0.774396459082318 0.823662777060291 0.786659022360313 0.831490305762794 0.813051926676962 0.814950285061014 0 0.995272298970517 0.965226374283541 0.990901249337253 0.984269668497357 1.03179084752801 1.03867810832033 1.01905087872658 1.03977344495665 0.973591970924023 1.00795181415001 1.00997268874374 0.998697314770237 1.02235582238245 1.01026693560533 1.02457632137942 0.971589427502388 1.01656363613015 1.08246186892887 1.13089906118911 1.1127506201 1.08620801045458 1.09969333610344 1.07205119797094 1.06742325825973 1.12433554612209 1.12273399463998 1.14046022882575 1.14576447758956 1.1046601660226 1.10140878050382 1.12160012895581 1.11504295271408 1.10245878458908 1.08120870108233 1.07581927868972 1.0643007738688 1.09095711584327 1.09070500884723 1.08536699959305 1.09448515350894 1.08101875215508 1.08577228162651 1.06046149381173 1.01642474528742 1.09502787523921 1.05334166514735 1.05712812331861 1.05298042266939 1.08460842232822 1.09070460206294 1.06930350937328 1.10483062693918 1.08882025903569 1.06467030538645 1.05694166434803 1.07071323774668 1.06166498583576 1.08712275613002 1.04493953980904 1.04485597573557 1.08237162443363 1.09596609314828 1.10605601900113 1.05730366001299 1.07724220727185 1.03422521350648 1.08210248245417 1.05643944020335 1.08061490230278 1.13723830226576 1.09680467503993
"Unger_Albert-und-Albertine_1804_1" 0.902928794479054 0.881257615533385 0.930839301776134 0.921127259880109 0.924772362035821 0.900132619038413 0.941119836695475 0.926277274027058 0.898185090143655 1.02885947890922 0.987406589512484 1.02958864174037 1.05130817811347 1.12439988961755 1.09480710029977 1.09321009226394 1.09067029665455 1.08898317790545 1.07613347482806 1.10160531903149 1.09917704426866 1.05902990531239 1.06265879510362 1.07854865244286 1.10001243845015 1.10066268131389 1.11105835546717 1.10397561479474 0.989071853714768 0.959931009134646 0.987872882583074 0.967065918554642 0.977482202702469 0.967889303364591 0.962871695125262 0.966481067882076 1.02101288562999 0.991365746738859 0.984023517674381 0.96540841971669 1.0126599589847 1.00997592093308 0.941667636519839 0.985710169968342 1.01865697058574 1.01233601986328 0.987739041486224 0.974897184803932 1.0020621771506 0.963404515280731 0.975298779156344 0.961986828281052 0.971059877058352 0.975272536346239 0.996228843049927 0.987675515388824 0.960357314473952 1.00009960114735 1.00807778865274 1.00227366168438 0.992114625436649 1.01380907189086 1.02707993664985 1.00871803448665 0.975945940675926 0.952983106673726 0.987752575966129 0.995272298970517 0 0.764286300341022 0.752278503616207 0.773554856313549 1.02999148991419 1.01434785580765 0.991624370832771 0.991611444493077 0.837854640695808 0.796633314439061 0.804192844474052 0.849896985202708 0.886470985054789 0.843458554374911 0.853006994641699 0.864591217988138 0.898470955596203 1.04101005483698 1.06952679697172 1.07001637299273 1.04101128056758 1.05973833798286 1.01974801950305 1.03616675374783 1.08831489422745 1.08825123373691 1.06704408933456 1.06161350290871 1.04605806516787 1.08532258775382 1.08365449164599 1.10076001936567 1.05579655029464 1.05455787280045 1.06429526533548 1.06922989398915 1.03024781198166 1.00516795456826 1.04419898028657 1.03899240315105 1.02504611111763 1.03666471903053 1.05092993701679 1.03337411194699 1.06398170047408 1.00918791251338 1.03891431859564 1.05647576779338 1.04812049361425 1.04362413033014 0.992745256929708 1.05985396196564 1.03217444881333 0.992383277320713 1.0608035442863 1.07474819694428 1.06871677761984 1.08566886061092 1.06916729863653 1.09970531470863 1.09165419780446 1.04813974546687 0.990589512029035 1.00811405067071 0.994646632955861 0.999248409233096 1.06076487518467 1.06749056599131 1.0478439327615 1.04720411888306 1.02463364437066
"Unger_Albert-und-Albertine_1804_2" 0.905982235633757 0.909759661735124 0.874740745332856 0.900563465355062 0.941763232182787 0.865682253869464 0.863813091605788 0.916976812402949 0.90530391187476 1.03686438813605 1.01531987463521 1.01411919840762 1.01316788785587 1.09957117491004 1.10913410246673 1.08625974167613 1.10114503581421 1.10355049322617 1.12170518787413 1.10085466280351 1.12171462013315 1.09296274096462 1.08828370914363 1.1005568966747 1.11799460783632 1.08000959264436 1.12720096859641 1.05685679233009 0.950459034576488 0.949934839024628 0.934531318156089 0.962010919178307 0.930818220726763 0.957443156682694 0.956777257028095 0.959189129693064 1.01289658502958 0.962666301280313 0.96838753590866 0.970037546916764 1.03927158824845 0.981713214449405 0.94188646346681 0.961794227470178 0.953102248990451 0.989769766945228 0.970652218658733 0.999497032273321 1.00646910929776 0.949609436595644 0.996912242513414 0.969766212945158 1.0029580503903 0.974346780405969 0.935091078212977 0.953176809989638 0.982573171633976 0.974100925583754 1.02658129753706 1.0241646973864 0.965449015857584 1.01312917683989 0.994393970923297 1.0114041755201 0.952653799206723 0.921957956359313 0.980310686313314 0.965226374283541 0.764286300341022 0 0.775744408753061 0.792370254993934 1.02699086398567 1.03332131670633 1.04737133068174 1.04663042106689 0.808157402254655 0.805513612537415 0.815815663610766 0.829206671929125 0.897351435023116 0.813715818757656 0.82137950220458 0.843660900956779 0.837149394345412 1.04986502940783 1.08234298606904 1.06089229485951 1.05888969805844 1.06680788302773 1.01774534455037 1.01666120543636 1.11405500613542 1.10563039904441 1.10964155151685 1.09696637472834 1.0664078359203 1.12110740005033 1.11260891220881 1.11359934430985 1.08681047183303 1.05052916209325 1.05776827258835 1.05858991704782 1.06043565638873 1.02027917057492 1.09058359135903 1.0812919638051 1.05297683310631 1.08633458464186 1.05587280806592 1.04739431187479 1.0249854602203 1.02994017482439 1.04162075313646 1.03761356266109 1.03743922941696 1.03604098102391 1.00740472386055 1.05398750445531 1.03035429707313 1.0006387834858 1.08803227471534 1.09853867757844 1.08534956303125 1.10819906475867 1.09983376408442 1.06294380767362 1.13571851205997 1.01038675274737 0.999019855781896 0.992414237611932 1.00294830118681 0.963663884489816 1.03638294324956 1.07999701350105 1.08012739281904 1.0651945502137 1.01979338429196
"Unger_Albert-und-Albertine_1804_3" 0.926768908711089 0.929249430623111 0.949716816771078 0.878065746789133 0.93697239429717 0.864862229174993 0.890233270597219 0.919069961845705 0.843615315731672 1.02936701883779 0.990623822237416 0.97734159655176 0.975230230767056 1.12695514895196 1.1212704249805 1.11558850628028 1.11313904889757 1.1035964088731 1.08925556900913 1.12246476115198 1.11280543659615 1.09538961877787 1.0544575903271 1.1194463696802 1.10074190878406 1.07439097503187 1.08356395892566 1.05864422743374 0.984044916283933 0.944715343105716 0.969037997605769 0.95161556227982 0.92744078220093 0.92878785560673 0.90587564290279 0.913157916244405 0.985749527620607 0.979495006040957 0.937257287200917 0.963305572540298 1.05298029786572 0.936985223802009 0.907468164628873 0.983461248290366 0.927841659437954 0.979549382716725 0.947401002994006 1.02595574357372 1.00806920862922 0.92866192430823 0.954869475817291 0.994262237368368 1.04519965331664 0.955374139690488 0.992998683672277 0.956625066845647 0.955075436591753 0.940689973652027 1.03689376081971 0.976262836993627 0.978167520065303 1.05840818498164 1.02779449278988 1.03484716639361 0.949041959381881 0.922876005752099 0.982140486471147 0.990901249337253 0.752278503616207 0.775744408753061 0 0.740465372046845 1.05235447498683 1.0139721106308 1.02403722445304 1.05578448119994 0.861106113357888 0.810874338725219 0.811583530838522 0.825676309663137 0.854921784691416 0.803281928051161 0.856275165355516 0.796592042382395 0.837126833794732 1.04502197889679 1.10709254872926 1.10437871500783 1.03000395509461 1.07937527925379 1.02684228650889 0.983304987734902 1.05345278448835 1.07716372185193 1.07235533095684 1.0940134043152 1.04399181225227 1.09132995021873 1.07360029854461 1.09232497258869 1.03188561639326 1.05231143631534 1.10795992546214 1.09916070614463 1.0587151934056 1.04539651641069 1.08862524437139 1.06621924029413 1.04210053525779 1.08990279155168 1.08021800069483 1.03267028838301 1.09025617921249 1.05147214334272 1.08361883090876 1.07141840849718 1.07676600318177 1.01952415842725 1.01533707228351 1.06021750161674 1.06622435680144 1.01131227345965 1.08811943862347 1.13911196917336 1.09800105988558 1.11874315026335 1.10441340356035 1.11854297017014 1.14098648237345 1.05945850169255 1.00321448862781 1.0069057404153 1.01239762894372 0.987251728790592 1.07799223491405 1.0717830914749 1.03146997255448 1.05296632908591 1.01432813775255
"Unger_Albert-und-Albertine_1804_4" 0.901311213085829 0.921700327047345 0.938851446404504 0.877383820392076 0.933677680419289 0.875528216988494 0.901388501811447 0.909607777591338 0.850061100841546 0.980012913676088 0.961963689164818 0.975365560912522 0.988421735297293 1.10789497472995 1.11123992110348 1.10589630496064 1.09637986701529 1.0948687776187 1.09009307035959 1.10512210533057 1.10812029340959 1.07797110216285 1.08175250222766 1.08572957349747 1.11923391123597 1.07756461277945 1.11137601990323 1.06996705266746 0.984910770576358 0.9886606437398 0.997323495766919 0.98135890935436 0.999254236991251 0.957255888345401 0.981288917577315 0.920520379402988 0.972660410726058 0.977313605434709 0.940484401011719 0.963467629158524 0.996632167041576 0.979013593267898 0.914732833932747 0.953095614114769 0.939445466653687 0.963467919132434 0.973641154343083 0.9846214091812 0.970777109165513 0.951750221850325 0.9616293600797 0.979737979882711 1.02404391289238 0.967914081697601 0.958185056106384 0.94393772627958 0.955293448631226 0.94708779699472 1.03012548045061 0.990521308124942 0.975238944896605 1.031960625475 0.998941081043352 1.03054263280964 0.973049545398147 0.98734525303352 0.973155588690796 0.984269668497357 0.773554856313549 0.792370254993934 0.740465372046845 0 0.987175538683294 1.00156615886984 1.03330371807114 1.04237318985036 0.849632655254781 0.874586868576617 0.849253905497612 0.817640976767039 0.844398988774543 0.810100707165628 0.84911399526178 0.818916994337975 0.834273665844242 1.04586925076404 1.08715713194815 1.10946123721559 1.0609586128214 1.08291761652721 1.03560297827777 1.03493160088227 1.06778345245254 1.09737604883579 1.11163982092329 1.10546971071098 1.11003594377959 1.12932802752286 1.11023618602029 1.11771248226889 1.0753293488827 1.04749961081351 1.0832585294894 1.08249135807215 1.00853655362711 1.00048449291955 1.07103809090584 1.03678118370995 1.03684900889189 1.05375678960309 1.07470577764112 1.04738395411397 1.04652750357547 1.03004421028878 1.06387921587787 1.05611493008865 1.05890818490006 1.01402689786768 1.03249704832836 1.02066637208068 1.04219197163224 1.04029982476697 1.06551717736972 1.1053434665724 1.09621236913058 1.10981097247191 1.0836044895454 1.09230934246088 1.06885694490629 1.06809231461614 1.04637592329687 1.02690856633417 1.0187618356392 1.01792349613555 1.076703383873 1.06558075708633 1.02150542091509 1.05778315634894 1.02382893341828
"Unger_Bekenntnisse_1806_1" 0.999668416928376 0.99467693343159 0.999978988810543 1.02132665847345 1.00950799982079 1.014359761936 1.01066010950296 1.05316892283888 1.03880622194275 0.776703795085082 0.842403936149663 0.856950544750292 0.859068441395376 0.914307055887764 0.914471935391976 0.95973687175951 0.918807839145132 0.906834841658252 0.896259630987958 0.860360495930201 0.868875443212707 0.861773083274787 0.859918964717186 0.858480979780187 0.892443604972442 0.914506067330998 0.897441921323462 0.915992232876532 1.07912706504209 1.10709993506229 1.08986503411664 1.06004508856016 1.09154287163551 1.06014132226007 1.09920232932658 1.08725532255658 1.01237017751107 1.08595266324473 1.06937182918038 0.970887219583442 0.98708273166822 1.06585836984476 1.05665711612335 1.08632714260443 1.06836100804758 1.03141998539856 1.03818718109806 1.04941803147738 1.08251348803275 1.08231923916463 1.06336390566527 1.04677881524243 1.0319784434318 1.06026296913249 1.04862373474566 1.04699155183578 1.04529949833344 1.03855756024076 1.04063052051606 1.03553340056986 1.00495328805803 1.03817054826094 1.01439135031635 1.00975934674931 1.08509339445124 1.05377669947314 1.06936663492925 1.03179084752801 1.02999148991419 1.02699086398567 1.05235447498683 0.987175538683294 0 0.734299131976848 0.760109701646605 0.738176544496065 1.02703529447759 0.993902185413612 1.00590743111986 1.01046487395514 0.999426659502989 1.02635539479843 0.985550926981076 1.03132465056984 1.01117677304386 1.05472783913715 1.05601545590083 1.02975142583154 1.01525147573182 1.04292321615058 1.04681165209797 1.02308740712915 1.0099719540297 1.04235275883433 1.0435211269387 1.0375753512497 1.07162781383465 1.06481206118883 1.04664255331138 1.05961245803215 1.04116762417553 1.06700357636384 0.996612594329789 1.02379694875035 1.04311166429665 1.06316546251736 1.05653053648825 1.06813824926874 1.06237832061137 1.06265083291899 1.03100302322112 1.01348646958643 1.02999095466034 1.01910446537467 1.00757351796647 1.021100001747 1.03322366944506 1.05662481109632 1.05076414067225 1.01997290822913 1.05280477456367 1.01393628522721 1.04350713895465 1.02517367314239 1.02745593368996 1.00263104937714 1.03147491175602 1.03263372373298 0.96337270808539 1.02120001200121 1.01829543995051 1.0354358788543 1.00491005243365 1.03658102061404 1.01375611867921 1.01004616426641 1.00807714244199 1.02139050480712 0.992689711656647
