"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Wanderjahre_1821_12" 1.05225923272397 0.984952685420788 0.977034227679195 0.932916304115499 0.965048713589274 1.05626981393161 1.05583243919878 1.03810688457204 0.933158997000129 1.06963132316775 1.06502754411964 1.01967746699578 1.00403983835269 1.09598311773305 1.10077672177734 1.15057121867593 1.15088037518673 1.13666841116879 1.1506178780062 1.14727686672815 1.18742492263547 1.1846910716725 1.1697284071807 1.1252825367466 1.11665434088094 1.09573280311464 1.13859173998715 1.08530475916718 0.766433204191225 0.916677625425446 0.8261394594476 0.858390263550864 0.763597777153777 0.869127638238809 0.80869277802637 0.83529938440946 0.845865990911237 0.80500688645223 0.905697244177368 0.787432894999926 0.831976454822186 0.738001723905106 0.783754561175341 0.865532349873987 0.829093647666556 0.757333014296232 0.771305399244573 0.767983498046554 0.748042524239073 0.775501807024414 0.780465633964497 0.790921992163915 0.812644005819181 0.790008126200832 0.665176433398465 0.685459690597226 0.620015883175016 0.633757144095947 0.715250459377879 0.754617435983527 0.710993324198483 0.688752457701749 0.666816352298075 0.699140198758989 0.62513044151824 0 0.631935990812182 0.622155076342621 0.920834882295186 0.861947125740723 0.810705426007183 0.867095840046047 1.12720332612548 1.10036874141602 1.06269953934922 1.05463021137083 0.861629805808474 0.798610761456602 0.893101970608589 0.879233317853272 0.974996512721653 0.854976590020278 0.856613747487398 0.804914563692014 0.931867795573543 1.14142326458853 1.24009538003856 1.2102858480448 1.28009047168118 1.232245456009 1.16917429466777 1.14363245245076 1.21425260794632 1.29712999879422 1.16545660241754 1.20609410768237 1.2323846976222 1.23767380946068 1.31874800725343 1.23133942563409 1.22238787138782 1.0857227666607 1.16780827311935 1.19464880914039 1.16990880715442 1.11409442556374 1.09109290697441 1.10440927372734 1.15245735882048 1.13950583941389 1.12893158593495 1.16261582515912 1.17326450811868 1.07283006190975 1.08995618393257 1.08653810987533 1.08077293491546 1.16408513217151 1.10078244322913 1.12769706773804 1.06567165362506 1.15347305944734 1.09799501358897 1.10997729563644 1.06692007927985 1.14940738014212 1.07644486775431 1.15707515278732 1.13567575023818 1.09515339083163 1.12840022674846 1.10404087352609 1.13331742056581 1.05553424846904 1.18792829624386 1.13694981664037 1.21571717655805 1.15774577063263 1.1873966012128
"Goethe_Wanderjahre_1821_13" 0.975376642347047 0.913734683892852 0.924874883750146 0.888904573411852 0.902578112041474 0.998095891940926 1.02872677355175 0.979239723752885 0.95652062061046 1.15424016554167 1.1372222071639 1.05913696835595 1.07919199022194 1.05795767857125 1.08059443460891 1.10146821556962 1.10807188159498 1.11672446119987 1.08395519964124 1.15944050124692 1.16731307455192 1.14123235900694 1.13658262024156 1.16265526583292 1.09789581678543 1.12778352472052 1.16321512284747 1.12240245982932 0.810308602457479 0.8676111217143 0.796530598808799 0.791629284313327 0.815729647999689 0.81519760065176 0.797647265772449 0.820790460574266 0.881104330510766 0.673383634676696 0.818366846290562 0.859416938380698 0.841570206714228 0.818864097472859 0.83408123280527 0.929621648942211 0.843273768479558 0.80588198256904 0.773961444312543 0.706270400895794 0.686604461836964 0.740259603369923 0.725393173595336 0.747847739754418 0.719550698931061 0.830981790983991 0.717046614036455 0.718263701869625 0.680454225443924 0.652011782298989 0.700344338940025 0.784824971975765 0.680143845682205 0.612964827275662 0.661199126638098 0.678297638343347 0.561601198241347 0.631935990812182 0 0.579008181265305 0.914472120564681 0.828432239280118 0.851530829704116 0.88974410940104 1.17237618825668 1.14560571111155 1.10916374932309 1.06159353994687 0.842303522735453 0.861571230030548 0.883828258204435 0.918149964833642 0.979522193396862 0.887165117500841 0.928542979806727 0.831770120833287 0.976549728580936 1.1136119441645 1.22132213059403 1.17912476170937 1.25102601843356 1.16945411503854 1.16537602786175 1.10341968417855 1.20504261085646 1.26766011635676 1.22161559750691 1.20980047143358 1.10721014223765 1.14013774061113 1.25386596441045 1.23363254898348 1.14266645777647 1.17328272151124 1.20900624603722 1.18462414342773 1.19004659362176 1.08066330406277 1.17170916695262 1.14541096725162 1.22878308948783 1.07558830971945 1.05500927474906 1.08910003362195 1.19298107291597 1.1397186535899 1.14569142215334 1.16711668786744 1.21409911938439 1.17723416122199 1.1660191929017 1.16257199718059 1.15385879151461 1.18472605492395 1.13736610261158 1.14331668177999 1.04725979931274 1.12299173759871 1.11242231565045 1.16507747635314 1.22673695358986 1.09353983912369 1.20754514254266 1.06073245121126 1.12694814228226 1.06857951247005 1.15550072144491 1.12434702751864 1.21095868727013 1.18903653910202 1.25890766373709
"Goethe_Wanderjahre_1821_14" 0.868472364720722 0.850004588633102 0.850255620073376 0.866128797295269 0.91296138151473 0.985492034078365 1.00239487144701 1.01369451102915 0.914897416544409 1.16233353164435 1.13230869869918 1.09005387156469 1.07711061925053 1.13824364891403 1.0996371063066 1.13676931911073 1.1301381015541 1.13495959110716 1.09320924325396 1.13061529002524 1.14403660769203 1.1244540127785 1.07188143716044 1.12547455125236 1.12156312517959 1.08780779201708 1.11959728754421 1.08226744516666 0.81222607741339 0.902922012936735 0.860571167159228 0.818525395416852 0.856323612748939 0.826409844546888 0.838090222963747 0.809682598428373 0.860722591769126 0.773337404652311 0.78329798012051 0.883357571050164 0.82831257353334 0.820379287008421 0.848855961311363 0.920870732605393 0.809141489242206 0.81682880105507 0.750566460272752 0.737218144584262 0.630408364733785 0.627301936602091 0.62532785833285 0.723828696394151 0.738929067293623 0.748407726672702 0.712718312389535 0.694486198378571 0.599694330453073 0.660939654223925 0.747173092584546 0.721185117146869 0.543129407067866 0.599548004286961 0.647465701850238 0.592348225779683 0.684252593079298 0.622155076342621 0.579008181265305 0 0.913011916485764 0.847835308817875 0.906645899393035 0.867521339826856 1.15954005139296 1.10763984746725 1.09394959531684 1.09371648309754 0.869187974723595 0.870531314987401 0.941203167351614 0.913198395105416 0.946491198606065 0.942147582014352 0.990714544703645 0.90202660355776 0.960834235472575 1.18925610821953 1.20558481032477 1.22886021921973 1.25326337955069 1.23092522745847 1.15957203705453 1.16528944748223 1.2619465782358 1.26052991570928 1.27372788778071 1.2278877970112 1.1765677152663 1.1901214126895 1.29403774611539 1.24850236322591 1.1418623618371 1.19213339040654 1.162412786861 1.16722860835917 1.17554870102286 1.1147992501143 1.16649859891983 1.18077834357981 1.13290397546856 1.12255124247017 1.08120995240463 1.0260338853965 1.21125623506204 1.12093307930584 1.19040324386892 1.11105662858081 1.13855117367475 1.14482514235499 1.09927956880549 1.10729482160465 1.17877187773279 1.08447454868097 1.12099789114695 1.09999637734532 1.09457893720832 1.16411399703607 1.10924596611924 1.14839437382674 1.21605091468308 1.14520783268686 1.16582585130083 1.11317288615517 1.09462644453651 1.16030856032435 1.19779375804473 1.16576111177887 1.21098009168746 1.25880822030299 1.19388090689215
"Unger_Albert-und-Albertine_1804_1" 0.766333378466736 0.740175155587924 0.796857763674146 0.757260641184877 0.810547129663133 0.753968176597101 0.881389915107758 0.79133072655682 0.792480574895304 1.08157776060878 1.07808207026403 1.10521001093448 1.11458217818959 1.19890796269959 1.15615907994861 1.18756782373536 1.1441669287187 1.1532275696364 1.16945662757406 1.19556319207658 1.21217956870719 1.17340467681312 1.11883613074136 1.13502955839368 1.16624256117959 1.16706707452541 1.20740330462532 1.18979446595611 0.887726110425386 0.926486975707934 0.901583181368133 0.945565042948522 0.876916863572555 0.880217036645926 0.900479698254569 0.856590924734903 1.00350034055746 0.973616303055244 0.937701435445815 0.942484636600545 0.98406913509961 0.871716638815006 0.857407109015231 0.934778604038239 0.986315154250215 1.02251599431996 0.939483521521598 0.888590339379503 0.98244792681564 0.848019921338449 1.00858184340607 0.898819201808907 0.953367051446639 0.901163026976623 0.885522651490999 0.877660188794605 0.876522298112542 0.923620951059086 1.01135585511084 0.950852846627226 0.914046221341789 1.04152871148405 1.01987909496736 0.992598550561574 0.953419504017838 0.920834882295186 0.914472120564681 0.913011916485764 0 0.543206374376262 0.605737604890135 0.621629606530748 1.03885643371868 1.13721711275645 1.09838671776261 1.02888903264367 0.718158924553089 0.695454474518224 0.621970840642053 0.675888806141458 0.790895413876337 0.735655928414834 0.76645954442467 0.747757377852951 0.812546420377426 1.11174424835588 1.16389854691067 1.16518104806094 1.12113555095841 1.11813477929087 1.05748926238809 1.10255447490732 1.12958751420969 1.11341847634522 1.11863450580702 1.038620188142 1.04381657880763 1.11879318867039 1.0792744246292 1.18883230053499 1.0598096244118 1.14223510560398 1.12098764017518 1.1391160304344 1.10992778036309 0.995324290138482 1.09278548052693 1.07558642622461 1.06160911860719 1.10559030263688 1.0781834959902 1.02815504478471 1.08546581119329 1.07891671040454 1.14862522560364 1.09584913889606 1.07532112158366 1.03349296387442 1.04770517265852 1.12793185600375 1.09528350840955 1.01076738445853 1.15197161901753 1.13451822180462 1.12803482131095 1.16900266412756 1.111797292135 1.19133402089878 1.21981954898205 1.0346495656826 1.02708604024004 1.07767899468399 1.05055722937413 1.11628346412454 1.12011802188608 1.10320927789183 1.1255144966385 1.13753034449023 1.02330758244365
"Unger_Albert-und-Albertine_1804_2" 0.768109385899706 0.782084432530225 0.777490735474828 0.855078982409138 0.85474903907509 0.695789507036808 0.821610465019563 0.797727851822945 0.730264416136393 1.12497250626861 1.09124091501369 1.08718674387361 1.07556801806448 1.13695096244003 1.11370667827279 1.14108048636477 1.12291218584325 1.17947398797373 1.18828832186205 1.12882569850227 1.16902303801859 1.13133435816493 1.12260046125248 1.13878929286329 1.15392191914493 1.09078088808586 1.1720539948754 1.07065631113211 0.792314898187972 0.888248919511872 0.83567200664067 0.880740805784522 0.791251299497538 0.8869741335471 0.846869086975809 0.837615023522256 1.01267313880367 0.854322205944672 0.89707039235548 0.92958878197766 1.06978049050619 0.902276400935675 0.823768928394716 0.903933518418866 0.918838041361105 0.9312672519387 0.844423658073803 0.952577451146218 0.935000526970123 0.864017552179767 0.990119124766336 0.910140661537005 0.940266254765144 0.888431548437254 0.799097613949113 0.859338098079872 0.910752680607526 0.887503431709947 0.915063218674058 0.938108882230864 0.862617337745614 1.0033019973913 0.914711226693442 0.972830413372346 0.839336808188441 0.861947125740723 0.828432239280118 0.847835308817875 0.543206374376262 0 0.547726388056177 0.54910325015417 1.06863693393393 1.11385355199841 1.14474944532239 1.07240404047909 0.721848852722401 0.693946523939236 0.63563489730238 0.674289988466557 0.837896648206244 0.679876898077853 0.70404260090353 0.730028457098502 0.704843829191695 1.12234965713048 1.14568808930775 1.14478940441628 1.16613819286249 1.16983501067856 1.05822540605811 1.09427782314805 1.18566852709559 1.2531943910081 1.23653674573177 1.21859472421652 1.14946344487176 1.26798802116157 1.2289662608922 1.2880874802355 1.16697847387852 1.06855971721207 1.20289200633316 1.2149092603618 1.10696493962662 1.02197849178353 1.17679283071707 1.15285450157592 1.15677638334711 1.17930257248005 1.05033686824292 1.04102737499003 1.1385039250375 1.13226348231753 1.10307856885249 1.12543497287907 1.14072817419839 1.11089641040298 1.10231330986803 1.1593980658837 1.11059726420486 0.990345366561142 1.21045961031082 1.2288233763962 1.21478893031746 1.27153466617738 1.22811205216525 1.25082567149505 1.28293591203127 1.08534997828761 1.00893427659744 0.93978497503871 1.06574880998052 0.997034548843903 1.0640878460067 1.05943834736462 1.10761752336647 1.20180278284751 1.04570470002833
"Unger_Albert-und-Albertine_1804_3" 0.864992686088193 0.806249352208727 0.818761528685148 0.758894501443593 0.764027970854028 0.728840290414293 0.781835726940473 0.713580633650456 0.617058264336184 1.00267682692598 1.00500265777233 0.991467108236011 1.01789378405681 1.1972209070424 1.14967236912018 1.20085784279411 1.19534178635964 1.19127102354801 1.1593367027402 1.18744364776598 1.20714100525259 1.16268368205767 1.1351847778946 1.21716757041934 1.20090972631196 1.15033783224637 1.1660564863497 1.13512669372004 0.916882932156746 0.876316451731051 0.874582211224295 0.883946564152988 0.827846404800466 0.833415140185251 0.823184363479905 0.783053307383571 0.969515425168034 0.91945086934791 0.885132446077374 0.888736131731382 1.01721405717715 0.769693806223048 0.78045118482161 0.875379629050182 0.781157750000057 0.922615818642489 0.882093426656951 0.94203389555801 0.950414970461381 0.862779329103949 0.893436178782607 0.968850668756736 0.975814011151237 0.904482501892199 0.939238308368764 0.878150607223801 0.886016148276966 0.838721458223835 0.959098412912747 0.947270868578318 0.890919596972727 1.05783692746709 1.03272748881548 0.965179853745845 0.881679941167516 0.810705426007183 0.851530829704116 0.906645899393035 0.605737604890135 0.547726388056177 0 0.52653720203577 1.09875540563746 1.06830585074975 1.0811625747533 1.0805012741211 0.772876229330968 0.774272103384035 0.700754236532055 0.641026051393299 0.745743831359758 0.657000260511228 0.737645212044962 0.632035498295106 0.733419004756795 1.08624383429381 1.19865150219485 1.17706410357018 1.08791624645702 1.13066550039365 1.03878309939189 1.02717840144153 1.14432411160066 1.14752420906523 1.15075656689422 1.17207651569226 1.10587802800919 1.18556460639365 1.14972049715997 1.20090107981804 1.04264120898968 1.18363450047557 1.18679132565089 1.24761606508192 1.16799516666491 1.10335341230167 1.19154733119428 1.19985401294017 1.10059264458392 1.23835938129929 1.15694809389858 1.09577955813157 1.16441935128278 1.16309149080806 1.18932123414534 1.14997273443556 1.1411597666378 1.07028639589336 1.09834576341066 1.07195657639806 1.09357369848757 0.997865342250344 1.18218805394031 1.26736817013045 1.18952626128452 1.25859433304028 1.21800312953124 1.25000663022938 1.2957721046183 1.1274029893505 1.0481659878933 1.02866904663416 1.05356100513436 1.0343875213256 1.19676764175538 1.12337610750676 1.0822801815505 1.1559102587893 1.08544946179879
"Unger_Albert-und-Albertine_1804_4" 0.801200219336349 0.80253162330709 0.782136166662157 0.788332506644855 0.764797859869151 0.699290305869375 0.734766865086549 0.688869177497722 0.593025328816243 1.05216278866585 0.997707120876273 1.00437697877599 0.993368255543127 1.17657035778025 1.17041375589874 1.19925000086905 1.17041728118486 1.15802310516988 1.120184246693 1.14055154212529 1.15240638758284 1.10246299145692 1.10038883524379 1.14385831539856 1.19194012904271 1.11115768484831 1.15422192191482 1.12004897011193 0.805995301080674 0.888752867002855 0.878590219820967 0.945236112398015 0.946675397935538 0.948815238629533 0.874908850142073 0.781880950392024 0.947180135307721 0.899783765432492 0.889065203149247 0.794168094696198 0.923150651663585 0.791270857677834 0.744158911528321 0.876588999732296 0.865606961723936 0.899685542631094 0.838249776439925 0.918244598738571 0.937631182881372 0.851901528833072 0.890868256176582 0.93683255766049 1.0287886451272 0.881178775775104 0.817822068066693 0.924399844239248 0.863842455008667 0.874530903107356 1.01577455569673 0.96533753835295 0.896728015516155 1.00725375512841 0.948891713446815 0.976136206615339 0.837313475986921 0.867095840046047 0.88974410940104 0.867521339826856 0.621629606530748 0.54910325015417 0.52653720203577 0 0.972749839955496 1.07084056596312 1.07997795369835 1.04023966044789 0.685714687996351 0.675105357788991 0.652063616182823 0.60621260379974 0.699271761323164 0.596961120198375 0.634074314138136 0.666006482908867 0.664204507550887 1.14880252540096 1.18512750076433 1.22625064642523 1.14910448526725 1.22137157746945 1.07309944801335 1.08122238365699 1.14334773907477 1.22401170024077 1.22500224645316 1.25317461597424 1.22112782746551 1.29972028235238 1.20871947613087 1.28212386385102 1.14438277195762 1.16869936290823 1.22035564372004 1.2093598722946 1.10663377752157 1.06057651999262 1.16378697907471 1.11998975832553 1.15773000899462 1.19796076955344 1.11470316801868 1.12942276558692 1.1438551893108 1.1277087447478 1.20332593027354 1.12525621953015 1.17877897569586 1.09331216916042 1.12832623301784 1.1366507598471 1.13037592390579 1.09758204154307 1.19023683603278 1.29149775853319 1.22984826248675 1.3046456527871 1.22983677053548 1.24056134318052 1.23539342149496 1.19386210527181 1.11891696302521 0.975238408069048 1.09449711006475 1.05449736448363 1.12680751963856 1.16063481934079 1.15311293760084 1.18761687244894 1.10173943277329
"Unger_Bekenntnisse_1806_1" 1.04706521713286 1.04754366391802 1.05733612224295 1.08279025454141 1.01196178955907 1.07640458181244 1.01150428719057 1.0521898525846 1.07718310808177 0.659617444007051 0.689856013682717 0.704939396060575 0.680130093523902 0.827476876620257 0.823030186901162 0.87158635617023 0.796047513429132 0.823391584857417 0.772850431331615 0.739577962857294 0.751277064398923 0.78470629697729 0.719275815110747 0.804097548153343 0.79684368149777 0.864436288199974 0.76696680779626 0.80397537960255 1.07469700741867 1.1701368230736 1.20269272688245 1.12504072845818 1.15651545112147 1.10404792659704 1.19212241882718 1.12996785041178 1.06226346972208 1.09491773703221 1.11728595062436 0.870354450747088 0.957542646742773 1.08302547659319 1.0974572333117 1.14135082380564 1.16826624798397 1.0792388974642 1.1234331264985 1.06550638650121 1.12920027903726 1.16513068170865 1.13943080221246 1.06376800460867 1.09999768366112 1.14011457388698 1.13271557242724 1.12403486761842 1.07609742322137 1.08206558832928 1.13165287088961 1.04592223853414 1.13022857455543 1.10052453053173 1.0975269832246 1.01956644246894 1.09370153072737 1.12720332612548 1.17237618825668 1.15954005139296 1.03885643371868 1.06863693393393 1.09875540563746 0.972749839955496 0 0.509740261641526 0.597307310477744 0.532065515118693 1.03822519289907 1.00144909574829 1.03280143338286 0.981221275966209 0.958949710979692 0.933461380349574 0.916788338524427 1.02125984714349 0.968753582238233 1.09973030717971 1.01693133526283 1.00247986744604 1.00707085867318 1.02606980782966 1.06590612656803 0.985555584519024 0.924908418878512 0.986978155849806 1.05251614689965 1.07298293293303 1.12156149746199 1.12169653891363 1.01450744436229 1.11377513933903 1.00292788970622 1.09988420711795 1.00619892303955 1.05751506764555 1.02192623992407 1.07926070445806 1.12159265911108 1.15495779102137 1.1225221297001 1.12219750863553 1.11337017135152 1.09840312140606 1.04832871974053 0.980104200123588 1.04763511922491 1.01260298403839 1.0991720430576 1.1164606656707 1.12518109545335 1.0899840510855 1.08938630291564 1.0853834232104 1.09931410838207 1.04570967951677 1.1007570603598 1.05581418018792 1.11502633624051 1.03089195961525 1.0470242305121 1.06107773870594 0.972559678350438 0.941750635441279 0.992105008126473 0.993787012520387 1.0468151564709 1.04443177770057 0.97763849989387 0.962069610134826 0.961732613215521
"Unger_Bekenntnisse_1806_2" 1.02729345712853 1.09039417122166 1.1086468881714 1.04880667141543 1.06113529681247 1.11652765517314 1.08009887727169 1.07723972905316 1.08484406055019 0.631101973017839 0.638004199082475 0.685475439399658 0.701790972180878 0.74216136781026 0.789849758748786 0.768535456159547 0.74692687015831 0.755897208212624 0.769524211343834 0.684721988151901 0.721628407256261 0.701787494019687 0.663780692935069 0.662744881073837 0.710694759599634 0.759529036693207 0.652368324575199 0.687934515809668 1.06725245371116 1.16620172585036 1.19351317879663 1.15664057773286 1.13239565476516 1.05016804393032 1.21049544464644 1.15292839069611 1.05191279669259 1.10151214874287 1.08318118190306 0.926297882656301 0.954446847523929 1.11868012516364 1.15451106225547 1.16634995914171 1.17496225866949 1.14314663941747 1.13017159734693 1.08959353492345 1.14831759331394 1.10183070456767 1.0881869667263 1.07733889087061 1.15625707114133 1.08622481409365 1.16285517326295 1.16475394185667 1.18010942397979 1.13472053740103 1.15525155003179 1.14768567263467 1.13266210299703 1.11704589083612 1.09149491219701 1.11295589346375 1.17683237829277 1.10036874141602 1.14560571111155 1.10763984746725 1.13721711275645 1.11385355199841 1.06830585074975 1.07084056596312 0.509740261641526 0 0.547448543517152 0.498065251153388 1.09473812478687 1.11650780980103 1.15287581459732 1.0774738990963 1.05960785044748 0.998417909793115 1.05307439171853 1.12880507139443 1.04606466388808 1.06032765795086 1.08353969209712 1.08253425622366 1.00685074576422 1.05569025456641 1.07513532905146 0.948253310926695 0.939865162179966 0.955013683473272 1.02010964037145 1.05420882439432 1.05297448426361 1.0319795240179 0.961252863610983 1.00442996494281 1.02271238440491 1.10644782467518 1.02259908580126 1.01780353570454 1.06667121695873 1.0976420584259 1.07525979082428 1.06542893167366 1.07490215645873 1.12609549652129 1.10749592323821 1.06267653775351 1.08896052703746 1.08941739269129 1.18703554597432 1.09020677981345 1.05016333168057 1.11188614794987 1.08951879396144 1.05440458742137 1.11249760400954 1.14839634847681 1.12799754006408 1.01922345288642 1.09373576048414 0.992619671346262 1.10018230580118 0.988432837227497 0.992137938591642 0.996098346434946 1.01285507468494 0.981969000861906 1.03782117329442 1.04511599917402 0.994753425362778 0.950299369038165 0.908532288103022 0.909772027534774 0.934124625858941
"Unger_Bekenntnisse_1806_3" 1.08563894276919 1.06810011203277 1.12709923425863 1.09955292970929 1.07359073077786 1.12057038838854 1.06454158248278 1.0952016240989 1.10214162139754 0.670475091573573 0.704497208037309 0.671747081954075 0.733827884932486 0.826351257237223 0.826013137489243 0.875730499390187 0.829839532987194 0.811833411191878 0.856171915074532 0.764773551079797 0.782303632367724 0.780369317668793 0.697757223714517 0.739450830496715 0.766719673561841 0.77564053649764 0.755806679595904 0.743876425330202 1.01141259495256 1.15190165906468 1.22277800586595 1.09090214142207 1.06354644463581 1.02975595355475 1.10146162289322 1.14934185204167 1.10412617652971 1.13527714056078 1.14010612093731 0.908482700122604 1.02892286047015 1.1055995951394 1.04619180032145 1.1242988023258 1.13200678211774 1.10212047192391 1.05319062609487 1.06399360976534 1.07817632245711 1.07427566541094 1.04587991556712 1.02677915167701 1.09819839085512 1.03179882259361 1.0799061878179 1.03462194451291 1.10207482737314 1.05105718776825 1.17236165564028 1.08694494707307 1.10338943054803 1.05706490241659 1.09224064957564 1.11699265632003 1.14273376927336 1.06269953934922 1.10916374932309 1.09394959531684 1.09838671776261 1.14474944532239 1.0811625747533 1.07997795369835 0.597307310477744 0.547448543517152 0 0.516662283793104 1.14879838728772 1.06649306001993 1.10446233481668 1.08464622904065 1.02435818288604 1.03829803169941 1.08512824985383 1.07540574423084 1.08007513386053 1.103619697882 1.13815238547399 1.09615480526984 1.07343946570337 1.0168739556215 1.1004673409156 0.961422006244832 1.01893033629185 0.94813243724419 1.01518024147759 1.01200987161127 0.996176478315127 0.982904085635848 0.941737716410476 1.00366467070765 1.02321133513368 1.13769933074418 1.07550727946921 1.01818985497997 1.08857501946058 1.07562101955538 1.05030920351915 1.12296677343001 1.04521479761483 1.03078078489201 1.09282879885238 1.05752985893719 0.964334644796338 1.01970621556231 1.13202559475498 1.04899606464487 1.11517932557903 1.06559403958835 1.05488477790659 1.07877652064321 1.11487439933111 1.06844971071128 1.09500580104709 0.996350317517023 1.03450470145058 0.962411064053271 0.982189502842656 1.01264902301851 1.08423312016393 1.13953487864468 1.00623096993182 1.01032071583 0.93695767767062 0.964414911169738 1.0733483700288 1.00479863026634 0.924273974691427 1.00460753470456 0.972625071121098
