"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Julchen-Gruenthal_1798_5" 0.971794155337415 0.933184842074911 0.928816000952496 0.935805940315083 0.888172119746458 0.857229111391858 0.857983154415483 0.828905769019161 0.818333271088044 0.953725478444379 0.94334701199518 0.939680870862633 0.932669587255917 1.11886546006677 1.12948104782048 1.11915183564963 1.13575922662157 1.1479293846228 1.10250443839356 1.13056131203676 1.13294598900364 1.13581717007295 1.09974800935252 1.13862943446276 1.13883773894879 1.09830015433874 1.11681123838824 1.13424695801833 1.00471903929226 1.00058054907547 1.02960591301201 0.991795862801034 1.00054004943144 1.02024096334878 0.992038621378969 0.94343419776758 0.992004165989504 1.00434828746344 0.964528546622304 0.895395258680097 0.995158070863639 0.932489137925221 0.888862498166743 0.957399478706914 0.923396307025818 0.942486087686651 0.979811758663137 0.989555490014114 1.03795649562776 0.982458651292785 0.926524825689778 0.972610128543795 1.04179002574987 0.97161823120893 0.972148904897968 0.945440965996243 0.962488544202423 0.979784417063791 1.05715406990321 1.01415934351638 0.99560745325394 1.10257658022103 1.03598231115968 1.07845047970629 0.988282468395896 1.00763429825042 0.989919527159555 1.01629010332754 0.863443287255727 0.863322930303526 0.806075384710678 0.819306426740473 1.01695820246292 1.05183518909349 1.00678421105677 1.05152112762013 0.739055566501233 0.707998991014518 0.709647795366904 0.662588471375349 0 0.714729247242557 0.724102434432317 0.743266189137102 0.756601681982442 1.11102498415342 1.10978635209054 1.13473981427422 1.06887922510779 1.07150096179846 1.05809962284946 0.984317518400015 1.08640887450978 1.07141492221162 1.0616092886102 1.10046089810223 1.05391683985226 1.10106829905303 1.06030670199149 1.11157058912325 1.05913098055483 1.04219909404748 1.05446464340356 1.0458691626521 1.01538934465593 1.04226840201477 1.01164870757398 1.04034569605989 0.997188198208433 1.02960217752629 1.07723548327455 1.05434687463222 1.04456382692851 1.01802777118507 1.11540488345811 1.02204637295148 1.06256875624281 1.03017976519131 1.04736757463502 1.03338732806249 1.05245596700531 1.00381885477056 1.05290820914689 1.10285243686999 1.05880313619554 1.1031075429965 1.09880250136853 1.06920126060952 1.0684242963393 1.05407162904504 1.04499824125061 1.04577922784899 1.05132948310454 1.0199544420423 1.06091696293308 1.05192524464519 1.0321175259713 1.07047098666578 1.01538017469171
"Unger_Julchen-Gruenthal_1798_6" 0.889869529614866 0.892478369203826 0.883927254492699 0.807871127090259 0.869421107214086 0.809609287712155 0.793795077393939 0.807965763371321 0.778640739013491 0.94324399941761 0.97999165810573 0.986067495310411 0.953739832759755 1.14865149225475 1.1566197864546 1.13740548338557 1.13962074221021 1.14583299491925 1.11146340875142 1.10884057602836 1.12450501957083 1.10702825725986 1.09742659549763 1.12183584233557 1.13042089419279 1.07504570568643 1.12896643574011 1.09144046943971 0.926750759097117 0.983518717615876 0.93848707547191 0.962710169312338 0.967287730683097 0.994527369904324 0.973923621287009 0.948333896627232 1.01986194735707 0.959187436835965 0.940329992058501 0.862824781428791 0.975639655046034 0.959969501333798 0.905520297106489 0.975918338531029 0.956329984613442 0.95756463022312 0.951230632287504 1.02260290535846 0.979479868526373 0.950442500895184 0.999124103938357 1.01773207059687 1.04122702067372 0.943661484364558 0.963957484369399 0.980102883279206 0.964693520625027 0.941602513017302 1.02643899459181 0.989455795222481 0.939496089609989 1.05041602548624 1.05125973866815 1.04637456391338 0.971176933258192 0.97093702151453 0.96954748541465 1.01023484431132 0.813583665977228 0.78137563659973 0.751504778316532 0.764299233408756 1.02025992990752 1.01212359309134 1.02418671751971 1.05534940929722 0.714025893667903 0.76394149669767 0.676790682915358 0.669839408857876 0.714729247242557 0 0.650255279438804 0.694883443159147 0.709030436539629 1.07709780468219 1.11674305874701 1.14134060818779 1.10942051018171 1.12231589274965 1.01316656155436 1.00222744374477 1.07211864257281 1.08018293571125 1.11242522218681 1.08040871485566 1.08356842572079 1.15639336025147 1.1198251431035 1.10692753210699 1.03860564541127 1.06697106621042 1.13190464663516 1.09515158727143 1.10346796816758 1.10222253463338 1.11387357558855 1.05638125742292 1.07388339051038 1.11208529906512 1.10014437712662 1.06961995732184 1.07675236422032 1.10073402284221 1.07891133718707 1.07583183081922 1.13897119844372 1.08162599976581 1.07408740724024 1.07794604589768 1.08931798945652 1.0245387993341 1.12584251954157 1.14819106160722 1.14004279272706 1.16809951188759 1.10549958147733 1.12115110591109 1.14001191334991 1.04653032083581 1.00308163680507 0.99542487151298 1.05459697925157 0.978897290573371 1.05649440280598 1.07142785128159 1.03980766013999 1.08458601068553 1.01298067242831
"Unger_Julchen-Gruenthal_1798_7" 0.940845302547038 0.920266422439847 0.920220868148163 0.91779173653642 0.903553459178578 0.876973206861111 0.904762468338261 0.897981110741864 0.847244474285864 0.916581585640607 0.919814382160717 0.881939550963437 0.95688751918194 1.10966104396585 1.10115118957065 1.12045050318641 1.12381065454891 1.12448746475482 1.09565914946893 1.11876127283283 1.12961299221296 1.12640567037356 1.11505602100338 1.10240295922752 1.12933004616232 1.10289483448517 1.1363740500404 1.11097937749497 0.938464607306922 0.972451352599634 0.970910580774527 0.953407064182023 0.949888120603952 1.00061062058683 0.973582046378468 0.944409540953919 0.971444049160527 0.963292896723615 0.947397887544584 0.859257471234857 0.953395990996819 0.939380383367568 0.906954150890882 0.983364142074327 0.985138345937549 0.988756075743375 0.972713464354654 1.0245010628057 1.04137412703076 0.996740719577591 0.998668185433981 1.0196603093719 1.01258148728122 1.01636428333446 0.922332031050165 0.981022480058474 0.964107108937916 0.971987548090187 1.06100341144089 0.988209861555365 0.984746059622863 1.08073377617215 1.03691203663605 1.04362932397271 0.933704563562232 0.960951637134904 1.01284758539518 1.02082346062203 0.803647901566115 0.782473649949897 0.809013015883975 0.796550415640444 0.970505095094779 1.01407985124391 1.03966113404076 1.0529982339851 0.723670979957476 0.693532277354048 0.682178762752311 0.739721088792595 0.724102434432317 0.650255279438804 0 0.731908777399563 0.702187787215472 1.06831455943008 1.08139710465765 1.11981496800785 1.05744885951029 1.09405347804961 1.03233622625463 1.00673816240102 1.0479525163245 1.05209565182658 1.09885214186975 1.08326738705859 1.0751776367542 1.11888248567501 1.09871057957778 1.1089634807312 1.05816882363253 1.04915176125722 1.03708226640784 1.08700277936879 1.04068865256723 1.05502021889116 1.07534626279605 1.08704802525684 1.07502251517465 1.10987236117712 1.08045318442447 1.10402579622627 1.08816102868251 1.08484555774097 1.06421661370588 1.05597045267598 1.0895642481185 1.0725151832314 1.08076717336662 1.10360560163063 1.04902262296679 1.02816143942953 1.08967116518864 1.09222833083514 1.09668602275064 1.13671431297387 1.13371669406071 1.11063828883498 1.13544372684857 1.03297616752938 0.975529023135129 1.00661885039333 1.05673612880788 0.965935619159384 1.07886589988327 1.09301734055832 1.06302349726925 1.04426089792262 1.02203470875946
"Unger_Julchen-Gruenthal_1798_8" 0.978296837828089 0.961209039077604 0.948927869653635 0.897411895446323 0.91755889742108 0.867822890434029 0.876742879184502 0.862232505166685 0.815836077748133 1.03058190724598 1.0167492826496 0.959323645140604 0.963709718743425 1.1537412620577 1.15625274132306 1.14512079733536 1.13955328826405 1.12880311119336 1.12900373620517 1.14260722931953 1.12504706543944 1.14693078320196 1.13494506040782 1.14731952603202 1.14661868422757 1.12897616693893 1.15285356753043 1.10475136912334 0.952468346246509 0.933714268486548 0.956101936193985 0.934754277417698 0.885475788063688 0.974809195233843 0.923817214326663 0.893366845629789 0.996457531662715 0.945469549432594 0.934284801699459 0.905526018951301 0.980494201889469 0.883505931769694 0.876153594933958 0.898748418885512 0.887030918361728 0.879420304391991 0.911262200481332 0.924799341861164 0.904639231952028 0.92447342554332 0.897548840870285 1.00558936265571 0.968154155062606 0.948282986910823 0.88145110214784 0.92063727420645 0.882464704833232 0.877314259512829 1.01293413578656 0.96136833373907 0.969170832765321 1.06113830059517 1.0428775362152 1.03158398737812 0.903157619171699 0.897759717028095 0.938336503989755 0.952309789048751 0.846531787607309 0.785815075753977 0.740678854005136 0.791725570932226 1.03184104456676 1.05554334576496 1.0652376579869 1.08038554493612 0.706611840903836 0.741243875727947 0.713450035274988 0.738201333991956 0.743266189137102 0.694883443159147 0.731908777399563 0 0.738057187622554 1.10756972535738 1.13010985372617 1.12674127927149 1.10200859577204 1.12554854769559 1.09077045145129 1.05125410020643 1.12182619079895 1.14716626881696 1.12410944756199 1.11604720507446 1.08947900430461 1.17663885705363 1.11690714973058 1.12790275566806 1.06957071458868 1.04700543197624 1.10779019663355 1.04397378613143 1.05934420205338 1.02960828905758 1.08252797523277 1.02718236780929 1.05432526305505 1.09563972638334 1.0825451952864 1.07292199479414 1.03383704359734 1.08933795240899 1.0949890127501 1.01123374536755 1.07080582284713 1.03620079810633 1.09085891406094 1.07309164218346 1.05312467190338 1.03502062792027 1.07475260394042 1.14305870391387 1.11553145450269 1.16671548847421 1.11324065224543 1.13391971133318 1.14237070893371 1.05265669210757 1.04405253294746 1.02135431046887 1.08539016694092 0.957455295446518 1.11118331324164 1.11518397854595 1.07534130451813 1.07650599522596 1.06789085086989
"Unger_Julchen-Gruenthal_1798_9" 0.96785907779076 0.935869187014592 0.96397926566383 0.922965136209926 0.925549021256498 0.842508733009449 0.840497022552036 0.841320382707232 0.825372112662657 0.985049833895396 0.988676834326825 0.96375716411583 0.964205827706637 1.13379855747203 1.13821592195112 1.12205902870646 1.10775857694341 1.08184073660645 1.08930242557115 1.14616495488904 1.11349362524431 1.08219441667022 1.11375212477894 1.0912662675374 1.12349350422884 1.09066776107987 1.12317325518158 1.10607331865369 0.957438375772344 0.957537448862589 0.993225493848071 1.00001548199636 0.94200049132272 0.999105601816356 0.950249806206184 0.924305448281183 0.972551280756592 0.994871759335743 0.983420895639111 0.907306195609488 0.984186256577237 0.901633237245895 0.912438609025795 0.928877458059814 0.964441321133425 0.959744560549823 0.99554457829613 1.00412338432899 1.01185565041278 0.941536155769148 0.971372411199275 1.0137807768774 1.02574977853729 0.962859013443861 0.92480382794318 0.965551016498409 0.962661599058178 0.941180126224651 1.01411335357205 1.0105562024277 0.994391893587594 1.11275696106751 1.03190663955219 1.04866631337008 0.951649338367931 0.963373504234102 1.02298398914919 1.00179314890596 0.858810764591355 0.776975660838364 0.817389454347459 0.805715484303054 1.00181902351075 1.02717783209264 1.02354748414051 1.04637209238703 0.746886833998505 0.764815405942163 0.752310500555207 0.742303760727501 0.756601681982442 0.709030436539629 0.702187787215472 0.738057187622554 0 1.05851456675175 1.11611352344842 1.10554165316694 1.0570834888732 1.08713412942127 1.03223338835296 1.00834985983735 1.05150440757671 1.09840922662271 1.09031841148373 1.1262431442175 1.06827911408162 1.13161923109118 1.10639162070736 1.11561093531388 1.04663783683732 1.05104741954508 1.07332680101206 1.0590596946838 1.03911083719999 0.991683836353965 1.06748448855348 1.00081643824394 1.03610014665079 1.11458615774664 1.10469231111495 1.05156685917497 1.06244808959963 1.07271648020619 1.07458376095896 1.03184327435444 1.09674389580424 1.02212046057909 1.07227782170272 1.07956400608846 1.02130990181456 1.00441451168308 1.04905043925252 1.13660195322789 1.14361915978158 1.15016168699363 1.09408753767733 1.11810730851863 1.09380588944731 1.03468467993965 0.989044478867585 0.987753322690442 1.03869182695781 0.970805540459639 1.08996473701724 1.11243352471954 1.06584871199888 1.0480300454941 1.01593853747249
"Wieland_Agathon_1794_1" 1.06978794441658 1.07765627504614 1.06798997809038 1.05441955668644 1.09868030898759 1.02688820157444 0.993855466225943 0.985470208080679 0.99579160372206 1.06563317240758 1.05148869529715 1.06380084697684 1.02998875454061 1.04577215203519 1.06681939632341 1.06664147348633 1.0738134119288 1.0545115888878 1.08856154945999 1.05958639049037 1.07345358640746 1.04902748708853 1.05281229855553 1.07951543480231 1.07394393266145 1.05652890685169 1.0309078178489 1.01134056458756 0.96240110983435 1.0209710185662 0.999133460432956 1.01232822242401 1.04214308799787 1.032919532657 0.985604900331509 1.02714851752592 1.10936091538516 1.08318921882995 1.05429550680829 1.05257310388651 1.03409685811482 1.08402924430805 1.04361584090545 1.02744757076147 1.04549530262783 1.07723649294374 1.02771802052028 1.12030096561804 1.1144181991629 1.08785578584555 1.09418045617476 1.09944571787634 1.1008509665238 1.0931857372623 1.04742893433521 1.08692590146309 1.12703898956271 1.10094369128634 1.07404034806561 1.05820389505382 1.0605648581553 1.06191103204961 1.08709516386403 1.08772724111688 1.07428794958798 1.08033309852576 1.07394147081063 1.1075564767487 1.06283741714823 1.07736043094614 1.07453529987817 1.07514405675041 1.06206844746067 1.05206992321877 1.0406730495051 1.07550440559344 1.09374540635749 1.10039431690878 1.08746402923939 1.07225587848515 1.11102498415342 1.07709780468219 1.06831455943008 1.10756972535738 1.05851456675175 0 0.750901539663176 0.789302200887919 0.773522279996885 0.72680260360273 0.763964885951777 0.75259835105112 0.800665054061815 0.746676165981581 0.771275182063853 0.81407559466331 0.84486546787057 0.781488264807047 0.794214537200491 0.795416537657078 0.756308165359869 0.941559649215926 1.00105364219487 0.964595602289888 1.00620955778906 0.994097836258298 1.03079418289731 0.97193832387338 1.01276925987273 1.01495731640829 1.0020817542886 1.02689512083729 0.936993214135763 0.992895349288155 0.953773107070103 0.992946380822766 0.995606959460791 0.970617634277111 0.97273351259424 0.979784776977278 0.968365651357421 1.02271492024738 0.968234736734728 1.0109842302075 1.05620210677492 1.04376098857384 0.95717080895934 1.01370769924232 0.981113427050721 0.958723264661292 0.931939664721764 0.922774647910918 0.896845942353103 0.933071555828939 0.946169211124454 0.962921498100933 0.937370887803308 0.932968024193118 0.937058033517572
"Wieland_Agathon_1794_2" 1.06683369740266 1.05312269474131 1.09490507854461 1.09384678328298 1.10888190897646 1.05308813994756 1.03885085052318 1.02894851296742 1.09019042082028 1.09400844185958 1.08704446104956 1.07979625801899 1.07632376380848 0.959396130410138 1.00197580845535 1.00594549364819 1.0137968863883 1.04642770359026 1.03874856610592 0.990737903972145 1.03035419046031 1.03507797503173 1.03113256842008 1.02975129257076 1.03963564593043 1.05869144480111 1.02838523003869 1.04822833930427 1.00430368156528 1.0576124834053 1.01574587069546 1.05793591687089 1.06668113947876 1.07370604810287 1.09459301797927 1.06941887365991 1.04118292781269 1.04984818281242 1.09954911745378 1.09957420285241 1.03497279843033 1.09487100609389 1.09655596346198 1.02664776249952 1.06108678671059 1.04912273024942 1.05831973536341 1.06876487720685 1.13076599305722 1.12468441406646 1.08693106426556 1.0609375793948 1.09469602282162 1.11703206342039 1.1139778367053 1.09271412986601 1.11927906101434 1.11747069244934 1.08127128326874 1.05132004209166 1.10674858391375 1.10230042486582 1.05428257064664 1.07657745317858 1.13679448033984 1.13319251151653 1.11272150964241 1.15004061116923 1.09599126123567 1.08450929426835 1.12814738295442 1.11607370445137 1.06881089963063 1.07859783369997 1.09649981927021 1.05491316962448 1.12002216660113 1.1034498897025 1.13405323670701 1.07979720231733 1.10978635209054 1.11674305874701 1.08139710465765 1.13010985372617 1.11611352344842 0.750901539663176 0 0.576919516441824 0.678889486900144 0.720833336860886 0.757432108594579 0.822684326892138 0.882135513414062 0.768000222865156 0.796765386639297 0.777886207751253 0.86969905973723 0.838400523865513 0.847695810638607 0.83846431676661 0.793595161386102 0.964689687702088 0.932713064176458 0.91315846987315 0.928907701102281 0.951630343398245 0.949745192242376 0.985509176247227 0.951519520435473 0.906215632369053 0.952850245485161 1.02498667707329 0.916988169418365 0.895543581418729 0.887287388595753 0.918689858566002 0.952536102901708 0.934852243887712 0.962119434151736 0.913144119298169 0.937647957073147 0.980326814601492 0.998078293104534 0.975663427623553 0.951390043597106 1.01093944950785 0.971310193026502 0.914026608429605 0.938310087413168 0.987266159629252 0.986794529263811 0.939089379050071 0.908500676749794 1.01454024986728 1.02036302631148 1.0437860256918 0.9789022996495 0.956857095528312 0.964541406392018
"Wieland_Agathon_1794_3" 1.12019456159515 1.10720957009783 1.12524826814609 1.16034841178161 1.13943391625251 1.10938320788748 1.07141399330849 1.08865732791499 1.12495926443187 1.0856532268449 1.05408985256268 1.08875587967067 1.08670039449563 0.887783309971975 0.909660962398343 0.925483879867474 0.946344131680416 0.925011442424553 0.914536484081946 0.957154199349158 0.957593861977269 0.984913590608069 0.986064787907925 0.971552290965319 0.9439991944305 1.01569117789016 0.961834103413023 1.00763349622197 1.10390138930653 1.07724386644307 1.07550768353578 1.12134068345177 1.15096911051642 1.11668519420065 1.12022475005749 1.11654888253193 1.07029957003478 1.07780829628038 1.16241142201324 1.15074825143662 1.10385006795212 1.12565835260331 1.14008691335888 1.1119013067073 1.09933515477617 1.09868374191693 1.10530825581999 1.1110429261023 1.14375231181313 1.17611100224433 1.14967396942005 1.0713079340697 1.07918670204817 1.1564516654889 1.14286027395103 1.08801300044162 1.10719433098689 1.13999570616127 1.06998239928326 1.08375890278989 1.17828909892654 1.0862963667761 1.02758852386562 1.07664743627863 1.16733653402429 1.12504772350391 1.10478143255956 1.1609450601438 1.08472332324991 1.07597794055747 1.11984724515172 1.12799362934235 1.03834900288544 1.0566811543266 1.09716687800218 1.06378304123222 1.09251994093247 1.10018942524003 1.12938813043853 1.09840130147507 1.13473981427422 1.14134060818779 1.11981496800785 1.12674127927149 1.10554165316694 0.789302200887919 0.576919516441824 0 0.770648279739787 0.781933859124737 0.845006514783711 0.931466959672078 0.821620911753406 0.776592704081924 0.792671012967424 0.770291378331789 0.867925499146652 0.812396298985985 0.814002468326922 0.797899156311029 0.857516892371509 0.936799460710206 0.886228916179568 0.90552446088505 0.857789450355396 0.95051305383008 0.939003030846238 0.926693438489332 0.897683983553891 0.924288121072421 0.887419315760178 0.946049779344553 0.924199033465451 0.899373832025036 0.865091732696508 0.9519633057141 0.89048110772898 0.968375508171235 0.924079982255452 0.887355319493092 0.929559632117209 0.990225836927116 0.934869324007296 0.873967975870402 0.918106727974648 0.940456344270245 0.910201345360961 0.894334602114997 0.911407094024866 0.973678692818913 1.02967164533423 0.99991436545883 1.00079323900744 1.03906109672089 0.946693179660464 1.00357697141825 1.00240944779178 0.934639055442445 0.989100526409294
"Wieland_Agathon_1794_4" 1.0833508414866 1.08691429881133 1.08836598037622 1.07861368601092 1.09255655402088 1.05210066952809 1.03690297117332 1.0330419499607 1.07528405011235 1.03501531395909 1.05388875143107 1.02974500179333 1.04524642103417 1.07407238751518 1.06263331445878 1.05933976739014 1.06490564142793 1.07079223748856 1.07717037231689 1.07298541099026 1.08059282179108 1.06464960477617 1.0823452181151 1.10284524291255 1.09071875157256 1.0719566301017 1.07133564057057 1.1076645252891 1.01870864467739 1.02924963006034 1.05761607691169 1.04543916903137 1.05460749389061 1.0204874601162 1.05523551751292 1.0558147653162 1.07568228256631 1.01946680731127 1.04847285838856 1.05291815650461 1.08256446065614 1.09300728696492 1.0549223931777 1.08402373945167 1.06975709834711 1.07441831139715 1.10264413165826 1.08696588527241 1.09545026633102 1.08171952884494 1.09565729189635 1.04241083249972 1.06934357934611 1.1299132380518 1.11210575691493 1.05662224590446 1.10088570487292 1.09876593992797 1.13151645767705 1.04724817113393 1.07310643672855 1.12341134633673 1.09883008997766 1.13247301654005 1.11514704038905 1.14845538811282 1.14918171113567 1.11160122707972 1.06874132014097 1.08396167457241 1.05309390806139 1.08122016057583 1.02612741289561 1.05065377312191 1.05447714737009 1.04777766762353 1.07966052593373 1.09964827185162 1.08602684084109 1.0838511148438 1.06887922510779 1.10942051018171 1.05744885951029 1.10200859577204 1.0570834888732 0.773522279996885 0.678889486900144 0.770648279739787 0 0.634521081542446 0.745612694075109 0.751296645512182 0.852338245330135 0.753764654342868 0.771027854844571 0.825900390612529 0.834145572154369 0.809330569287163 0.729447237142118 0.824676126056195 0.770091032781565 0.92588203866196 0.964385898297733 0.957112940412687 0.930517159819013 0.91976014047178 0.977794056396633 0.989208695734744 0.954634415581313 0.955141528266977 1.03675627601156 0.997909864321643 0.925270217862469 0.909893859117527 0.950779860392491 0.963227512441733 0.97092022879544 0.892178650496074 0.910723623245528 0.93155633336306 0.930283834775628 0.915773822254579 0.990676943481196 1.01954711342129 0.968699821499624 1.0267445147621 0.974501908126153 0.99471201947896 0.983544351777911 0.928304870858428 0.912659891030436 0.923138784556806 0.860432927932012 0.973222810213123 0.93371752254038 1.02873990941838 0.964199532468263 0.946797551587856 0.880352204695657
"Wieland_Agathon_1794_5" 1.02110472913814 1.02891613217982 1.03817971324751 1.08653628245535 1.07805554889728 1.01632347598502 0.989952132901266 0.99459468026464 1.07732609153975 1.06945327000185 1.06151146635585 1.07063952553142 1.09343407974275 1.02646797608152 1.04227054100142 1.03367480180767 1.05336060979365 1.03535111547653 1.05261256805605 1.01884842295342 1.0502949269107 1.05354856346843 1.03775836109327 1.05845816637449 1.02176110295135 1.05230935844073 1.05682281139378 1.06934725396234 1.02399740418851 1.04711743997437 1.02770872137229 1.05436689610813 1.08432106526032 1.01656097737268 1.03328544614744 1.02350470113452 1.0974434973605 1.06991003756694 1.06585849269203 1.08947974964373 1.07085612714174 1.11276499746904 1.08282335502151 1.09443946074042 1.11404585428832 1.07068154563269 1.07389986847198 1.11230757185834 1.10222262513466 1.10060549235043 1.12403352814177 1.05173783109262 1.09147135533606 1.11715256769619 1.10777841555376 1.07004967690586 1.16684721291368 1.12766551029216 1.0864156368466 1.08098451402375 1.08801922982721 1.04440241281632 1.10377901416787 1.1061640191734 1.10720970371541 1.12091225376793 1.12345110866842 1.13157374997636 1.08989964983938 1.1090356880893 1.08643914363932 1.10625452899961 1.04863118810426 1.09238368782421 1.05956389914373 1.06469626561653 1.14194018632318 1.11071772840567 1.14038292754801 1.08101909130668 1.07150096179846 1.12231589274965 1.09405347804961 1.12554854769559 1.08713412942127 0.72680260360273 0.720833336860886 0.781933859124737 0.634521081542446 0 0.681074760566159 0.741431848674982 0.850666690079051 0.671351237012662 0.679389139584466 0.717913618384414 0.823254987546573 0.745725915123278 0.749598459478853 0.750322602734623 0.72609012514451 0.948225718896496 1.00655823217645 0.977662429521047 0.994730913912575 0.969171823246982 0.979486298634228 0.993003309158725 1.01482094410808 0.967351161337086 1.03159659664003 0.986109867602744 0.955390448834992 0.936841100104118 0.970504306954615 1.00262367531913 0.981948513975932 0.973699969380526 0.924647602415723 0.962225451014639 0.945197642572367 0.979197484272023 0.992084815265573 1.00262022410747 0.96736680044589 1.00281856346885 0.958401635791705 0.989542010104551 0.981244101776509 0.985576575486137 0.928035374874254 0.924485504658704 0.85361147068568 1.01193854622781 0.977311752367876 1.00431515009913 0.919141410623136 0.987237644341407 0.928529766263969
